x,y,theta,speed,accel
2.3033118901834495,28.18310300070298,0.01055050570618503,12.56995620239526,1.4053022207092538
2.2924905742992068,28.06025555499482,0.013329877724978609,12.608834663458762,1.2959487021167326
2.28155902071015,27.937314483575307,0.015391843963503597,12.577054864687522,-1.059326625708012
2.2841905293343396,27.788064979482563,0.015799216450061406,12.573147514976666,-0.5676355839679231
2.2482276237041683,27.567834847661643,0.019048009140183075,12.61788221009568,0.8267400286012804
2.2477668134177624,27.41857462502272,0.01259160804644378,12.616902606003205,1.2135361183306665
2.2255038541245935,27.321038853067108,0.019285080593518186,12.594672093328459,-0.7736705589073234
2.2139962901711168,27.197505553281434,0.019094505018372607,12.598571304629438,0.1299737100326533
2.1907636942985085,26.95018360008715,0.017724183518851723,12.633089066588635,1.150592065306578
2.1790651131484147,26.82640570066905,0.016480018020762256,12.666953728549093,1.1288220653485748
2.177246135690808,26.71300915143207,-0.004284586638826849,10.620000000044834,2.999999999999995
2.155549834624899,26.57859495170046,0.014123699007146355,12.647991848312934,-0.6320626745386038
2.143765276775465,26.45455123283533,0.012347340814054848,12.653806903249032,0.19383516453663047
2.120255484259375,26.206183153683273,0.008895349145928022,12.688853631458906,1.1682242736624435
2.108566866777477,26.08186570717499,0.0065730887660127146,12.722537544605425,1.122797104883969
2.096928526572732,25.957455309269566,0.004427129160878971,12.75588051210841,1.111432250099519
2.092655028678456,25.806792192436912,-0.012035094092503805,12.754491561147933,1.4507056201403499
2.073919416348458,25.70830505752135,0.0010496732356296405,12.735929922994487,-0.6650196371307868
2.0625812928028413,25.583556096256764,-0.0015478391364931502,12.740800113851433,0.16233969523156622
2.0402915891942768,25.33371865961957,-0.005979968047145532,12.773993279751712,1.1064388633426365
2.0293699755321177,25.208640957727518,-0.00868617370036567,12.806772926852833,1.0926549033707063
2.0269139779238805,25.056933759765098,-0.012302013571836974,12.800852456653802,1.5381417186850377
2.0080381299874737,24.95814889012253,-0.012109129219733119,12.785968812800979,-0.6934704683951413
1.9975484660354206,24.832735260036113,-0.014166843749310492,12.790084394411267,0.13718605367624898
1.9769518024427986,24.581583758656844,-0.01618360126600434,12.822255549086291,1.0723718225008183
1.966843449362323,24.455859397177846,-0.0168612102571574,12.854169527936813,1.0637992950173984
0.0,0.0,0.0,0.0,0.0
1.946946076564772,24.204097922764067,-0.01605545720103161,12.83231031836251,-0.7286403191434768
1.9371337251599063,24.07804921302313,-0.015472679732575009,12.835492137678163,0.10606064385512999
1.9274108832657775,23.95189807280084,-0.014739599211655,12.851816071382112,0.5441311234649748
1.9081165403714133,23.699328048279856,-0.012710625667578933,12.889520902240873,1.2568276952920296
1.8985084150341611,23.572915408107,-0.011152999555402825,12.923910320072922,1.1463139277349563
0.0,0.0,0.0,0.0,0.0
1.8792963612174125,23.319809168868655,-0.008112555531030583,12.902644796121177,-0.708850798391496
1.8696517310579512,23.1931104422269,-0.006165972709601451,12.905755952463059,0.10370521139609401
1.8501606890505709,22.939442399005717,-0.002674963413351933,12.935896802280674,1.0046949939204999
1.8402762487272561,22.81248933833692,-0.00038384715629419345,12.966000468194196,1.0034555304507307
1.8203633123828997,22.672229107996934,-0.006158794343135955,12.870000000044831,2.999999999999973
1.8201615693488777,22.558339742578337,0.0030339361440275977,12.941976783594408,-0.8007894866596259
1.809895912348195,22.43114049089487,0.0053974182797769015,12.943348280365207,0.04571655902665235
1.7888430856800124,22.176518939652407,0.009416434293322918,12.972967192789946,0.9872970808246341
1.7780276095951522,22.049113153100283,0.011991211963590685,13.001542137924735,0.9524981711596406
1.7670440875149804,21.921639765052507,0.014121011095712307,13.030430937105637,0.962959972696734
1.735695376253846,21.77064129736219,0.008236517829206785,13.023465987408255,1.3775222259475368
1.7446559865864921,21.666451300776828,0.015789371264622463,13.005115811729457,-0.8438375125393466
1.7332427029591468,21.53873241310992,0.016571388787625683,13.005396879593812,0.00936892881185547
1.709967739940428,21.283066298123003,0.016662933011513344,13.033671511416829,0.9424877274339045
1.6981240211652453,21.155132067580336,0.016271597507717714,13.061074137113488,0.9134208565552929
1.675162139873037,21.00933797326505,0.009430391216499577,13.063991997964008,1.2168508444434931
1.6741114480436194,20.899045492533048,0.014287050496308894,13.034428611410148,-0.8881841901113743
1.6619735300317429,20.770884995996425,0.012874355220988723,13.035142633625767,0.023800740520646922
1.6419025449396019,20.641727094630184,0.007421579620324831,13.080084412701732,-0.6121856471128252
1.6252075219280844,20.38597161391899,0.00816378440249389,13.089774777190678,0.8875940117256684
1.598491097290339,20.233504902114092,-0.017285941293046087,13.099724699752866,0.7363595671352511
1.600631758367924,20.1290045651066,0.004535080146949434,13.129390554639993,1.3205259149771766
1.5883904218105698,20.000399255835838,0.002267080224472858,13.095108635199809,-1.1427306480061752
1.5671414520408957,19.847097600192992,-0.02011853891320881,13.16944945042382,1.076127417148342
1.5640725937451216,19.74289433012631,-0.001718824970812674,13.104876360054842,0.32559082850106963
1.5520361735607084,19.613998661330765,-0.004293088386313136,13.122836086799246,0.5986575581467897
1.5283314086086748,19.35594903007078,-0.008675431491074232,13.157860010400336,1.167464120036304
1.5166976789028097,19.226788460103723,-0.011493451692754805,13.18742940291474,0.985646417146774
1.5051883223854619,19.097534631776657,-0.013838794543112326,13.215777517966524,0.9449371683928152
1.4975119977662354,18.942095747664542,-0.014974661648646654,13.222116299818731,0.8709647094577557
1.4824651945301106,18.838717411767,-0.016024133315928203,13.188347125082348,-0.9143464294725058
1.4712648690185288,18.70914822715818,-0.017072729194475996,13.18657173349707,-0.05917971950929588
1.4492134342113459,18.44970915660868,-0.01753312694261227,13.211831629802509,0.8419965435146419
1.4383518662567338,18.31985576811803,-0.017367956701697655,13.23639065988007,0.8186343359187493
1.4384152201986165,18.16289788597452,-0.004640554490762193,13.242956437377766,0.702397443288545
1.4168796920088194,18.05988472745694,-0.015853504608515975,13.206298178490204,-1.0030827129955284
1.4062412436866063,17.929765338293816,-0.014661682199461802,13.204955774497975,-0.044746799740983466
1.407663926668935,17.772283644200535,0.0008792918182360681,13.241895403583209,-1.2202892630895392
1.3745724700578061,17.53894837007042,-0.010399489740451559,13.253794581890187,0.8010721817908814
1.3863707579706916,17.511495973427234,0.00472532400912085,13.248368156794006,0.21575844035989933
1.3534547181540915,17.27806809416032,-0.007011012407854176,13.289987341853868,1.2064253321227203
1.34282999120229,17.14752601148367,-0.0047024519295671054,13.319378798472192,0.9797152206107769
1.3321514249799393,17.016905063027977,-0.002921949402134252,13.279339215553494,-1.3346527639566106
1.329672811907893,16.858439948837997,0.015628840663323967,13.349584375978667,0.8753901795030619
1.3105009870449378,16.755399968977024,0.0009328572754655734,13.28419874591515,0.16198434538856243
1.2883573171107434,16.493601255866363,0.005414688025215994,13.311049666537293,0.8950306874048004
1.2770521598867064,16.362617644770552,0.008241010428789919,13.335647996998164,0.8199443486956742
1.2656125613548306,16.231573835385362,0.010572158945408658,13.359155776267684,0.7835926423173628
1.2559048933653458,16.07255782153971,0.01574400654895065,13.361274609498915,0.749696912526504
1.2424022787555014,15.969271122814684,0.012566599427201126,13.326996517076317,-1.0719753063788746
1.2306170159219298,15.838009972503809,0.013609344425503064,13.324310295715833,-0.08954071201615002
1.2172679863648912,15.678742653564749,0.011996046624715297,13.357375350994845,-1.273205432552545
1.1945052618676606,15.443862949328775,0.014030187115988243,13.369343587144845,0.7442865422795865
1.1911845848385885,15.415816627066597,0.009177543114219007,13.362223317262718,0.16159887559577635
1.1699059155290863,15.180815461983343,0.012845307622395748,13.40325686918369,1.1304427346281112
1.157489310204411,15.049191897012685,0.011702354417320175,13.430576217836606,0.9106449550971916
1.144997861684534,14.917496361196607,0.010470483983310899,13.455654437727606,0.8359406630333497
1.1261024143315046,14.75721157394282,-0.0008179241252472522,13.454966398219547,0.7834682619325495
1.119909201334845,14.653843335557562,0.007589052325671263,13.423888001607631,-1.058881203999161
1.107349171256144,14.521878456702671,0.005581604221473761,13.419547594279196,-0.14468024428117848
1.0822725020902824,14.257693186046124,0.002084641590541558,13.440544094645354,0.6998833455386154
1.0697968140034155,14.125485332476453,-0.00021842972329058145,13.461623236683149,0.7026380679265081
1.0510457670290312,13.964104269810562,-0.012926440048710248,13.460019748353115,0.7007507251689514
1.0450939958211893,13.860829047077898,-0.004256037222220326,13.494009669608722,1.079547764185761
1.0329041850118075,13.728374165438112,-0.006506469494882065,13.453562023145953,-1.3482548820923543
1.0151640136652778,13.5664746343139,-0.015224224201982314,13.5182560463376,0.8671743160603116
1.0089082399164666,13.463173102013592,-0.010679269416539707,13.457116037046791,0.11846713002794078
0.9971104830180539,13.33043653941872,-0.013245164623013688,13.469948055133631,0.4277339362279966
0.9738088952418124,13.064751277399887,-0.016012930918032416,13.498054106153903,0.936868367342392
0.9623196907091138,12.93180040927898,-0.01711976056748876,13.522019484761987,0.7988459536028197
0.9509574732003859,12.798772119835146,-0.01767355494998522,13.54402558227968,0.7335365839230996
0.9349927607558112,12.635755148116315,-0.008560249257615605,13.542300277967554,0.6722564924263131
0.9285430764765986,12.532459863554994,-0.017184956561868425,13.509139352059119,-1.1628743406853708
0.9174740077077571,12.399173812228,-0.016634068865220564,13.503991727263719,-0.17158749318002597
0.9012981365667069,12.235780363432568,-0.0030012933300545322,13.531509666141714,-1.3907185036174676
0.8955786987840111,12.132375741422695,-0.015010371794192033,13.523218066411125,0.6408779715802374
0.8847230900023504,11.998882117278434,-0.013710443924590582,13.542770956701826,0.6517630096900243
0.8630829548283981,11.731715244973852,-0.01097514717973024,13.573068126553308,1.0099056617160296
0.8522605648271604,11.598041359599677,-0.00899068457552503,13.597568607117761,0.8166826854817882
0.8323428357862472,11.433989490225441,0.010696094372789032,13.5946090869529,0.7580530871934139
0.8305368412050897,11.330486011716042,-0.005412078539102072,13.629883564731747,1.0771652537995011
0.8195952668108188,11.196601608569406,-0.0034773057986790925,13.588663682389841,-1.373996078063521
0.7966545618797328,11.032358887976134,0.014937422892736526,13.650867258716993,0.8284875193744832
0.7974267429020279,10.928603937091673,0.0003575857296662972,13.590423485885658,0.05866011652722688
0.7861632424093008,10.7945137131842,0.0029826379177432926,13.6016147627594,0.37304256245807454
0.7747738579332326,10.660370513450186,0.005349858121031112,13.617083047695946,0.5156094978848652
0.7515222861625496,10.39193400520874,0.0095708222343582,13.644712532515017,0.9209828273023671
0.7397319353623965,10.257634407752349,0.011698548089332681,13.667641075829984,0.7642847771655832
0.710189309662063,10.092844308760482,0.012311832207576822,13.663330109559762,0.7016498657712
0.7157679642407652,9.988852156304485,0.01298283180319796,13.631864319311802,-1.192558550606049
0.7035879134609245,9.854365172184442,0.013687792491488942,13.625543499962061,-0.2106939783246856
0.6723849624266369,9.689276541037616,0.0077925249426410385,13.716682138244813,0.7871738017683455
0.6788766190900183,9.585225964196967,0.01370475655070962,13.642642831354932,0.5699777130956619
0.6663635246425105,9.450588350395787,0.013265116292756072,13.660428520302457,0.5928562982508058
0.6410565717044437,9.181176922527994,0.01175876284350463,13.688361575673525,0.9311018457022722
0.6282925006123306,9.046397252601803,0.010533018449552595,13.71101429145654,0.7550905261004657
0.5977454425830616,8.880057189611254,-0.0036083907600644354,13.703585166002215,0.753954222766481
0.6026518455547845,8.776644548533806,0.007885318367512712,13.740948278912336,0.9977995818598787
0.5898116646249544,8.641657179916354,0.005963202464829391,13.764396654876753,0.7816125321472173
0.5769666974815171,8.506590828027248,0.004132047955322582,13.718372197767817,-1.5341485702978714
0.5502930448159048,8.339109385403045,-0.013666577921888754,13.777013452586525,0.6775181948292348
0.5513911450242049,8.23618066011104,0.0007067037475175561,13.716449233824086,-0.06409879812437104
0.5274931842884293,8.068132131807568,-0.016539375730900526,13.739003148670541,-1.2670101305327783
0.5135973102041201,7.829978433883531,-0.0060002338476866195,13.752435393164193,0.5942926704260417
0.5012197903601286,7.694442105020674,-0.00833710944512942,13.77004968724805,0.5871431361285852
0.4834944260505784,7.525186317529192,-0.020208123544927084,13.762522984387342,0.5432817301585627
0.4769014471395393,7.42313754035738,-0.012481666280028302,13.796853592247247,0.8934634999732249
0.4648893772759814,7.287373599904152,-0.014555568951835976,13.818505082487068,0.7217163413273363
0.4517942876223663,7.117285773318152,-0.01931928091477861,13.80973417797183,0.7057787041595602
0.44121063143205747,7.015591958143402,-0.015973284259070027,13.780632782658435,-1.262409994287773
0.4295500963769766,6.879569520547757,-0.016665157836805364,13.772453237612735,-0.27265150152330087
0.42080173913520896,6.7087599940320555,-0.01631603756268226,13.789259637475915,-1.312361407786234
0.4065483883822105,6.607298798236212,-0.016599325422975045,13.786955252598936,0.48340049954004727
0.38393522168477473,6.334778798463023,-0.015389899779507272,13.818927598467523,0.5415168178751537
0.39003768598006994,6.299592908978866,-0.012063821227878687,13.794146754946485,0.4631318996437191
0.3616065859233338,6.062011179667959,-0.013386281768308717,13.844330344825378,0.8467582119285045
0.35892590163112403,5.889991746508369,-0.006656765669256784,13.834382664104396,0.8295754103844677
0.3394289877529448,5.788988762405875,-0.01051034247931043,13.873765201104117,0.9811618759579541
0.3283430561584344,5.652375051591127,-0.0084995215598103,13.896097080230176,0.7443959708685982
0.31724977889057504,5.51568905618798,-0.006810707447565942,13.848949983245353,-1.571569899494115
0.3159657239866997,5.34322661046771,0.0020084982463939543,13.902748492378263,0.7046894733608992
0.29490677839810714,5.242083071007086,-0.003344588772011866,13.84476007919254,-0.13966346842709515
0.28361789838335055,5.1051801003349135,-0.0008939884273508783,13.851518190995524,0.22527039343283606
0.2819656486466363,4.9325746616398325,0.007515176697529877,13.854474324668274,-0.3079749935767544
0.2491100863409541,4.6942206919202665,0.005873953544045282,13.889819922072343,0.598430701383689
0.0,0.0,0.0,0.0,0.0
0.225358906843017,4.420054401144523,0.010350383377593865,13.915132393306529,0.8437490411395382
0.21320183669957113,4.282911934499947,0.013317051018255564,13.935279370947965,0.6715659213812037
0.20865339920181622,4.110109981173797,0.016193679347508722,13.920230914315228,0.8294939680927186
0.1884261578652239,4.008472758136354,0.01721581844018087,13.961403604022323,0.8708077691452197
0.17580996527756268,3.8711715615615376,0.018312832121355052,13.915752445069757,-1.5217052984188715
0.16971089597663236,3.6983676318068723,0.01585343643744291,13.96581672826059,0.8586489210958677
0.15012418888756132,3.5963788776429015,0.019760672462501544,13.911422580302359,-0.14432882557993473
0.1370617144170107,3.4588990807822704,0.020209566357839763,13.917679439263996,0.20856196538790506
0.12957880771379005,3.286128840743355,0.012603245054898722,13.945499279289244,-1.3464983456745736
0.09706528933863992,3.046251101755733,0.01946469435589109,13.95388553173787,0.5655217142321557
0.0,0.0,0.0,0.0,0.0
0.06989309895879962,2.7709562637453384,0.017865426093163585,13.977841646716149,0.7985371659426228
0.056210765673403586,2.63323342923504,0.01655200965803899,13.996861779982162,0.6340044422004063
0.04247281411792441,2.495456025532736,0.015228063149584121,14.013590006106062,0.557607537463364
0.03442492205551395,2.322125876344868,0.0005427831106252053,13.999984386921192,0.6038360723955746
0.014963165241692961,2.219700700470853,0.012370492768013748,14.037149765391359,0.7853253095098749
0.007656267402753584,2.04617416607118,-0.003326413235768393,14.02411869675368,0.8044769944163075
-0.012467386096281834,1.9436536202299677,0.00935237166562463,13.997783681557742,-1.3122027944538992
-0.026093987447253216,1.8055054521706546,0.007219207835682753,13.987540225036648,-0.34144855070314084
-0.039649533199150405,1.6672855043860098,0.005295908441950483,13.990612573105434,0.10241160229287913
-0.04423148702558062,1.4933069612577123,-0.011599333589345846,14.01685855909168,-1.4257137124597887
-0.07957455023543715,1.2522705094881135,-0.0007900842547049338,14.022887197581806,0.5142661038227603
0.0,0.0,0.0,0.0,0.0
-0.1054101770039938,0.975290929755389,-0.0048394561603981425,14.045230417701195,0.7447740039796185
-0.11804712191065535,0.8367016380638743,-0.007453991928787367,14.063095460359865,0.5955014219556489
-0.11744059429996373,0.661663163173121,-0.018034267044505094,14.047600854042312,0.6884903981380277
-0.14268346087665473,0.559294594714719,-0.011624572875702741,14.086361610400111,0.7755383346748831
-0.15475982139067307,0.42048009386620744,-0.013707596587273262,14.104554689636567,0.6064359745485483
-0.16665485336317457,0.2815827201384649,-0.013963183166224913,14.054600815788989,-1.6651291282525704
-0.16351163727204643,0.1060312321971592,-0.015485128469359725,14.10496566665799,0.5919639339861666
-0.18994944952564624,0.0035235128268960563,-0.014882234265184471,14.046425030542967,-0.27252617486741937
-0.20135697924400403,-0.13562261104838869,-0.015044939755957816,14.049980392328342,0.11851205951253926
-0.19716942587718952,-0.31139928156518454,-0.011083597223334893,14.079708222001173,-1.6005341229913768
-0.223710983544622,-0.4140759490466506,-0.014439242402004605,14.066099247562386,0.5372951744681302
-0.23468523192554241,-0.5533756483193142,-0.013750230659203545,14.080499331414895,0.48000279508365323
-0.2563417497603051,-0.8321212836049104,-0.011868401789677779,14.100742923946795,0.6747864177300192
-0.26706376583037506,-0.971567360162246,-0.010371703250106444,14.11666889433871,0.5308656797305151
-0.24658140851948443,-0.9991564102859803,0.0025723185159396435,14.098487202279246,0.4577762398011052
-0.28837767384393914,-1.2506219477881768,-0.0074883815313253575,14.136734171072336,0.6688425577875168
-0.2990147712721675,-1.3902307378856942,-0.005522462966669803,14.152082497529307,0.5116108818990565
-0.29942983898491754,-1.5665222501871106,0.00773611741922443,14.132759143721843,0.6275107316715964
-0.3203911725600207,-1.6696217975935668,-0.0019377360848525356,14.170996879926731,0.6304794132474758
-0.3311761576428286,-1.8094032034642649,0.0003652158538341535,14.121020193984029,-1.6658895314234126
-0.342038461368447,-1.9492462757415252,0.0024835423351388837,14.103820982243137,-0.5733070580297042
-0.34770602362380876,-2.1253021585681218,0.014998938449630418,14.179097551182151,0.45935572166941063
-0.36412928979312215,-2.2290601833570256,0.006385314940194814,14.106871104786125,0.1016707514329244
-0.3726050751068402,-2.404975051937017,0.015280206030290306,14.131819502078997,-1.5759349701051162
-0.3867955358447249,-2.508974251579259,0.010805184313016539,14.118395662446181,0.38415192200189385
-0.39828887789192396,-2.6489642719023307,0.013063116520328242,14.128625437874806,0.3409925142874883
-0.4099167097320301,-2.7889749283790963,0.014614192603039448,14.138177137991336,0.31839000388434774
-0.4335500700761665,-3.069071620607004,0.01616181941529123,14.15194695892511,0.4589940311258031
-0.4455576060084451,-3.209158591784491,0.01666710305534989,14.162828055180283,0.36270320850575194
-0.46014957154290437,-3.3751927931706973,0.012185846083864122,14.14815295572264,0.47022711455770133
-0.46995867231512733,-3.4894222282045475,0.016597590491755427,14.17668310660925,0.4618350476322619
-0.4823335734178634,-3.629602265630848,0.016246918133264725,14.18735525376603,0.35573823855933173
-0.5023706867494567,-3.8053226782905347,0.007685975811538239,14.164933186909778,0.4394428087362336
-0.507341566329583,-3.9100797735552573,0.014989612863270033,14.201096168680527,0.4580304971498734
-0.519942686204611,-4.050381412619636,0.013518177733118225,14.148622530972686,-1.7491212569280383
-0.541374625560228,-4.226030697423434,0.003220430761792415,14.187806339328029,0.4224934333419243
-0.5452757393893776,-4.331127846841713,0.011519004629636844,14.131746306074277,-0.562540829946999
-0.5579671110700896,-4.471562117356724,0.010135589278373828,14.127743825953742,-0.1334160040178323
-0.5794559337100239,-4.6471885645085615,-0.0013185701984131356,14.147454442241699,-1.6850900699458708
-0.5832636920651301,-4.7524901166879285,0.007747312063535268,14.133378770044995,0.1878314697084307
-0.5958267646658194,-4.892981061555461,0.006085928144351492,14.139697403570773,0.21062111752595788
-0.6207059014363117,-5.174023564540319,0.003410012410329886,14.150052590419135,0.34517289494536946
-0.6329817322256349,-5.314581652239097,0.0016934494017367529,14.158535210494902,0.28275400252560234
-0.6395715223416509,-5.350066208064619,-0.009464995684870602,14.132985996140368,0.2007413298018256
-0.6570824188223302,-5.59579140861443,-0.0011065899763657377,14.169861287391054,0.37753589653838954
-0.6688704781909219,-5.736450561476223,-0.0029406504386641696,14.178777662779062,0.2972125129335984
-0.6804779601290221,-5.877148094508467,-0.00450879745422221,14.186577454803864,0.25999306749339485
-0.6952219391640075,-6.053547691762462,-0.010076078376639307,14.162864918413113,0.37521293511874476
-0.703059670456635,-6.158676701313918,-0.007156388807669954,14.198040105529099,0.38208835750784437
-0.7141094869821829,-6.299502568955895,-0.008211386320699121,14.207825835259198,0.32619099100333476
-0.7266536735564819,-6.475959737898719,-0.005957925129383649,14.183105827638025,0.3796649529706518
-0.7356822003842509,-6.581291380289123,-0.00784232850507038,14.156811725757116,-1.7004703167361048
-0.746202048676989,-6.722256085139594,-0.007237992181305083,14.135722612758258,-0.7029704332952899
-0.7570334392041119,-6.898653657688316,0.0009671354022703335,14.2043705554211,0.40530116919664305
-0.7667562377112815,-7.004274756611457,-0.005158794721445992,14.133245578139395,-0.08256782062878076
-0.7768092382238976,-7.145305844075159,-0.003264815069662134,14.13571073400902,0.08217186232088204
-0.7868547282196605,-7.3216356208425735,0.0098043237054187,14.132580655528479,-0.6113793757367031
-0.7965070130066597,-7.427370817049013,0.0005224428883743423,14.144029174993902,0.27728136616270005
-0.8061857189716072,-7.568405436276861,0.003346879259230938,14.15148305312158,0.24846260425594405
-0.8253270062257471,-7.850496304042449,0.008500958335058215,14.16210537779859,0.35407748923363397
-0.8348316704845641,-7.991555624382702,0.012207512710757982,14.170661440081206,0.28520207608720866
-0.8442773052755469,-8.132627903741948,0.015518737564977722,14.17825250469164,0.25303548701444645
-0.8560355431583114,-8.30867927858819,0.028709451155352256,14.15591268234445,0.3449721294285859
-0.8629432138243553,-8.414828285520962,0.0203125570233091,14.188993966748153,0.3580487352171283
-0.8721950843299677,-8.555956761468654,0.022978305440817703,14.198137708142884,0.3047913798243464
-0.885779090984621,-8.731691140517812,0.03275429950790092,14.17511792474649,0.35718200509629355
-0.8906136367760003,-8.838278795214663,0.026458027334335048,14.146540418403259,-1.7199096579874855
-0.899789958081041,-8.979474540925409,0.028512761396577265,14.125228044387514,-0.7104124671914712
-0.9155495396257227,-9.15481136458662,0.03494609772734732,14.193936551301107,0.35811680722562345
-0.9180475247568314,-9.26188144674002,0.030614417927642638,14.121203363465614,-0.13415603072995688
-0.9271193343441141,-9.403059205312747,0.03173086259492598,14.122083599905007,0.029341214646404146
-0.9506753492129186,-9.569126450311247,0.0367335650951502,14.128573664062625,-0.7924992702190841
-0.9451394717770384,-9.685291993975676,0.032786718864898784,14.12739385226625,0.17700841204143342
-0.9540711823984205,-9.826361326251252,0.033363599718785907,14.132046651741296,0.15509331583488026
-0.9717011835876039,-10.108468245109878,0.03368648097013699,14.138391167862165,0.21148387069562288
-0.9803498319831883,-10.249527760460117,0.03362018627760421,14.144071345136659,0.18933924248314998
-0.9887986451561969,-10.390600396451354,0.03288388849184101,14.148955394176536,0.162801634662561
-1.0035933962133325,-10.416270617071552,0.01903429108466655,14.12777026879853,0.11048585388407152
-1.0050729285344457,-10.672795769463544,0.029969775914733154,14.152700914846212,0.12485068898920768
-1.0128487974453142,-10.813922724195189,0.027477780199004882,14.154065437116598,0.045484075679507234
-1.0286090063169386,-10.989460200383315,0.007244124938147474,14.122548422997616,-0.05238687680514497
-1.027502574640816,-11.09624890071681,0.021979550471010315,14.152208403145945,-0.06190113235512057
-1.0343134092766473,-11.237450534155412,0.01789363815481493,14.15173673146022,-0.01572238952414388
-1.046404923762969,-11.412852832206648,-0.004342311018029671,14.11830911770684,-0.044368714628164205
-1.046909773122572,-11.519924026878762,0.013991583082699462,14.084157607493529,-2.2526374655563743
-1.0526519885744154,-11.661194699517287,0.01058949345882349,14.04621752987775,-1.2646692538593427
-1.0586340274765564,-11.828251372978603,-0.01920629234397474,14.018490916153802,-1.304404106626743
-1.0628994920630177,-11.943590550147333,0.005140988843458876,14.020749245395443,-0.8489428160768937
-1.067353798615844,-12.084651432435884,0.0015527146780084946,14.001977391886669,-0.6257284502924418
-1.0679208760946675,-12.259802339032627,-0.017824334639016257,13.989324964755042,-1.789778136599145
-1.0777168781616175,-12.506980830124316,-0.008168353019034713,13.94253304899212,-1.0174878337274704
-1.080125119075607,-12.647473886669644,-0.01170775788846753,13.911190151647817,-1.044763244810061
-1.066142187489686,-12.673342229475814,-0.02951339057670922,13.888820463109903,-1.1986548742964618
-1.083265837772513,-12.92795404571733,-0.017896610288084026,13.86514522176448,-1.5348309961112399
-1.0631029169658932,-13.093535288407187,-0.031185784889754025,13.798544362523822,-1.3809092302388395
-1.0843672309326358,-13.207725093950634,-0.023399873405220546,13.811059032470164,-1.8028729764772118
-1.084149255599173,-13.34729123612141,-0.026252391803420105,13.766861068261205,-1.4732654736319482
-1.0833954738519553,-13.486630052317578,-0.025470543106975035,13.674763451115286,-3.0699205715306186
