x,y,theta,speed,accel,dist,energy,theta_map
13.2568258904991,-58.45720183928585,0.0011860923150237,9.506014390902235,-2.057918214122627,0.20717369176463057,-0.14977065313925994,-0.0949205
13.2570970833607,-58.39781811160319,0.0041635662868773,9.497196083445244,-2.0958249563689657,0.20423762455486855,-0.18696809183807417,-0.0887356
13.270302661203043,-58.26652341667119,0.0011832832751851,9.486631659694456,-2.0703126083565477,0.21157973204093483,-0.20519069342038448,-0.0823949
13.281856740041004,-58.07605431939227,0.001297879782375,9.46958373754126,-2.1483304604711138,0.1979540329265096,-0.1821016168059262,-0.0759038
13.291556994779016,-57.8857932570718,0.0022523660146976,9.457845219664422,-1.995714625195075,0.1913006077005793,-0.18016253417549913,-0.0692676
13.299468126520424,-57.69578980472847,0.0024963603982067,9.438955454538348,-1.9986695787969695,0.19244538799494434,-0.13798711235618125,-0.0624923
13.302779068018587,-57.60089753083745,0.0022748522228661,9.42726861483454,-2.12784802766873,0.1847878300620491,-0.159042186620465,-0.0555842
13.30812023983279,-57.41134020257415,0.0033195366361267,9.415457600646295,-1.9231868748761876,0.18255441773081799,-0.15382133348576807,-0.04855
13.31181738591951,-57.222080034503016,0.0035180113422984,9.398659527597198,-1.956640989282379,0.18858035506463044,-0.13025404697166185,-0.0413965
13.313058391854526,-57.1275545102333,0.0040235402683985,9.393466702506853,-1.8640826176606955,0.17407001973443262,-0.17716267551832146,-0.0341358
13.3143824595476,-56.93875572554097,0.0041652773076893,9.375757017506626,-1.8723287594678943,0.17693650068477595,-0.13625215261295046,-0.0268839
13.319636443927047,-56.78638814629081,0.0093021986641603,9.3637928589773,-1.861915070935369,0.1795015043043272,-0.1340406299492548,-0.0196935
13.31417986171245,-56.750257172628,0.0043072119966704,9.360386943305834,-1.943370243132244,0.17645578836321452,-0.20059040878473544,-0.0125725
13.312491111580712,-56.562047037830034,0.0044389477717924,9.344286589779609,-1.9874546470849013,0.16348156196909652,-0.17284505864961222,-0.0055283
13.309354421746502,-56.37415318846908,0.0054759810520793,9.335500265029385,-1.7809391230338647,0.15869581297675917,-0.17466096195706426,0.0014318
13.307261104413431,-56.280329763138354,0.0050897493208406,9.323544673271376,-1.8964316109919443,0.16255345130452106,-0.18456840499604057,0.0083007
13.30201724024789,-56.09295759223534,0.0051150383959835,9.307975958151692,-1.899776808454526,0.1534081786919012,-0.15779973903364886,0.0150716
13.295405226430146,-55.90592552395761,0.0060913368401117,9.301405468699668,-1.6434799575267347,0.15250184258560437,-0.16838140936918322,0.0217381
13.287451165118709,-55.71923590404082,0.0060989227305714,9.287076115096635,-1.6307883918859438,0.15950294143257127,-0.1513821798022594,0.0282941
13.297745869417271,-55.66189006274274,0.0118310550005303,9.278782117498306,-1.6649724053663846,0.16225870430622152,-0.15904819302808726,0.0346347
13.278177794428435,-55.532872190821,0.0061395030188205,9.27412373910839,-1.6655997401121794,0.15289070438997016,-0.18096078978063154,0.0409255
13.267606785602156,-55.34682490024352,0.006202915553494,9.26078912491485,-1.6853634514300042,0.1424348183231766,-0.15053144421708134,0.0472107
13.255760143109956,-55.16111058318333,0.0073451531962913,9.25608882997277,-1.4149052547152292,0.14111460679130275,-0.14471670201827372,0.0534905
13.242658085794416,-54.97573941432294,0.0074210712821765,9.243352730290628,-1.4063270461589543,0.14864204531769112,-0.11980424064289381,0.059765
13.250088115153424,-54.82622984032351,0.0146500650686428,9.23424418626885,-1.30867851599709,0.16380094362118833,-0.10687433114360793,0.0660345
13.220679612290956,-54.698282038408415,0.0081249234070616,9.231260066535874,-1.2682603949377118,0.13806482273507395,-0.12815462956979962,0.072299
13.20451344915865,-54.51373754819115,0.0082599989399878,9.219481633175317,-1.2346854705613988,0.14795762857694797,-0.10808259317805383,0.0785588
13.212788741614606,-54.36470270147756,0.0162319076216676,9.213192955711357,-1.1211789279650826,0.1649793495551202,-0.10602007682147772,0.084814
13.187148598308198,-54.329515588156255,0.0084285293022293,9.210592215668797,-1.2411410397030351,0.1410263033722521,-0.1431988996318831,0.0910648
13.168597763316388,-54.145595289716,0.0086395296401731,9.201199251893206,-1.2290058055498274,0.13023051360102506,-0.11467878007407409,0.0971211
13.148877777147856,-53.96199874841495,0.010044945536875,9.201452876797724,-0.8457251641856371,0.12896964752767284,-0.09056202425567406,0.1031612
13.138591558562004,-53.870330219526046,0.0096251137911764,9.19152150447251,-1.0143077732935897,0.13326915393212385,-0.08394624413030766,0.1091897
13.117142857907346,-53.68721766662629,0.009899843162428,9.183707996630949,-1.0395666841508524,0.12635282663841504,-0.068988682150101,0.1152086
13.094553855374734,-53.5043949634063,0.0114205915670711,9.186561987067549,-0.6762447370049991,0.12851706038122204,-0.0607674762478688,0.12122
13.070839176191411,-53.321876277080506,0.0117695216755014,9.178851144461635,-0.6677483488462549,0.13893801384290932,-0.049309856979422015,0.1272258
13.058555709132904,-53.23072311079416,0.0125253024602716,9.182108054709325,-0.4810631276426882,0.12463495952224286,-0.04755268252077955,0.133228
13.033170252514005,-53.04861756255805,0.0129429958327452,9.176127750078749,-0.4774427492358425,0.12885077202462744,-0.04263875296131686,0.1392287
13.00668250579406,-52.866757915468426,0.0134232019324242,9.172484542198262,-0.5031530992951996,0.14043751941846805,-0.04453119564893307,0.1452296
12.912696781211508,-52.81723745811919,0.0244083174813781,6.218865858160355,10.000000000000034,0.04533077700438528,-109.45206274480309,0.1512328
12.979103720620977,-52.68513000375824,0.0139549541565155,9.168363014023484,-0.5091390382966238,0.13514198468793032,-0.04225320972089814,0.1571046
12.935732154166908,-52.41315903743989,0.0154257635125404,9.168099363240492,-0.2962959394173569,0.14446461163739827,-0.022954777246357635,0.1629164
12.963149719531303,-52.35542561626505,0.0256058001694002,9.165634224412305,-0.4744630264622678,0.16357374797436755,-0.030233478328879206,0.1686825
12.905494679847877,-52.23217557203848,0.016013693958183,9.163827307518314,-0.2882523294644822,0.13327793944108343,-0.015113706705627356,0.1744056
12.87421163847944,-52.05142938140825,0.0166326539340045,9.16123072223046,-0.3246004059145469,0.12709766679079315,-0.01239648013453193,0.1800885
12.858173791264782,-51.961139832919656,0.0174593027463133,9.166368783058276,-0.1080527506019463,0.14537528983716022,-0.005713282125529048,0.1857341
12.825342397905892,-51.78074147491885,0.0181060072453094,9.163570023493572,-0.1051992593112751,0.13387715828199578,-0.003984586463954942,0.191345
12.791489602370564,-51.60056111522371,0.0187734067885935,9.16267506610684,-0.130928977524201,0.12981135860666074,-0.0039276126053691416,0.1969238
12.756623536130936,-51.42058645873037,0.0204884237219613,9.176123266199488,0.3521400242437336,0.13372584105633825,0.026679157748378812,0.2024734
12.720756644939218,-51.24082931604333,0.0211398898864343,9.175764670269611,0.3732800775181003,0.14487880567666248,0.026088830105460068,0.2079961
12.73691155308073,-51.09148067879924,0.0340384465100942,9.182754039266356,0.3978598229512951,0.18686080683837997,0.03207901454234848,0.2134595
12.665099254135614,-50.9715613634464,0.0226456479242116,9.184212971637017,0.6036162988439017,0.13952841739041907,0.038565234821839135,0.2188186
12.626758321493016,-50.792283767444765,0.0233132882949286,9.184945727212568,0.5959616689327858,0.1521005393302166,0.026482250324324066,0.2240839
12.643251083377848,-50.642545823247374,0.0314038684068526,9.192399596535385,0.6320332253915907,0.19608751111141576,0.03167662359703681,0.2292582
12.58744205788728,-50.61319130426276,0.0239785410336541,9.186214093178195,0.5851805485071618,0.1511638736508672,0.0028028933944564,0.2343442
12.526650173442086,-50.34489920357381,0.0253061998757368,9.196289551468771,0.8451964692644173,0.16039146175560587,0.01713834504289517,0.2393444
12.540727034134097,-50.19540764954237,0.0213864936538361,9.204434069403783,0.9161604020904708,0.20354708379485442,0.026149799221863144,0.2442615
12.48493169395986,-50.16627213474548,0.0259497644069609,9.1982718146646,0.8597720039484088,0.15536095950912415,-0.014357049961690944,0.2490979
12.44226463786813,-49.98783056445525,0.0265698617933716,9.201174280594156,0.8828334368446289,0.15126624868503086,-0.024753306406782378,0.253856
12.398654496416665,-49.80957183470718,0.0277833436932902,9.22134901725588,1.4823455510074988,0.1543586377132078,0.037384764486491154,0.2585382
12.354107559104644,-49.63149906890819,0.0283362845727211,9.224967761777505,1.5277828949890584,0.16421671995826956,0.0179003126679711,0.2631572
12.38096691924417,-49.57296447318272,0.0111649891691377,9.224535718310683,1.32098340189965,0.20453433665007814,-0.04066251308258834,0.2677199
12.285539657374576,-49.3647046759812,0.0293868131152819,9.24037766538159,1.838909804412376,0.16276303459551222,-0.02283155009152624,0.2721888
12.238657558096111,-49.18704051638909,0.0298825738661694,9.245279500699004,1.865029281000582,0.1733029552484256,-0.06521122884210431,0.2765647
12.255106997086733,-49.13105441007666,0.0089010039031526,9.24433603759889,1.6700964079718736,0.20119729915298468,-0.13256640315198498,0.2808482
12.190847494428567,-49.009532009937374,0.0303566278738528,9.250478558749766,1.880353890170911,0.17914855748000477,-0.1829316991607601,0.2850401
12.117393830546847,-48.74355538278344,0.0311498956740671,9.268315640714466,2.226718265875788,0.18334240537854576,-0.15911635226590706,0.2891409
12.0919969384617,-48.60362044970987,0.0078160493237368,9.280052291031584,2.3670222476094738,0.1959004182666683,-0.1620117834621322,0.2931513
12.06728057744681,-48.56642628585163,0.0316106389740387,9.275077939768147,2.282255486592833,0.1839239941926839,-0.291973023400031,0.297072
12.016252347842446,-48.38944586681686,0.0320488750984789,9.282146243006569,2.326911125827632,0.18006923888006507,-0.33130332841102333,0.3009034
11.964311851065435,-48.21261059899235,0.0326545044792786,9.30951382854148,3.0450100582031574,0.18270611891276867,-0.2463624438094939,0.304646
11.911462976152432,-48.03592186323942,0.0330976605221702,9.317435614832142,3.111065907706708,0.19112302059498557,-0.34710667733585904,0.3083965
11.85678230096669,-47.9044371785901,0.0067528547612918,9.331296673009811,3.215841338942765,0.17745540325387885,-0.38600157451878964,0.3121246
11.830399524689174,-47.77114540727012,0.0332144077383565,9.341103553958373,3.488362684318816,0.19077977967232776,-0.501115760716518,0.3158294
11.774887925201485,-47.59486591252707,0.0314384689155286,9.350559826062309,3.5246782932152727,0.19983130043358877,-0.5942154135825506,0.3195102
11.732549769081976,-47.55621488185779,0.005896396867442,9.349793159616356,3.287353935334154,0.1702529777569812,-0.7618590249852941,0.3231661
11.718109189196998,-47.41880859176303,0.0283513608311323,9.360804577036044,3.56820608773839,0.2034563940827795,-0.8951623050014845,0.3267963
11.6303593026724,-47.15521554792191,0.0216736528701456,9.387132782136916,3.990823071099462,0.20706780989753318,-0.848865382637663,0.3303999
11.53878190900366,-47.035228750467226,0.0036133337095945,9.40190767008742,4.133371853443779,0.16044423940696123,-0.9000263361526266,0.333976
11.57012492372904,-46.97982525677021,0.0174526762921595,9.398480909660009,4.048224897563848,0.2025310712060566,-1.177476336057193,0.337524
11.508543753695438,-46.80469287090189,0.0142922272861174,9.4107129333664,4.115244598185374,0.19723544851130947,-1.2568559195228417,0.341043
11.445552996229823,-46.62984412018959,0.0112090880743033,9.44477091352296,4.906307626171572,0.19762160176887184,-1.2496398956623096,0.34455
11.381134407898935,-46.455294301790616,0.0095245540909954,9.45714426782108,4.968652233683991,0.20336006945189264,-1.424378393835234,0.3479702
11.30216184088733,-46.42904929416023,-0.0001617997595967,9.456318717610367,4.6988481851293455,0.13653182287155108,-1.7292193715734203,0.3512987
11.315293150691604,-46.281027881100776,0.0082165469457863,9.470850784689048,5.002542741724576,0.20186541812008368,-1.960536146948566,0.3545349
11.248056862059755,-46.10702310781126,0.0072285159467403,9.484509675708493,5.035823246097364,0.19209391092562667,-2.1103760487464305,0.3576782
11.179473223457002,-45.93326813673601,0.0055377967747033,9.521263648526384,5.814054895455366,0.18815237386358566,-2.092254495477557,0.3607282
11.14468616657978,-45.84647921310697,0.0056513622343487,9.5172011268124,5.460434570720034,0.19070934859475114,-2.475236732837784,0.3636842
11.074174779041138,-45.67303929825312,0.0049262883065555,9.533276178296555,5.4767550103620914,0.18190892639320255,-2.5819193051122324,0.3665458
11.002449348791307,-45.499780452761584,0.0032654297634221,9.571761737584085,6.300896012128137,0.18007584752599706,-2.556556922866278,0.3693126
10.929574148144802,-45.3267010074484,0.0025223864033912,9.587448805058042,6.3579269087557,0.1857722519636663,-2.7041789114247394,0.3719841
10.892725850037792,-45.24021495047459,0.001640378548688,9.607697133557064,6.755415218899023,0.1699730907110697,-2.9770468545105757,0.3745873
10.818202424701692,-45.0673202860583,0.0006600554568642,9.624918534631952,6.764956263774964,0.17122443285678304,-3.1655940973113847,0.3770998
10.72716712906202,-45.04441794459891,0.0081501669341177,9.624895984596408,6.451307693981766,0.09869238910367786,-3.6106789064815876,0.37952
10.74262973921381,-44.89450851373751,-0.0004994578518529,9.642388846749816,6.772541070357876,0.16945238045672203,-3.9681407098649464,0.3818472
10.66604765438574,-44.72176439538943,-0.0018247032648904,9.659847177733912,6.779792474467136,0.15282247929768325,-4.151128605875963,0.384081
10.588491414613657,-44.54907712474788,-0.0043767633247085,9.70134204985692,7.587551478671551,0.14469984830739485,-4.163641949761022,0.3862208
10.510009458812648,-44.37641819263279,-0.0058709501614494,9.720364722794528,7.579862486037824,0.14698434402373622,-4.314907445967292,0.3882661
10.470512249446251,-44.29004098003215,-0.0056092648019486,9.71793017837344,7.168440147743191,0.13281716683214498,-4.803014059028228,0.3902165
10.391032433359872,-44.117175318360175,-0.0061458639245911,9.761885251660614,7.960564909177883,0.13144796758221533,-4.754746158290826,0.3920715
10.2796263843439,-43.997993803822304,0.0051291414148684,9.783556606185345,8.062590824120653,0.0804365281198732,-4.908235268421534,0.3938319
10.31100102094842,-43.94414272128818,-0.0046589523041074,9.780515470114484,7.97854720344221,0.13694855013327661,-5.745815041914732,0.3955053
10.190151447070887,-43.68415856853121,-0.0016932230007087,9.822646236658496,8.35293788507091,0.12543368904323565,-5.534712497885148,0.3970808
10.088653134042955,-43.55937537728362,-0.0008267932638581,9.846220992373455,8.39982597985369,0.09332497029754629,-5.66530293887281,0.3985582
10.109228600687556,-43.51042484350584,0.0010400857134417,9.842859290391193,8.320116856105312,0.10829889238530613,-6.54830855035934,0.3999369
10.028167276055193,-43.33628683630421,0.0039492263049735,9.863119650408777,8.28558316605266,0.0927091341497056,-6.722004249936852,0.4012168
9.947093087567906,-43.161686232006105,0.0064946107763379,9.907929965120914,9.07273354076134,0.09581824360322105,-6.747540132356439,0.4023976
9.893664265441418,-43.11959138374196,-0.0077033832894513,9.910021911680207,8.70192624936953,0.07259634679617977,-7.274028496553324,0.403479
9.86609974358681,-42.98658190303145,0.0094078906313723,9.928151029898082,9.04313571021776,0.10388126520325046,-7.850571719828132,0.4044607
9.744495342047689,-42.72303647421297,0.0105747423646059,9.973155426337746,9.342720334744218,0.10433749511050384,-7.472552535671121,0.4053426
9.681124608957523,-42.61769829739208,0.0075856685630802,8.241691063412214,10.00000000000002,0.07304134583135755,-73.76123506838333,0.406127
9.663373599511456,-42.54670231801828,0.0098515629564091,9.994828019325796,9.269308451566998,0.07463938312073078,-8.540062866011008,0.4068403
9.58218152559014,-42.36987575170089,0.0076489982131977,10.040553265528224,10.0,0.064711947276016,-8.522496369244395,0.4074892
9.50085819902977,-42.19258779075776,0.0052054476988438,10.06250539329502,9.944849850533762,0.08295278928373705,-8.67274319470867,0.4080735
9.46012596896809,-42.1037756067435,0.0034987128280289,10.0773023942097,10.0,0.05720910053625346,-9.18678287655721,0.4085933
9.37842581855799,-41.92581991715977,0.0003061216313501,10.103780385249676,10.0,0.07387889250820083,-9.215861711662097,0.4090483
9.290088704527982,-41.789496127105714,0.0002185216995494,10.130008447498565,9.999999999999998,0.06725504776786016,-9.254284143553654,0.4094386
9.29635264814224,-41.74746494861989,-0.0031855399332194,10.129173855814088,9.999999999999998,0.07089538365426226,-10.304849832553135,0.4097639
9.21381536645718,-41.56876359078097,-0.006852551682369,10.152710634297188,9.934751668298166,0.04418084827625182,-10.375785116281294,0.4100244
9.130721024852162,-41.389752229422506,-0.0114148588930793,10.181272129093164,10.0,0.05768764854089656,-10.395082071915683,0.41022
9.088930857488824,-41.30014033101501,-0.0130846438774228,10.194179043344576,9.999999999999998,0.03750487523841515,-10.905112818912846,0.4103566
9.004976813401973,-41.12065086280578,-0.0167757646405895,10.220832512672583,10.0,0.05039474590293911,-10.879640826045401,0.4104636
8.96554954173628,-41.06858632754653,0.0067148201278051,10.23475040405476,9.999999999999998,0.04935746528200354,-11.330479448352028,0.4105449
8.920567867434375,-40.94080012009611,-0.0183168021650329,10.246209687648744,9.999999999999998,0.0666257866091925,-11.873270001936975,0.4106007
8.835715394148355,-40.7605957212604,-0.0187244428554329,10.271705424383542,9.999999999999998,0.023222088679928372,-11.891097208055522,0.4106307
8.79313145871542,-40.67035648862547,-0.0189220324955867,10.284758121626682,9.999999999999998,0.06475631914585368,-12.374290351162074,0.4106351
8.70770993624733,-40.4895552584575,-0.0181551350900899,10.311398040401649,9.999999999999998,0.01647495346453042,-12.349325148978343,0.4106139
8.622017908452762,-40.30830668476261,-0.0173154379158227,10.336776557722317,9.999999999999998,0.03788350574812256,-12.371536361185381,0.4105671
8.599168584267755,-40.24729021559296,-0.0050414337451596,10.350802325525493,9.999999999999998,0.047998254930795625,-12.818340405346557,0.4104948
8.536162362884118,-40.126572680222,-0.0157352202749138,10.362272184107187,9.999999999999998,0.06173006657465316,-13.3607354543912,0.4103969
8.450246059329956,-39.94429693863639,-0.0140200546485869,10.38896922368484,9.999999999999998,0.012805425134189113,-13.230226674186952,0.4102543
8.407300591795426,-39.85293211151759,-0.0131796666999416,10.401964783183985,9.999999999999998,0.059749678494227396,-13.584529608918958,0.4100248
8.321474012135118,-39.669730827208056,-0.0114859526798579,10.428610006072574,9.999999999999998,0.01778048516506498,-13.42833139288572,0.4097071
8.235829986549115,-39.48587025769093,-0.0099451047776364,10.45398802278823,9.999999999999998,0.05163364049094076,-13.319530427720167,0.4093013
8.193098658092755,-39.393687597913534,-0.0090822240365537,10.467046290578118,9.999999999999998,0.024619387668856296,-13.671488072378379,0.4088077
8.107878651404043,-39.20876927971672,-0.0076873995954013,10.493685678208506,9.999999999999998,0.059641210782794433,-13.515508095001897,0.4082263
8.100606175075173,-39.13869505860115,-0.0137086294362339,10.507656728619937,9.999999999999998,0.032022058853711226,-13.833327669614361,0.4075576
8.0230258852808,-39.02311025978165,-0.0063101254580209,10.51906424492453,9.999999999999998,0.05562306499434251,-14.247019679822564,0.4068016
7.938599405554413,-38.83669837293722,-0.0050298812215219,10.54455982758078,10.0,0.038803255175032615,-14.133821748478818,0.4059588
7.854642793221893,-38.64951553364155,-0.0038796423634672,10.570044515077267,9.999999999999998,0.07648249146647351,-14.021031296110198,0.4050293
7.84595163248818,-38.5326250937899,-0.012409517944903,8.945463038107059,10.00000000000002,0.026312688994493783,-75.49230997479616,0.4040397
7.729660936172584,-38.36725095556323,-0.0022530065298344,10.609737556325896,9.999999999999998,0.0869299718331953,-13.95811547341148,0.403003
7.722649435790311,-38.29557055427839,-0.0072744150307344,10.62475607010992,9.999999999999996,0.024237895100601328,-14.10609179788904,0.4019192
7.646995793816987,-38.17805798472633,-0.001395822052366,10.636382731105495,9.999999999999998,0.05059319990088299,-14.380927156654488,0.4007885
7.564883030687145,-37.9880579216994,-0.0004280308908102,10.661760704178551,9.999999999999998,0.06204542544021513,-14.1414634437222,0.3996112
7.514256894105035,-37.82145108599678,-0.003600946839523,10.69109895090651,9.999999999999998,0.06879819108082881,-13.753881756096582,0.3983877
7.442766681339683,-37.70154836456174,0.0008045802119543,10.701458342750206,9.999999999999998,0.07055972316021207,-14.076112981142332,0.3971182
7.390371348121663,-37.53476482545832,-0.0016398182842885,10.729535201940203,9.999999999999998,0.08086263944719974,-13.73571092743641,0.3958029
7.36206626954062,-37.50951762128821,0.0015346972567345,10.728103587001668,9.999999999999998,0.06648400842533404,-14.4989220661376,0.3944422
7.281915397266956,-37.316693483756026,0.0023129508179523,10.753481534558716,9.999999999999998,0.05286416532232435,-14.249952227504025,0.3930381
7.2268882515167485,-37.14980018444938,0.0005598501749345,10.78155305957903,9.999999999999998,0.0558775762651833,-13.813272631744248,0.391613
7.2020808190563255,-37.12318767788566,0.001463056088995,10.77897717530526,9.999999999999998,0.08965372562485899,-14.522806143583313,0.3901585
7.122492600613581,-36.92902276293769,-0.0006650930572251,10.805674227911256,9.999999999999996,0.052200951883108006,-14.137531816119015,0.3886747
7.082756035055293,-36.83170071658476,-0.0022629398193952,10.81866979346372,9.999999999999998,0.07706206014277088,-14.264693104456914,0.387162
7.003350662214929,-36.63659742322649,-0.0059591813412475,10.845315027609136,9.999999999999998,0.05029746465942746,-13.881356787418317,0.3856207
