x,y,theta,speed,accel
10.925567538771688,-45.60138330237599,0.03086285788970643,9.582383046415053,-0.7647655834448892
10.858057600741528,-45.425032352516475,0.026014956364291943,9.672383046415053,3.000000000000005
10.789726603891166,-45.24869496159702,0.020273262703911818,9.740580704039747,2.273255254156481
10.77914401779987,-45.209342991537284,0.029591314165563393,9.694866713549745,-0.8577755294464257
10.685418132698217,-44.98416118635004,0.00912097471191245,9.80064082818666,2.846274126580096
10.614633297325996,-44.80768789976561,0.004029949058952707,9.777829586078605,-0.7603747369352025
10.60705050441715,-44.76612511834509,0.02676376982084136,9.708249332777646,-1.0390104897519508
10.506313212692792,-44.54289058315638,-0.0034326914597325765,9.812245619496,2.6768166217279337
10.466240508115508,-44.411178598348506,0.022811281814419743,9.755154891081245,2.9999999999999964
10.432620357438832,-44.36640113459381,-0.006397523071093817,9.787257065702116,-0.8329517931294665
10.357867158076955,-44.18993501237888,-0.008331005014625298,9.74193698128365,-1.5106694806155154
10.282207978933299,-44.01341639204861,-0.009426193927827608,9.83193698128365,2.9999999999999964
10.20575560984348,-43.83688901085652,-0.006802612492918938,9.887337703103572,1.8466907273306976
10.167254893706206,-43.748591396034676,-0.005819713274655038,9.977337703103572,2.9999999999999987
10.089796471512534,-43.571833792039165,-0.0016968868574510814,9.963970281732646,-0.4455807123641997
10.06239702844878,-43.43465984376239,0.012073648286937341,9.990742883192677,1.9459871957014274
9.972672292357242,-43.30602648384713,0.004991313192446698,9.99707348467272,2.5710897331508673
9.947534614346852,-43.167922073852765,0.008036440314936418,10.042320741935875,2.6774180870245337
9.894394739706359,-43.128748724003614,0.010277289385998577,9.970913018459639,-0.8720155404360396
9.815508870379054,-42.95022563532746,0.014362634851758784,9.927009141083419,-1.4634625792073566
9.736542364187292,-42.771741367608215,0.015711129287571603,10.017009141083419,2.999999999999988
9.711293093019815,-42.63332084484028,-0.0008353565444574794,10.06068367413992,2.9999999999999907
9.617780610437562,-42.50336505637274,0.015490350110121572,10.150015278888056,2.9999999999999964
9.538355748005722,-42.32393861032062,0.014041148690567723,10.12551609157481,-0.8166395771082369
9.508316972365627,-42.18729944484323,-0.007496228150944616,10.171953931221433,-0.675244918997618
9.458651484085076,-42.14403769310663,0.011502940481367224,10.08183004710743,-1.4562014822460185
9.378601418895794,-41.96368223080116,0.0071836729960672975,10.171830047107429,2.999999999999987
9.298177299296421,-41.78301088059219,0.003681129498225291,10.206627476599,1.159914316385694
9.258824899814403,-41.648741988296685,-0.0062863682450768985,10.247668741294754,1.1410909919251284
9.176638296307667,-41.511438871441236,-0.003387362430229808,10.242329163607307,2.294304847290851
9.17488282616578,-41.46862942134174,-0.003630634549900503,10.211060677109046,-1.2202688061902986
9.094889871357973,-41.330025657339526,-0.007579961732176737,10.215067288000888,-0.9087291868806198
9.01262364967913,-41.148318043616406,-0.012493769958391365,10.305067288000888,2.999999999999984
8.929935542053878,-40.966281057845826,-0.013883379291798326,10.334378309072658,0.9770340357256688
8.880098466020325,-40.83407252414104,0.005995825537240525,10.386563329568887,-1.1951950751120786
8.846827310693355,-40.783897146879895,-0.014019429696343243,10.297629166384086,-1.2249714229524111
8.763326994854584,-40.60109237556872,-0.013939726299831296,10.387629166384086,2.999999999999981
8.721458811244053,-40.50954555303829,-0.01267991695371566,10.338224597179048,-1.6468189735012844
8.637548582097102,-40.32608186778638,-0.01132533246497901,10.428224597179048,2.999999999999979
8.553491258838196,-40.14212291771535,-0.008786397117191315,10.444227885550005,0.533442945698578
8.511450892934603,-40.04994986073824,-0.007539819614744041,10.526657956644451,2.7476690364815703
8.42735951611671,-39.865133222801255,-0.00485093608709851,10.487044680166997,-1.3204425492484393
8.417334475168488,-39.82097643622412,-0.0011383588628812505,10.426951153108352,-1.8986445049654226
8.343334394447005,-39.6796063997362,-0.0021752091293804673,10.430745941687988,-1.876624615966968
8.259474714561787,-39.49334635683979,0.00038071847634711366,10.520745941687988,2.999999999999972
8.205451002048513,-39.354748052364485,-0.016444462525829203,10.595538407526595,2.4584806637210477
8.13425436788898,-39.21270951399822,0.004191416424255632,10.59995863358418,2.474892409162897
8.120475887803801,-39.16801656370965,-0.020442204693874682,10.556029390440957,-1.316967236187942
8.05122645331251,-39.024728567422414,0.0062770824684592035,10.559629309304155,-1.3443108093341674
7.968370334406834,-38.83608708750026,0.006432411539571597,10.50257811611089,-1.9017064397754826
7.926994688493856,-38.74152350065989,0.005685499858127719,10.560762236599455,1.9394706829521826
7.844392788975474,-38.552025452832424,0.002886000759888004,10.650762236599455,2.999999999999973
7.761915096007776,-38.36207629206057,-0.0010417446091416614,10.660723622552183,0.33204619842427346
7.7348639111343775,-38.32083201586396,-0.02614498280437527,10.604040685059694,-1.3736929400648603
7.679421936883129,-38.17162346422724,-0.005952726124726183,10.607992319805533,-1.7577100915550243
7.596783019573895,-37.98068439769414,-0.012291320947441014,10.697992319805532,2.999999999999966
7.555414688231723,-37.88507114066693,-0.015045193907516248,10.624967964886965,-2.4341451639522322
7.472650661687869,-37.693473557169035,-0.019810100115639943,10.714967964886963,2.9999999999999623
7.434674387904188,-37.65551087504475,-0.02383893418864269,10.687024019261452,1.8476946146908992
7.348339716959294,-37.40531086350516,-0.023919083742752666,10.75824911383159,1.961004748475024
7.2645776241356845,-37.27227776136354,-0.02216963833647525,10.779612676178543,0.08628856390304711
7.265326259293104,-37.21270043176629,-0.025090032541483273,10.711843543713657,-1.5468523372644523
7.182220811462488,-37.01963978031122,-0.025851011713868405,10.801843543713655,2.9999999999999636
7.138111742487405,-36.983139547271364,-0.02111973939252682,10.796996575424803,-1.7490125110059533
7.099090744908154,-36.826134204403125,-0.025833492514902825,10.784371747642432,-0.5823932023740964
7.016005978891785,-36.63215494187452,-0.025425567217679104,10.874371747642432,2.999999999999986
6.974494414919101,-36.534970493462005,-0.025286880170003963,10.80035373734612,-2.467267009877092
6.891584502153688,-36.34013102711195,-0.02446089245224407,10.89035373734612,2.9999999999999836
0.0,0.0,0.0,0.0,0.0
6.808896332088624,-36.144694043254226,-0.023952353048924454,10.862721176647169,-0.9210853566317134
6.726515254062749,-35.94865320174262,-0.023431137655284037,10.79288281624051,-2.327945346888577
6.6854629347122305,-35.85038406504997,-0.0228191948744438,10.83912192071165,1.5413034823712997
6.6036970384290905,-35.65345229184954,-0.02187118108854341,10.92912192071165,2.999999999999976
0.0,0.0,0.0,0.0,0.0
6.5224565959862675,-35.455992567146744,-0.02160279507617026,10.915346809749552,-0.45917036540326034
6.4417565077314665,-35.2578928809956,-0.021432178758324653,10.847134780044428,-2.2737343235041685
6.361635285076886,-35.05912171910636,-0.020422260823539498,10.937134780044428,2.999999999999988
6.321816602756406,-34.95953014301722,-0.020146671367784138,11.027134780044427,2.9999999999999902
0.0,0.0,0.0,0.0,0.0
6.242688564808014,-34.759869795815696,-0.020372836050366088,10.974009342381667,-1.7708479220920328
6.164204573106616,-34.559468271712696,-0.02063280591014791,10.893048294977518,-2.6987015801383016
6.125214830031135,-34.45898068186101,-0.020187715070922988,10.929679809890837,1.2210504971106204
6.047781390518324,-34.25758230730934,-0.019633427564248754,11.019679809890837,2.9999999999999827
0.0,0.0,0.0,0.0,0.0
5.971116560622175,-34.055645767049434,-0.0202705074267374,10.993366719012283,-0.877103029285156
5.895198621533139,-33.85307974225553,-0.020832503206234382,10.914169927843716,-2.6398930389522195
5.820034325128071,-33.64987655249843,-0.020121256189106176,11.004169927843716,2.999999999999987
5.782751367498631,-33.54809374952186,-0.02007102496772272,11.093414931614959,2.974833459041403
5.732594104186873,-33.39367195953171,-0.011816290782776634,11.051227519744886,2.999999999999989
5.7087944639638675,-33.34410493798019,-0.020843641098133588,11.023765138022014,-2.3216597864314634
5.635598024160392,-33.139447105524845,-0.020087351784320737,11.113765138022014,2.9999999999999902
5.563172302871453,-32.93414017251729,-0.0212077131540487,11.05467949080698,-1.9695215738345118
5.5272598070450005,-32.8312548039566,-0.020792698377402483,11.100862839391157,1.5394449528059126
5.521485712144549,-32.77621976003709,-0.010373974548086093,11.032738296076644,-1.906350604352474
5.456008841427028,-32.62502195130845,-0.021939047789102623,11.018657221710603,-2.7401872560184475
5.3855463527586025,-32.41818814419012,-0.021473385342283564,11.108657221710603,2.99999999999999
0.0,0.0,0.0,0.0,0.0
5.281370303695554,-32.106948593247,-0.02254059736571188,11.089438534020108,1.4881157225674306
5.250965026774306,-31.944769949951162,-0.0077334918728697265,11.048047999167599,2.941853839137055
5.212952219092433,-31.898824448332164,-0.023771778233199734,11.002213683467101,-2.907495018433534
5.145364883690648,-31.690207878455837,-0.02326505821347601,11.083074280249338,2.695353226074578
5.15305758256895,-31.63144024678723,-0.00738117437392315,11.031566668107583,-3.015049096723021
5.045600861357892,-31.376485746779718,-0.024063109858639832,11.021403809561944,0.908098138870699
5.025375971433228,-31.211572705440354,-0.0062191450459949775,11.013191852872412,-3.014772872700017
4.980190853250228,-31.166864689837187,-0.025190878106624508,10.921999132857504,-3.313489223481346
4.915689837909638,-30.956906846192794,-0.024418192452868734,10.994819994287212,2.427362047656924
4.931908303337204,-30.895492318147415,-0.005256689929446351,10.910144010574859,0.6973365978216431
4.852166145706708,-30.746790958449786,-0.025437113811477185,10.905757416344319,-2.968752598096467
4.820760692678623,-30.64164286199301,-0.02480018138154544,10.933835818249442,0.9359467301707612
4.758759522864692,-30.43135492604196,-0.025476063819221097,10.832601523235384,-3.3744765004685737
4.697834353613013,-30.221049170147264,-0.023863610624917014,10.883103763391382,1.6834080051999434
0.0,0.0,0.0,0.0,0.0
4.638063524756911,-30.010892655314503,-0.02403626216408356,10.763827968737978,-3.975859821780173
4.608637837498064,-29.905897683113267,-0.022537619734093184,10.759916834570017,-0.130371138932032
4.55074085994768,-29.69620719517942,-0.020274267727709284,10.801751634170888,1.3944933200290106
4.494194458147749,-29.486969031470643,-0.01911070394125357,10.683392727341849,-3.9452968943013014
0.0,0.0,0.0,0.0,0.0
4.438951718661686,-29.277776660934265,-0.017439891517685536,10.532340355103244,-5.035079074620171
4.385139358267482,-29.06891982490873,-0.013543577214442926,10.546139652624403,0.459976584038603
4.358867235210866,-28.964977905463883,-0.011475225577506817,10.571407260281363,0.842253588565383
4.307600356008336,-28.757763120749644,-0.007998639344314804,10.453123245816112,-3.942800482175024
0.0,0.0,0.0,0.0,0.0
4.25798011677111,-28.550952898386058,-0.003709721294926282,10.303709703097581,-4.980451423951029
4.23381961752701,-28.447686406929932,-7.5522154685469945e-06,10.293640491666542,-0.33564038103466204
4.186983699122851,-28.24220240431253,0.007409929262215374,10.33551087029112,1.395679287485965
4.142201603007337,-28.037947579051508,0.014177582622347302,10.223411163219174,-3.736656902398203
4.15433012468259,-27.866671822288005,-0.013860817244509056,10.143416030491558,-4.0456838341289165
4.099381394041707,-27.834254943335793,0.02138046766373923,10.080923121769162,-4.749601381667071
4.0584577417208365,-27.63122910563267,0.029653777665833044,10.099967507186948,0.6348128472595357
4.063947729415596,-27.4625112156772,-0.019191462194644446,10.018790009126963,0.6547855829488367
4.0195161599837945,-27.429608517975062,0.03384375102879154,9.987695942930308,-3.7423854752213233
3.9825099772767962,-27.22891899525756,0.0380090170523895,9.848997142408178,-4.623293350737653
3.9647444194919177,-27.128996169444296,0.04136801179479991,9.845749693193623,-0.10824830715186895
3.9304739605256565,-26.930315172447788,0.042828052719388575,9.729510234196438,-3.874648633239535
3.897709556178636,-26.733009445797453,0.04444179970113935,9.754208097044994,0.8232620949519063
3.881852797124691,-26.634813852591908,0.04178182695135447,9.62203778433434,-4.405677090355142
3.851034721076116,-26.439365062902848,0.03926042594986642,9.646345259352449,0.8102491672702873
3.836413041856796,-26.37932435160536,-0.005295756646104539,9.572143644197308,-3.5089275177590817
3.8212276741624196,-26.245211797184936,0.03227725147897088,9.5425370913077,-3.46027226815826
3.7921301338377846,-26.052249755664672,0.024003873689928568,9.413880264282119,-4.288560900852697
3.7634257429782645,-25.860504275579,0.014012048426501196,9.443808771764939,0.9976169160939989
3.7491381819521465,-25.765346583894594,0.007919971648991688,9.3172267095268,-4.219402074604623
3.720628988209378,-25.576038718592233,-0.003766781899404182,9.349542951953797,1.0772080808999198
3.6920259995781013,-25.3881024058525,-0.014379352284521061,9.254189709729294,-3.1784414074834264
3.6775866041690906,-25.294647362945295,-0.019235641466662113,9.10407232665696,-5.00391276907782
0.0,0.0,0.0,0.0,0.0
3.6333539219847166,-25.01586080485446,-0.034174082278355486,9.003210785577357,-3.36205136932006
3.6032743606013145,-24.832005602999153,-0.042297108687725835,9.04614267759886,1.431063067383453
3.5880941764056726,-24.740927589869894,-0.04464572252526143,8.927906437931297,-3.9412079889187894
3.557280096863502,-24.55993809086189,-0.04960342186206953,8.809915854407965,-3.933019450777702
3.526130890500989,-24.380373752691945,-0.05092177857189567,8.854175322295568,1.475315596253436
3.49480595078942,-24.20256284122282,-0.048138357719760175,8.774423677913836,-2.6583881460577294
3.46336630091566,-24.026130356249386,-0.0426476860680107,8.669900343591257,-3.4841111440859462
3.4451535393994,-23.88371589762113,0.01002885839634454,8.619571338890301,-3.500456089557133
3.431953909950071,-23.85073072308405,-0.034725967227671614,8.560541676632523,-3.645288898624444
3.400885219549707,-23.67659912987998,-0.024715431134032146,8.45163497346415,-3.630223438945733
3.370498646684654,-23.50396689823889,-0.01134987627645491,8.50308314055581,1.714938903055328
3.341129080187188,-23.332982310779954,0.0026302974558230084,8.432562931012695,-2.3506736514371886
3.3269118189244105,-23.247983235083044,0.009486430578284471,8.299131527562977,-4.44771344832394
3.2993621997679856,-23.078720586911857,0.02539275452605332,8.192502952977184,-3.554285819526415
3.273155527494593,-22.910723086065246,0.04202707211036181,8.251209677598657,1.9568908207157771
3.248269489453582,-22.744323895633084,0.05254472522141479,8.188823536636033,-2.079538032087485
3.224804281492211,-22.579033405013014,0.06186413636384908,8.102344130867232,-2.8826468589600283
3.2135771057011717,-22.496644942584386,0.06352727537469237,7.969880247041693,-4.415462794184652
3.1919529732829393,-22.3327533183587,0.06729462354870672,7.8690685736331405,-3.3603891136184223
3.171402294772405,-22.170340193959454,0.06960180369465829,7.931910213459335,2.094721327539825
3.151785249176849,-22.009674268406357,0.06657551633426592,7.876668841400208,-1.8413790686375684
3.1326776815970203,-21.85026986767372,0.06062370463300464,7.7989698778843355,-2.589965450529065
3.1136062122149815,-21.69172399551613,0.04965029790052726,7.7177079347707345,-2.7087314371200217
3.09423761502532,-21.53424537846445,0.035052918213200474,7.637265174807855,-2.6814253320959973
3.0743724079736077,-21.378057366468703,0.018987706486657558,7.558414813855735,-2.628345365070667
3.053785491822585,-21.223330741724702,0.002611924598070419,7.481038314987836,-2.5792166289299705
3.032125630028772,-21.07027658142753,-0.014877939003186857,7.405202481656474,-2.5278611110454
3.0091248068805005,-20.919157469140465,-0.03368797934867025,7.329150573634688,-2.5350636007262106
2.997138472387153,-20.8443035036392,-0.040343904550538955,7.209114905904033,-4.00118892435515
2.972040769478323,-20.696011610557772,-0.05833267007518149,7.126787389299971,-2.7442505534687234
2.9322819840150474,-20.477313337581585,-0.07421069976754018,7.089489309278164,1.1409528208363549
2.90450751088135,-20.334242805375847,-0.07960416823932341,7.045999374307319,-1.449664499028188
2.8758125041439158,-20.192855549553407,-0.08008641692562429,6.988570316401782,-1.914301930184531
2.8464190655109043,-20.052644872635497,-0.07487580042253447,6.9297094091473435,-1.9620302418146351
2.816645223081648,-19.913607499904444,-0.06556979051906636,6.87196511348379,-1.9248098554517878
2.7869160849701893,-19.775836181848188,-0.05338940379034963,6.815602752902067,-1.878745352724092
2.7721867333270342,-19.707389532481777,-0.0462310380685326,6.707320925286098,-3.6093942538656347
2.7432888991348228,-19.571292377497038,-0.0300539173863282,6.641893794479468,-2.180904360221003
