x,y,theta,speed,accel
2.1874835823441097,26.999484025058784,-0.0069093168821229775,12.930946467173193,0.9883355098239677
2.1762025560031395,26.87326588602276,-0.00858950736519424,12.91077967290894,-0.6722264754750936
2.188270276869458,26.743320391024504,0.013766163808764496,12.92339030113864,-0.3162059268588906
2.1541568615825013,26.62043311658717,-0.0125779929957088,12.924313785540573,0.4511370877210669
2.1433136270009983,26.49383462075351,-0.014473572424591949,12.94333799975425,0.6341404737892868
2.122015794533872,26.240303691674338,-0.01609931122947384,12.977001699799047,1.1221233348265585
2.111558365156213,26.11337354984282,-0.016498027665542342,13.006684977947094,0.9894426049349162
2.1150855913500366,25.947255852807697,0.0027649681699578313,11.249999999854808,2.999999999999769
2.0909631439403182,25.85915633860288,-0.015510854162046445,12.997795918174129,-0.2963019924321449
2.0707275385357176,25.60444565299785,-0.01362790315017336,13.019992305755887,0.5076948600904182
2.068741862823436,25.47425745021605,-0.0014694889186743969,13.030456370601213,0.8880098010870929
2.0507257488551787,25.34929418095938,-0.011104794531559093,13.051052263402008,1.035331921537366
2.040760213126465,25.221564407855002,-0.009232418754041167,13.079088978830468,0.9345571809486671
2.0434288604817303,25.141725666405737,-0.007728172382621858,11.789999999854738,2.9999999999995723
2.020824499091153,24.96578277535484,-0.005824566628921176,13.068834863410858,-0.34180384732031804
2.010813264111823,24.83773028492682,-0.0035750428194366783,13.074800177777552,0.1988438122231398
1.9905779807649762,24.581319671805247,0.0003222982789325502,13.100401014864273,0.8533612362240024
1.9803152958431889,24.452974416394397,0.0028683397692703867,13.124964774277712,0.8187919804479835
1.969947795986518,24.324536400542616,0.0051274277096700115,13.14932582763122,0.8120351117835655
1.9551657064908874,24.194117193254485,-0.013512943342235309,13.11164168913158,-0.4123523176837073
1.9487998336938968,24.06736828922893,0.008809220165350363,13.136483361800401,-0.42808219436061773
1.9272613759269093,23.80979688256148,0.011878792789982004,13.15385212180244,0.4373993367230262
1.911781199447593,23.679003465694915,-0.009311915810333797,13.158192529508044,0.9571174015031235
1.9052971757208337,23.55185765235711,0.012593156478385386,13.182428257690791,0.9525378629450018
1.894162288343135,23.422758040333687,0.012439423446189882,13.208211855122478,0.8594532477228789
1.8793910435511154,23.291688737784057,-0.0038728359634181554,13.177669764356022,-0.57330576113481
1.8715897927863145,23.164282002709363,0.011055504291357607,13.196047056750233,-0.40549327907483057
1.8601724822558778,23.034900591401122,0.009879010486409726,13.200353044692905,0.14353293142239712
1.8371700104567472,22.775854336791962,0.00717221318331356,13.223807094117515,0.7818016474869515
1.8256177958681716,22.64619779698771,0.005148523933907708,13.246612745289358,0.760188372394799
1.8140373064705144,22.516450658110934,0.0032015324435721543,13.269003853812462,0.7463702841034933
1.8014841435314444,22.384721342200763,0.01174413447402964,13.284038664404584,0.9148745399837974
1.79091382023957,22.25665313543145,-0.000526341367986713,13.254530270985283,-0.4824527609059646
1.779407898322915,22.126598204098272,-0.003196364257773779,13.257284726772099,0.09181519289388057
1.756576445199351,21.866186346832517,-0.0076448502360545526,13.279223560499416,0.7312944575772504
1.7452626130026083,21.735840201703986,-0.010337947387877978,13.300911135139183,0.7229191546589204
1.7306973135468682,21.60402955319259,0.015353170275799131,13.315680107808989,0.8951216519423836
1.7227394990584861,21.474868291686153,-0.013290619681565611,13.332574567682052,1.055447751428996
1.7115493515493847,21.344233998835872,-0.01433107232347561,13.31236551262474,-0.6736351685770223
1.7004293674002688,21.213495658992347,-0.01494802575517937,13.311889865737887,-0.015854896228465726
1.6817751292658023,21.08171772698823,0.011314865787735861,13.32850676421531,0.08944617678405704
1.6673689699552041,20.820710998760983,-0.014433951042829156,13.351962151133066,0.6763343751340899
1.6447371057480282,20.689016540875595,0.006449410838807504,13.365670244865356,0.8592450410775029
1.6455348087892907,20.558419216482747,-0.012789213426603519,13.382315841304106,1.0117896723679765
1.6346515711196576,20.42714376774306,-0.011472271276118948,13.407987927947486,0.8557362214460107
1.6079146112765443,20.295502959030188,0.0002730178262094378,13.420724440067913,1.0576649979510828
1.6128536408406122,20.164308037035298,-0.009005417984206744,13.39414145158355,-0.46154921213119754
1.601906857578933,20.03274018494647,-0.007015149119479504,13.396551574640634,0.08033743523610319
1.5909239169546505,19.901080480548558,-0.005135606351579145,13.407415582845138,0.3621336068167819
1.5687324822346087,19.63752068723737,-0.001453858344135836,13.432187232591385,0.8257216582082454
1.5574905226057059,19.50562851520653,0.0010635842141559883,13.454657722226317,0.7490163211644052
1.5461456939368896,19.37365793023277,0.003332587019350366,13.47590253538191,0.7081604385198121
1.514128815561685,19.24159909021975,-0.016376912597243637,13.48600202755447,0.9736119493971178
1.523029704200755,19.109469831682595,0.006941428360805817,13.459262546856237,-0.554666284189102
1.511227703294074,18.977253926393868,0.009702426633293185,13.45993319221989,0.02235484545505224
1.480846916696707,18.844735299610292,-0.017431854360507825,13.47129876027028,0.24084614348499586
1.4750718536995349,18.58014874392038,0.014948168114893044,13.498089511668793,0.6395553372335935
1.4484514181066923,18.44698084832153,-0.015870613031168945,13.5095731923842,0.8410334585176142
1.4503662998273885,18.315060675212845,0.016107062324545195,13.5264728101016,0.9461099477602214
1.4378401901374014,18.182409596986517,0.016225754546023315,13.550405620809066,0.7977603569155058
1.4251899410439721,18.049680422069095,0.015963112186173332,13.57197976971145,0.7191382967461892
1.4060017249272112,17.915403284910532,-0.010446217203568114,13.535116102220469,-0.5851325409987006
1.3996109013907854,17.783953408299418,0.014425687919211833,13.554767276365476,-0.5737497781991762
1.3867101818690535,17.650951457220135,0.01315578284106938,13.554677907702843,-0.002978955421132397
1.3607459360452885,17.38468432684328,0.010590279640743269,13.572387008816989,0.5903033704715295
1.3477203877457091,17.25142830730365,0.008736157974274577,13.590493731679853,0.6035574287621311
1.34154574749622,17.115460466663347,0.0018675008771120547,13.597830586150494,0.9049633594090989
1.321705167818695,16.98466250445265,0.005306555093344058,13.617526347482208,0.9010871934118256
1.3087549092678088,16.85114828100633,0.0029444569202559576,13.640389048117155,0.7620900211649315
1.2958513013840214,16.717538810421424,0.0010262509915385924,13.61468147201704,-0.8569192033372164
1.2962927502990427,16.58066956161016,0.010617618048221141,13.623419137602804,-0.6048521628192445
1.2703100838592403,16.449998572626686,-0.0028106132499237492,13.618479505953127,0.12660113120292188
1.257710634870112,16.316074423196,-0.005474257373298291,13.629031070343014,0.35171881299623126
1.2329198553936005,16.047954525145425,-0.009724394778515952,13.651526741198737,0.7498556951907149
1.220735870306507,15.913762326543699,-0.012296692285235711,13.671735158565886,0.6736139122382776
1.2198697542404224,15.848154678921718,-0.005703105638198465,13.671322852304582,-0.4854545555244166
1.1966781840047855,15.645110822781547,-0.014930872517930007,13.699037135609858,0.9100659014657466
1.1848180740219776,15.510647903168387,-0.015889004529625286,13.721657532523624,0.7540132304588344
1.1730885475718456,15.376084326243934,-0.015992775792821455,13.695592575196294,-0.8688319109109912
1.174354818686353,15.23838028199682,0.010660224895105477,13.702825345954285,-0.597536466848768
1.1499486045577478,15.106638187447853,-0.015546473882166194,13.698468925779581,0.09587835277625387
1.1385207419329328,14.971767363879705,-0.01478221819926774,13.708155072563418,0.322871559461213
1.1159133397193914,14.701776418780806,-0.01274665033896289,13.729478159994315,0.7107695810299153
1.1047022968934752,14.566663228817818,-0.01114568229438996,13.748706560427827,0.6409466811170738
1.1041425866997059,14.507629636033068,0.014713018963091618,13.73061514048667,0.13786591546020982
1.0823487059476713,14.296199198815119,-0.007956995352320414,13.774779443078563,0.869096088357839
1.0711671735097181,14.160849288530935,-0.005668984747248223,13.796350868497699,0.719047513971205
1.0599723725136103,14.025414286309323,-0.003680388575172608,13.76949570298118,-0.8951721838839498
1.0486475310724521,13.888003384475127,-0.010094420633967614,13.776330970556874,-0.6345848735710435
1.037408283926738,13.754277679814049,0.00021463620693297524,13.77113391924226,0.05460720870268465
1.0259994086121258,13.61858961984309,0.0029769021155743604,13.779784189757681,0.2883423505140336
1.0037392107198804,13.42799905893328,0.01474489854762859,13.802486718190217,-0.896576451582026
0.9911171649229975,13.211151849085791,0.010162225599737628,13.818042821213517,0.6075195983990002
0.9779406166681017,13.073415869116431,-0.020053383052605078,13.834591448757056,0.5653113101573003
0.9673852309529135,12.939205868914472,0.013084312449509283,13.842932642639111,0.8296607141864747
0.9553756986837972,12.803127524531641,0.01426819761417834,13.863586927306494,0.688476155579459
0.9432479066598367,12.666978627819244,0.014846806602322012,13.881970677569642,0.612791675438268
0.9329920879054787,12.528655238900418,-0.018431485904366277,13.897025055239721,0.6032052964065556
0.9186954954018117,12.394442514333337,0.014574218431969781,13.860718681713116,-0.708399861884198
0.9062834785694587,12.258053358770013,0.014009142223828482,13.857062052128423,-0.12188765282312321
0.8937773934713426,12.121588724935696,0.013220868861010081,13.86256798610429,0.18353113252892006
0.0,0.0,0.0,0.0,0.0
0.8559418521653146,11.71179443792592,0.009353772385340844,13.896632133544188,0.5493713516884171
0.8387691809809943,11.660556051898029,-0.01087426129522529,13.88814754243264,-0.13061592981634187
0.8305905825900853,11.438262294885652,0.00612644992539696,13.91976206992161,0.770997879247417
0.8179248620961951,11.301388399559647,0.0038857510382643017,13.939086790981952,0.6441573686780409
0.8227857481129053,11.160805463744834,-0.00036075460033241965,13.955643462472706,0.5644472840554198
0.792731537814643,11.02739349028081,-5.5476762525619885e-05,13.963552855656502,0.815535489151701
0.780241661354382,10.890266400661831,-0.00240085722539289,13.937718408031978,-0.8611482541507782
0.7678301465392854,10.75304537580133,-0.004748071280797326,13.931315582347812,-0.21342752280555607
0.0,0.0,0.0,0.0,0.0
0.7433555171775452,10.478335071038842,-0.008947551216694999,13.942060904904611,0.3581774185599547
0.7521122901996806,10.33676146119438,0.013394321672646635,13.952977467863898,0.4359988622045747
0.707321825513376,10.065704610734349,-0.014215067493425767,13.97883775995585,0.5727789004015434
0.6954848405451265,9.928015027188351,-0.015009421012326453,13.994721147760792,0.5294462601647668
0.7017866090148074,9.786330743644717,0.01819112672010241,14.007548074062734,0.5370202109963824
0.6721045395775389,9.652394637954197,-0.015236760818702809,14.016667585925253,0.7315479388153867
0.6605508085475655,9.514463841687895,-0.014952996390311179,14.034928896090607,0.6087103388450962
0.66249638779406,9.372912108606188,0.01750282483630948,14.047805698022735,0.6085731088835618
0.6376412309528922,9.238344697504095,-0.013487885810623755,14.05796550945679,0.7678871122061411
0.6262590136543829,9.100152379303319,-0.012180236800023376,14.031098395749105,-0.8955704569228821
0.6221611693488939,8.958882195118822,0.014187984613682834,14.019979433703696,-0.17271797823270363
0.6035875353999739,8.823506875965284,-0.009588176079999663,14.030343456091757,-0.02516465524492924
0.592264510746141,8.685071742329907,-0.007646309469899992,14.036547529612616,0.2068024506953283
0.5809084631350633,8.54657205382349,-0.005686663647103519,14.046355961417058,0.326947726814741
0.5676298569204351,8.405890523705754,0.007491476667674241,14.053601369821884,0.4831955815848691
0.5465557047519982,8.13070984071396,0.0004974068079402661,14.080497019437338,0.5325527037675448
0.5349282173182862,7.991973782984433,0.0029011717430211803,14.095283078832251,0.4928686464971112
0.513481664537421,7.851837005956925,-0.0011170183826215755,14.106734178474815,0.5130525992936352
0.5113194864980997,7.714316056955852,0.007187810376862569,14.115756308843292,0.6824410003680409
0.4993278387807717,7.575394947230046,0.009866375514584056,14.132809367131836,0.568435276284814
0.4739319656758802,7.43544375446093,-0.008069790170313564,14.144633956880497,0.5722746261159871
0.47507056958762606,7.297343710594499,0.01271516604750328,14.154321254170325,0.7170629012829768
0.46278688584526956,7.15821371569082,0.013546654853222961,14.126397028616465,-0.9308075184620307
0.43581117564148897,7.0181975009587445,-0.014119919831257684,14.134958779507285,-0.8317172056101259
0.437871553929834,6.879737511588053,0.014071689188334749,14.124213612156545,-0.07278054866395751
0.42524882814630255,6.740406616683105,0.01399246487540282,14.129236509819018,0.16742992208244573
0.412544351213363,6.601018619170787,0.013459891332741185,14.137987140426368,0.29168768691169
0.3870366895728991,6.460568842899135,-0.018778127533970783,14.14752346463932,0.35581918889132347
0.37395813592661553,6.182531172400155,0.010377154456940367,14.169506429351221,0.492858692769611
0.35191909734178584,6.041543893631261,-0.017799952617988665,14.180433510047557,0.5077052917322695
0.34801736329621824,5.903250237977693,0.007532375670727653,14.189187319175891,0.6560296608223614
0.3350391582498922,5.763514198032667,0.005393761093553674,14.205397165790124,0.5403282204744526
0.3177716356113346,5.621853309845751,-0.01451807884285813,14.213420809812133,0.6355121015274781
0.309133931401287,5.483823519142012,0.0017063439254505566,14.225625696472804,0.6742843560893396
0.29624534517826373,5.343859762289134,-0.0007919173954181996,14.242058588041624,0.5477630522940162
0.28344257137910084,5.203811771926416,-0.0031712378748500174,14.256481474949977,0.4807628969451126
0.2728795601163872,5.06120708123948,-0.007467341970837057,14.217053508827306,-0.8768186554012771
0.25811772843584263,4.923445840270109,-0.007011984847635397,14.230309724942916,-0.8723916669019922
0.2456071294865975,4.783127389449844,-0.00969064232047996,14.222369509863654,-0.26467383597539074
0.2331524673866916,4.642729546931043,-0.011585894874122994,14.223933907381806,0.05214658393837494
0.22747861329419491,4.499428932776712,0.001991544796345236,14.22577364225764,0.3157077107737581
0.20850836960168703,4.361727159126851,-0.01353626009660041,14.23607676417345,0.404761893054821
0.19632949798669266,4.221129082688597,-0.014341846397944308,14.248051045157746,0.3991426994765141
0.17222738974897542,3.939742395622578,-0.014312087856680625,14.265446101273275,0.5798352038509803
0.16029221954345682,3.7989544979549437,-0.013794072675432993,14.28006102570763,0.4871641478118225
0.15585935713350774,3.6553306528917417,0.015050223963012872,14.286819789240619,0.5929189440920885
0.13662851180630953,3.5171740587256966,-0.01211733980795944,14.29862895972312,0.6189311338496581
0.12487300041976498,3.3761787335087674,-0.010715775661993965,14.313770007546285,0.5047015941055296
0.11313038022903577,3.2351151079419886,-0.009150854756071067,14.327099255327356,0.4443082593690208
0.10548759626750613,3.091580188626138,0.017033517380236653,14.3325136433461,0.5907088361359146
0.08966565957130355,2.952769753310371,-0.005983792810218004,14.34481053998663,0.5903761553091673
0.07790691634478382,2.8114911424170463,-0.0037441545346749818,14.359402900364188,0.4864120125852737
0.06608770573439587,2.670141592967343,-0.0017891677354662234,14.327230325406651,-1.072419165251219
0.053255618455387725,2.526847081196149,0.013419138619826574,14.335150161068118,-1.0089555157909942
0.042241742885272486,2.3872200192153334,0.0020536997215139727,14.320902510389184,-0.21092716724890145
0.026709796241684115,2.2440632125162803,0.010694541430403848,14.329754615857873,-0.17985150700816957
0.01797856637480149,2.1040617183186994,0.006643611095321329,14.327976368092475,0.2357952567763976
0.005652528205629937,1.9624197155489542,0.00967958607545647,14.336838690902086,0.2954107603203842
-0.006844214178519828,1.8207417363720262,0.012421177805456214,14.346608069708974,0.325645960229613
-0.026461081907989466,1.6777734687184354,0.002861351219422275,14.351990074294546,0.4505932439596072
-0.032208435310836135,1.5372621315684425,0.016238693640356974,14.361868164822859,0.5086698371295069
-0.05806046784717947,1.2536156719664167,0.019418996927582175,14.38679432956737,0.395696945699175
-0.07862198163300003,1.1105269942748617,-0.006558031378388642,14.391504992864009,0.5330871534678844
-0.08443245518006567,0.9697830392341971,0.020232252233855497,14.403004929326157,0.5403533252928343
-0.07806893562155855,0.9184572077206172,0.016334153790125,14.380026485964253,0.333853726281238
-0.11129116266082127,0.6857531226502027,0.019932555113760957,14.421349189585971,0.6114753419938155
-0.12488551304286866,0.5436575591817893,0.01931606369361361,14.435816894547354,0.48225683204608344
-0.13855455938883968,0.40150336328195924,0.01836418301711979,14.448227515473098,0.4136873641914651
-0.15260179016081551,0.25747601886857824,-0.02022505124515063,14.452340205938983,0.5621363573803383
-0.1661045069701823,0.117003788454388,0.016116269222142193,14.464289784233877,0.5354089586926304
-0.17994895963458274,-0.0253447865756795,0.014413620265496377,14.47740530539663,0.43718403875844547
-0.19379681630765078,-0.16776671601216028,0.012934277030796634,14.444106832682092,-1.1099490904846234
-0.1990079666291455,-0.3128539322279934,-0.022082074827418887,14.44855989798016,-0.9755995374667227
-0.22147389310876667,-0.452843297178012,0.009820746040798833,14.435979458363548,-0.2709124772847987
-0.23526045041947216,-0.5954899462975985,0.007529709051419016,14.436325520547083,0.011535406117843598
-0.2390423046033647,-0.7898822424427542,-0.005112565925358717,14.492765727079993,0.5360239207053014
-0.2625944729864852,-0.8809578946094642,0.003786101036556719,14.44567502999698,0.31165031499657475
-0.27610064382485294,-1.0237764068326898,0.001099287802961108,14.455131454093644,0.31521413655545594
0.0,0.0,0.0,0.0,0.0
-0.30271942021353737,-1.3095871055218216,-0.0030322093610839,14.468595005739962,0.44878505487724946
-0.31579472576543566,-1.4525826180878505,-0.005840261825725593,14.479592698128045,0.3665897462694022
-0.32867317097516396,-1.5956450032679115,-0.008401480715865378,14.489210865835355,0.320605590243692
-0.3538271783889368,-1.8819809577349247,-0.01271683090840096,14.501341223729392,0.40434526313456876
-0.3660982503871062,-2.0252542687525263,-0.015471919845267272,14.510878280312642,0.31790188610836245
0.0,0.0,0.0,0.0,0.0
-0.39014958054346305,-2.3120080374189245,-0.01826225410456349,14.521688395231022,0.3603371639460227
-0.40191936930610694,-2.4554888880006565,-0.01940680410789956,14.529996904699566,0.2769503156181322
-0.37695666865468413,-2.603922023496812,0.005872091529784672,14.531691585382141,0.3554600525880705
-0.42493047315462945,-2.742664998945531,-0.01974306774293981,14.539575287932566,0.31927944110002854
-0.4361873368610342,-2.8863576949667453,-0.019443610652713397,14.547173392712427,0.25327015932868246
-0.447311823844443,-3.0301186429161877,-0.018666923536640356,14.553667741052086,0.21647827798866023
-0.42552609541385694,-3.1785035671642112,0.015152722410529722,14.555345246295232,0.2847596889988806
-0.469175312649902,-3.3178469141037232,-0.016470983442062166,14.561743045550873,0.2691768166262368
-0.47995123521633554,-3.4618089902053533,-0.01467845932421642,14.568126181704528,0.2127712051218458
-0.4825654546999808,-3.6581463960766745,0.002101999357462397,14.54047717206644,0.2620471610131812
-0.5013218191827795,-3.7499192253032305,-0.011374537122339094,14.533005132669139,-1.1707016345129482
-0.5119612082892008,-3.8940620209127745,-0.008784262989192675,14.516570818104828,-0.5478104854770164
0.0,0.0,0.0,0.0,0.0
-0.5332356467358828,-4.182476208911417,-0.004456649542117827,14.511536935034963,-0.16779610232886247
-0.5439165900004758,-4.326728021772099,-0.0013091490429381486,14.510552508829212,-0.032814206858366196
-0.5546749994120177,-4.470997624437986,0.0016725207218350844,14.511526904573923,0.0324798581570301
-0.5570692842800306,-4.617762708648529,0.014539751098662124,14.51216354982101,0.08053900540890734
-0.576462017356606,-4.759578272858298,0.00690565338916235,14.514986835560151,0.11533103287426627
-0.5875349116299409,-4.903883889272932,0.010629028736310562,14.518299931616527,0.110436535212498
0.0,0.0,0.0,0.0,0.0
-0.6101455867726892,-5.192516584449868,0.016426424043686078,14.522971443283106,0.15571705555265053
-0.6216167692977917,-5.3368484254550275,0.019877210587559604,14.526931263280034,0.13199399989755395
0.0,0.0,0.0,0.0,0.0
-0.6568447786883259,-5.769901620591526,0.025993525034726205,14.53603541040716,0.13679826601629733
-0.6688547161399778,-5.914273065738986,0.02740200252588489,14.539644564752846,0.12030514485620526
-0.6910937697041536,-6.059481232195002,0.0019230524001218477,14.539914679324752,0.16642826373476016
-0.6932842828346589,-6.203048718043608,0.028941685084059032,14.54441069334127,0.15887095294747205
-0.705686234656573,-6.347453894573215,0.029673200782829357,14.548347624268068,0.13123103089329188
-0.7291373418514561,-6.397819842373569,0.028500997843741698,14.518984860498206,0.10115446590774341
-0.7307747651946869,-6.636308919915002,0.030073458102486853,14.553260379133048,0.1637584954993691
-0.7434297798054718,-6.780761299991287,0.030037045549551212,14.557251769149998,0.13304633389832793
-0.7641389169505177,-6.926193493140126,-0.0063771659390959795,14.559618223873903,0.11538421753229637
-0.768897942573355,-7.0697250917535275,0.02959172497898262,14.56217363511153,0.1640621987177268
-0.7816717460942992,-7.214240697059084,0.029165469847842008,14.566150944600842,0.13257698297711323
-0.7944268722219567,-7.358782682735004,0.028619267237650313,14.569635552447549,0.11615359489018964
0.0,0.0,0.0,0.0,0.0
-0.8198495774404738,-7.647951118944239,0.02756627958286122,14.574270567200852,0.1545004917767575
-0.8324744670057743,-7.792580645074735,0.026824600806257384,14.578082326608936,0.12705864693611182
-0.8449958705446902,-7.937244940549692,0.026719308234764764,14.53940032385875,-1.289400091672851
-0.8479424106925331,-8.084227625796565,-0.004613817720987944,14.539298122540671,-1.2458976719563881
-0.8696986799452642,-8.226682048276013,0.02578181714303079,14.521981739891354,-0.5806194655798661
-0.8818391482127872,-8.37144729875193,0.02507987161336528,14.514256271737414,-0.2575156051313064
-0.9204455443484033,-8.565630709723786,0.018547443981058818,14.562341528793155,0.16703381350411103
-0.9055698439541436,-8.661008692738148,0.02395954303346739,14.513049160767144,-0.0402370323423501
-0.9171226505643036,-8.805794529300409,0.023096683079018458,14.51382659531674,0.025914484986513976
-0.9028818069807725,-8.953968421585124,0.012761087848193875,14.51349466087589,0.05566823969744196
-0.9395430161912254,-9.095360836584808,0.02184546253248267,14.517124036713007,0.10991471320891523
-0.9503789012626566,-9.240150588696368,0.02099167091459257,14.519967578206359,0.09478471644505738
-0.9609276194092901,-9.384953929432664,0.02017992568928482,14.522488809457274,0.08404104169718302
-0.9909419873987376,-9.579999822079591,0.01611639409234332,14.51842133076198,-0.6334587811994834
-0.9811633772034768,-9.674619922033507,0.018902447382407803,14.525180590447397,0.0897260330040913
-0.9908251455464502,-9.81948570658935,0.018047911863988988,14.526886023433915,0.05684776621730762
-1.0091533025842312,-10.109289533491324,0.016763052646600236,14.527835701132059,0.031655923271457484
-1.0177998356950184,-10.254228015150836,0.015851450731275175,14.528015010911897,0.005976992661259392
0.0,0.0,0.0,0.0,0.0
-1.0340415986069034,-10.54417668993286,0.01458763056450363,14.526671577883882,-0.0447811009338331
-1.0416221166472417,-10.689185937122787,0.01378980462907072,14.5251613551509,-0.050340757766066335
-1.0488159995425461,-10.834218026850827,0.013049573797692882,14.523577602922902,-0.05279174093325256
-1.0208707264574415,-10.98302670652542,0.03981170402919177,14.520099348383724,-0.07677050424658555
-1.0620763825897783,-11.124342144608354,0.011886280601380994,14.520612571566861,-0.09883437853467862
-1.06813403239668,-11.269431684268334,0.011146880220817106,14.515559989188349,-0.1684194126171061
-1.073787140608978,-11.414537046518566,0.010431383700045243,14.509522365124644,-0.20125413545679952
-1.0513254219009147,-11.562990119407626,0.03407689556380174,14.502998598225401,-0.31932336052221644
-1.083921422515382,-11.704767446212875,0.00925311509372257,14.497871954672327,-0.38834701507722236
-1.0651319911892878,-11.853003246378803,0.0275494943493622,14.479247765750388,-0.45566662835809124
-1.0924592050280093,-11.99498300294744,0.007891591665154829,14.4739305774316,-0.7980459080242248
-1.0961310997362277,-12.14005933821753,0.006999155863987948,14.446705823274542,-0.9074918052353129
-1.099384114107949,-12.285095476687173,0.00833814297687793,14.385400018223894,-2.043526835021563
-1.0923673961369624,-12.479254496389688,-0.004556780584676615,14.351215987944991,-1.3693973014353007
-1.1046787769112532,-12.574915245038893,0.007034805573650794,14.317286655027624,-2.270445439875634
-1.1067151135180595,-12.719648210309444,0.005738460657864347,14.26018918364083,-1.9032490462264777
-1.1083189159161628,-12.86415190974209,0.00422683739016726,14.209384301419508,-1.6934960740440228
-1.105443069296153,-13.011012066611823,0.0003512340531866039,14.194754235029228,-2.4590695890235192
-1.110264528623998,-13.152399881842808,0.00099498175899326,14.143773999535036,-2.1870100628157743
-1.1107533967085779,-13.29859961113992,-0.008938409475770197,14.082537810220888,-1.7403650835663371
-1.1104507524531493,-13.43940151795066,-0.0037654356408024317,14.0699491410092,-2.460828617527875
-1.1098624172425726,-13.582361203280369,-0.0073446215856125055,14.009628990183,-2.0106716942066813
-1.1087782474754815,-13.724958048533631,-0.01095026540843194,13.956918867113904,-1.7570041023031806
