x,y,theta,speed,accel
-0.31841508923588835,-1.6718541187246312,-0.003117298553038014,13.49999955,1.4e-06
-0.3625599596171966,-2.2076998641620436,0.0011015435868323017,13.49999964,1.4e-06
-0.39624625128714114,-2.6098131116496255,0.004969145743658228,13.49999964,1.4e-06
-0.4420737514495596,-3.146195834149003,0.007908342143309356,13.49999973,2.2e-06
-0.4771666603352783,-3.5486175333052357,0.00866221129823642,13.49999973,2.3e-06
-0.5247010089991802,-4.085334164851578,0.007334641171129453,13.49999982,2.3e-06
-0.5723762705831413,-4.6222485156776765,0.00477507319374818,13.499999910000001,2.3e-06
-0.6191496275408803,-5.1594149892807115,0.0016105272777465383,13.5,-5e-06
-0.6529615563999772,-5.562493018062403,-0.0008747418346192305,13.49999982,-6.1e-06
-0.6852088101343484,-5.965768141548414,-0.0035059130819772525,13.49999964,-6.1e-06
