x,y,theta,speed,accel,dist,energy,theta_map
17.671521621510923,3.978430676847148,0.002131704385517,12.090995724370435,0.5798970709471835,0.06761255491329217,-0.06629151405796309,-2.3839089
17.832046512000325,3.805543714408585,-0.0014125340366036,12.12205503703866,1.0353104222740848,0.029522970483171818,-0.06494903303872096,-2.384266
17.912491866152312,3.718988037607432,-0.003390093792903,12.127297051584463,0.1747338181934797,0.021170716603912978,-0.018820307160545606,-2.3846481
17.9986780008333,3.6106807048892695,-0.0089331854854687,12.135238914555249,0.5103006811974212,0.022993848743299537,-0.07276151633891323,-2.385055
18.073835787437,3.5457324371325765,-0.0070558743645073,12.15176977793205,0.8157575449195063,0.075016845857373,-0.11856207801917894,-2.3854868
18.235825326558302,3.372349468833691,-0.0109734875128477,12.186143298050938,1.1457840039629603,0.021477605280670182,-0.09322394874577203,-2.3859435
18.39834998094456,3.198766233820037,-0.0132708470341835,12.203760303520772,0.5872335156611121,0.05034124050890874,-0.0839656129127757,-2.3869182
18.561444650432364,3.0250002027362326,-0.0143825060687276,12.234393941079906,1.021121251971119,0.04314765778990873,-0.0931282905798331,-2.3874047
18.643205237914632,2.938040798004353,-0.0144666546831186,12.261046611986677,0.8884223635589806,0.018141545894171208,-0.048248217100182574,-2.3878845
18.80715112268212,2.763965890045674,-0.0137114695813318,12.274375070658303,0.4442819557210061,0.05356798894493415,-0.05777122835257934,-2.3888242
18.971602598925937,2.589623282465225,-0.0121661278001061,12.301894394658396,0.9173108000030932,0.04197160351498212,-0.08246374397973313,-2.3892841
19.05399653414337,2.5023361533493333,-0.0110493855304841,12.326234709270992,0.8113438204198828,0.019266111409607503,-0.050020358539528555,-2.3897374
19.21905225034225,2.327455746272036,-0.0087383370309604,12.337580244910091,0.3781845213033,0.05408830594946386,-0.05475825811071132,-2.3906245
19.38439679496537,2.1521059301849346,-0.0056515568570212,12.36245358181612,0.8291112302009017,0.04484930772618291,-0.0949770975067017,-2.3910583
19.5499217043243,1.9762081703968195,-0.0025975883758338,12.373654408635874,0.3733608939917459,0.027943346358202253,-0.06778550040798013,-2.3916962
19.632713629572603,1.8880255613454613,-0.0004790637303379,12.388968724729002,0.5104772031042929,0.0522783011770262,-0.0909409131635077,-2.3918239
19.79832078048011,1.7111545308527,0.0033666384067317,12.414985944133756,0.8672406468251141,0.04969878817984263,-0.11682903409795585,-2.3918238
19.963863349403223,1.533546233075754,0.006865632055809,12.425366000412764,0.3460018759669685,0.025514616241755477,-0.07045658913825292,-2.3914391
20.129259107931432,1.3551362435589598,0.0113665780211755,12.44541893094791,0.6684310178382045,0.07237010920854191,-0.15799787539551377,-2.3905408
20.29454487973841,1.1759766043027122,0.0154516687750614,12.467696689826743,0.742591962627806,0.03189311672551896,-0.15365825916754264,-2.3898986
20.384236754730157,1.0653411265939905,0.0150805493627656,12.481317162210352,0.5338770198968843,0.01987538592224475,-0.1120343164977636,-2.3891273
20.45978210881549,0.9961472145902952,0.0172732277133141,12.473021893338103,0.1775067837119661,0.035543362987374184,-0.04722803193395883,-2.3882205
20.62498040254864,0.8156610287507636,0.0189754488042873,12.486152107179478,0.4376737947124253,0.06520027397173023,-0.10366322785549467,-2.3871763
20.70757343774403,0.7251838240222175,0.0196795560879482,12.49672193468964,0.3523275836719964,0.038026456446093496,-0.07653016182418546,-2.385995
20.872805607654627,0.5438321758849756,0.0193874323824131,12.494212638307078,-0.0836432127520481,0.02066043873619866,0.022281367885013677,-2.38322
20.96457339748125,0.4334680253607551,0.011991011459277,12.495497244131975,-0.2272799674838468,0.025698844405202575,0.06397368042788865,-2.3816258
21.038156095901435,0.3620241088016788,0.0196174351057126,12.492953546126795,-0.0419697393426801,0.07310551757698931,0.013047671739330625,-2.3798935
21.20371160078516,0.1798810625542745,0.0197654814564072,12.482201382451075,-0.3584054558574244,0.02345972294460157,0.13296474675158546,-2.3780226
21.298070835387342,0.0710803009544444,0.0106670486421042,12.467468423413266,-0.6508279185345223,0.02025699330311498,0.29025961188597954,-2.376013
21.369559896629845,-0.0024640319821059,0.0190286323939959,12.455366853172029,-0.8944843093015867,0.031248878332001333,0.4572056983168543,-2.3738644
21.53578174814492,-0.1848702139971218,0.0191591960852737,12.420745958502684,-1.154029822311469,0.06898268240610812,0.6389863693920848,-2.3715728
21.61905480869057,-0.2760409086940739,0.0193014086414963,12.392361630499323,-0.9461442667786965,0.045218120251317606,0.5266484569457758,-2.369159
21.717999764807956,-0.3813447951106094,0.0095348263316532,12.375013347748864,-1.289334456261609,0.04184303140520785,0.6682324628631783,-2.366625
21.785936126566096,-0.45823645255348,0.0190482755928683,12.35425184305087,-1.270326248281766,0.032529183089990706,0.6258816136977401,-2.3639707
21.88706821101032,-0.5617106197236105,0.0092003557379737,12.331392064509329,-1.454042774651199,0.03569443239098605,0.6906082575744991,-2.361196
22.037201818840884,-0.7308765994198834,0.0202077173430566,12.26825174507446,-1.3143415140767758,0.07129503709881439,0.7989496086940441,-2.358301
22.14183320590709,-0.8311265223924801,0.0099135030543224,12.23163978988574,-1.5676804500732604,0.06540106456950164,1.0057734006527277,-2.3552858
22.20527957711309,-0.9118627969935028,0.0211434438758607,12.208628513649067,-1.987441047513024,0.05265628591625575,1.2409553260701511,-2.3521504
22.312263564738124,-1.009611341160488,0.0098953923499379,12.17583929911164,-1.8600163591366268,0.04683358635970126,1.1974761908513518,-2.348895
22.373706092045545,-1.0919330498120434,0.0214546547392903,12.14212171911989,-2.2168931509726018,0.07975476721888358,1.4779375679927977,-2.3455197
22.542421794486625,-1.2708700775898514,0.0221367346666443,12.05938760028191,-2.7578039612659704,0.0858704447217207,2.1194983453882137,-2.3420556
22.654160283332143,-1.3629243123977637,0.0102566201206655,12.010689048472411,-2.940214956491217,0.07297304704166982,2.1676051128918967,-2.3385636
22.71129422991823,-1.4483832694464036,0.0221371229639672,11.980679353273931,-2.6236082335993087,0.08383722149429092,1.6686439868387604,-2.3350449
22.79571920223501,-1.5364722750163335,0.0219869397074349,11.915291035738502,-2.179610584514302,0.09653518320240422,1.4540441459544984,-2.3314997
22.964532743744524,-1.711236487326021,0.0214236215568015,11.832381612307753,-2.763647447691654,0.11291769106791559,2.110712562141347,-2.3279285
23.082266644297107,-1.7951354740310344,0.0074310242393441,11.780693307023968,-2.904279705113961,0.09252901808003597,2.1596339411642873,-2.3243314
23.13338628733964,-1.8840143213541325,0.0200807435696856,11.753130688548548,-2.6416974586401647,0.10996531413670221,1.6728196406444766,-2.320709
23.25356057732759,-1.9643806333101568,0.0050001465996528,11.69854040221903,-2.7384301601646523,0.0879028007021381,1.7086501246164756,-2.3170614
23.386744092491263,-2.1390114711264974,0.0167042136696008,11.587218579117904,-2.467018780858364,0.13605854291966413,2.039840945132031,-2.3133892
23.42498610149268,-2.1313469398132736,0.0020484017678021,11.604442130795398,-3.136609047454368,0.11945808007650772,1.7186752954586983,-2.309693
23.555686371384,-2.3058585913743284,0.0136129241267429,11.51170874342343,-2.5169945231491155,0.1353191190699702,1.6692675047116559,-2.3058573
23.68232082305301,-2.376967211697847,-0.004446211297218,11.43968493900365,-2.1306808212740664,0.10459509832925118,1.4936136778543219,-2.3017714
23.724829089020517,-2.470041316026132,0.0093972585425145,11.42078128576038,-3.030915255434964,0.16207544338862986,1.6371123807490455,-2.2974382
23.894298741772317,-2.6313877434454085,0.0040049853667733,11.319891783079136,-3.3629834227081576,0.15257758202877436,2.306670266694044,-2.2928607
23.979145059618588,-2.7108814725839974,0.0007249610497576,11.256158266084377,-2.124450566491946,0.15816727188292334,1.4716039689633433,-2.2880423
24.149124641420578,-2.8674036153321607,-0.0067437219759334,11.165883363606838,-3.009163415917969,0.17200881985129224,2.4036054910693205,-2.2829867
24.283932719254828,-2.9245260856696498,-0.0239271655467304,11.102532080974967,-3.2395395869916737,0.12649705815152054,2.605014574192846,-2.2776979
24.319723704923103,-3.0205101614963468,-0.0154908053458195,11.07704446354454,-2.961296668743288,0.1698140287814859,1.9778206818528425,-2.2721804
24.405330206436403,-3.095738082218719,-0.0213638013350957,10.999230594676956,-2.593795628919459,0.18007302236034672,1.8865952687965633,-2.2664387
24.57705697570592,-3.2432310465140564,-0.034217603732113,10.8918749338578,-3.5785220273052176,0.1759183997778095,3.1788559518788553,-2.2605014
24.74949496171718,-3.3868701050247965,-0.0461676381350841,10.791779809509864,-3.3365041449312205,0.18544572539459125,2.228638331092211,-2.2497417
24.92279273143104,-3.5264309527148563,-0.0609535959319094,10.674067089845426,-3.923757322147899,0.17814275952308586,3.1815565730615782,-2.2450666
25.06256111516091,-3.5700709336357965,-0.0558340526525888,10.5918880173805,-3.66424245807627,0.12450896974654535,3.007743716251719,-2.2408597
25.183936687501,-3.7277334791850927,-0.0818145096991582,10.48717477456164,-2.771901409179084,0.17936310320153678,2.536585443561667,-2.2371192
25.322818151053912,-3.769080239816621,-0.0683401622775498,10.415971478984057,-2.64359135243599,0.1240990464791095,2.337066101331333,-2.2338427
25.35857978634206,-3.8563019168031,-0.0943976566635051,10.404926411126558,-2.7416121145027508,0.17121351310079821,1.7217339497538449,-2.2310275
25.53375120733362,-3.980414798982152,-0.1103835062050269,10.313457344544087,-3.0489688860823967,0.1597626843413712,2.0511559176149,-2.2286704
25.669569890142824,-4.021430458642517,-0.0859026433607633,10.256353257213258,-2.791928024326892,0.10751639884644923,1.6443037206089306,-2.2267679
25.797366218066315,-4.158368943871125,-0.1281791900762163,10.17514516506699,-2.0190471430561647,0.1432988423405876,1.2032799539802441,-2.2253162
25.929674776199693,-4.201368331057528,-0.0974266444843895,10.124421210201325,-1.9450101580745327,0.0941944557538608,1.152626782269344,-2.2244334
25.97344698922672,-4.271707716581394,-0.1356621093052002,10.113834684840857,-2.043682674204457,0.1308384957487324,0.8974544236972133,-2.2241588
26.149769697658,-4.381231803725471,-0.1446143627541435,10.04250213056226,-2.377751809286589,0.10107433283802239,1.2194415848128168,-2.2244866
26.32623348699441,-4.487283829905051,-0.1454376247456169,9.976379981046785,-2.2040716505158318,0.0999417280853872,1.2499002057010036,-2.2254114
26.41434517017197,-4.539218242408009,-0.1463863325811486,9.923172352166644,-1.7735876293379984,0.06662662826786876,1.0162988225350083,-2.2269288
26.5902216059318,-4.641242947194848,-0.1399934469622928,9.867860458269218,-1.843729796580815,0.0765437934741781,1.0819381978569333,-2.2290351
26.705938828421026,-4.703005120993148,-0.100221642952389,9.829689278862066,-1.9669928710049296,0.04788025119721455,1.055322744056447,-2.2317274
26.852725365702486,-4.791012156107915,-0.1242890011030462,9.7669296298548,-1.516080066557396,0.06436430411836346,0.8765551933375526,-2.2350033
26.876477925324743,-4.809506743073764,-0.0907256095501895,9.773069448777385,-1.8873276694893653,0.057152337392444595,0.6834851305653297,-2.2388614
27.026251338791223,-4.889800247838058,-0.1075559894241056,9.7185110249565,-1.613953496610066,0.054134961403491604,0.6022108184968572,-2.2433006
27.198125631511186,-4.988766229566552,-0.0891640127208148,9.663755338417657,-1.825189551294744,0.06531958271514451,0.7385948604755037,-2.2482085
27.36795682689521,-5.088843101093937,-0.0650005710936074,9.611463679691,-1.743055290888557,0.10605381460671728,0.7717948847466156,-2.2532143
27.461386259200214,-5.181831445852611,-0.0388464854733888,9.563389734304463,-1.4353231570824967,0.08662482441112995,0.6676030323876411,-2.2582994
27.617916478379584,-5.242473881757616,-0.0266515876895588,9.52039955229427,-1.3405148050893088,0.13980067858051465,0.6279658500549888,-2.2634693
27.780648720543788,-5.3481572464721845,-0.000398295338225,9.477246254530224,-1.4384432588014873,0.17357711979410223,0.4530141168489074,-2.2740857
28.017964269807877,-5.513048098050862,0.0367990762583813,9.400635099114188,-1.1289132189622193,0.19744010155959696,0.5012417899233946,-2.2795439
28.092360404725348,-5.6294395280121305,0.0341375059058073,9.382972926241491,-1.4092522580944558,0.15432144641183843,0.4969086650894611,-2.2851101
28.171094913425694,-5.627691800633418,0.0587347926793785,9.365621306829093,-1.1671264095031555,0.20565391505213246,0.3035042719223363,-2.2907906
28.319814762120227,-5.746371645428173,0.0776749953168773,9.329979917330911,-1.18804631660599,0.20968562108536187,0.2802450915779018,-2.2965921
28.464138549682747,-5.868965663361147,0.0932034272964581,9.298870333785691,-1.0369861181740765,0.21658983462421827,0.20198591030671426,-2.3025215
28.604004115915547,-5.995332285641638,0.1017401636497592,9.26782924048327,-1.0347031100807396,0.22454411761440127,0.22542824666964817,-2.30868
28.672231467947903,-6.059871601360653,0.1053046088230975,9.245448788199331,-0.7460150761312987,0.21335660026472103,0.15656154839033232,-2.3148758
28.80548805092004,-6.19137858797409,0.1070906142949727,9.219124496593832,-0.8774763868499039,0.2113979580811656,0.19006980279370544,-2.3211138
28.934772015473897,-6.325791089105239,0.1037181821487088,9.190716057945384,-0.9469479549483384,0.21169455357897712,0.21888747743135398,-2.3274016
28.998114860018102,-6.393892517865948,0.1002099027494788,9.170022397315252,-0.689788687671079,0.19340128757338518,0.1495722132425297,-2.3337475
29.12244703167827,-6.531520000304406,0.0882336072449083,9.144702308236145,-0.8440029693036696,0.18657868949049944,0.18553533213766593,-2.3401598
29.129361101300507,-6.5808575398684175,0.050137980953663,9.135312559749387,-0.8401725122729464,0.1618738189775302,0.13714875986922137,-2.3466472
29.2441612270267,-6.67061171127722,0.0722048188067848,9.117079459321497,-0.9207616304882026,0.17886216582886885,0.12865209304991507,-2.3532185
29.36393589798707,-6.810611611916439,0.0527373002019364,9.088269936042591,-0.960317442630184,0.15465736991385745,0.149583373207537,-2.3598831
29.482335397284537,-6.951002699229883,0.029890884652965,9.062049168490583,-0.8740255850669607,0.13699910279807548,0.14169976691195588,-2.3666509
29.54118435585794,-7.021170050146832,0.0199713704261465,9.039753877801658,-0.7431763562974816,0.1426848219748256,0.117189869177588,-2.3737957
29.658467460586465,-7.161243122669972,-0.0013242937793076,9.014084628374968,-0.8556416475563202,0.12173784024225041,0.14363702702833672,-2.381036
29.775639959724064,-7.300652207391713,-0.0210867102797101,8.986721739825477,-0.9120962849830612,0.10686272458840917,0.16817945934765338,-2.3882083
29.834274265613445,-7.370047514176674,-0.0313608887016113,8.967611224111137,-0.6370171904780073,0.12200367642073597,0.10831920177654554,-2.395318
29.951836468735124,-7.507961691568371,-0.0476844690911925,8.944013441764616,-0.7865927448840073,0.10216270945757219,0.13566919603194377,-2.4023703
30.06986711810257,-7.644708193581253,-0.0605432951017195,8.918812568833632,-0.8400290976994668,0.09094070514845842,0.15196800967976593,-2.4093708
30.18857639353695,-7.7801633086633535,-0.0746493230471629,8.897245208479125,-0.7189120118168557,0.09224220743819014,0.12634882079168647,-2.416325
30.248189379895464,-7.847405559567544,-0.076779329292672,8.877696631048522,-0.6516192476867628,0.09552053895774479,0.10624118670748842,-2.4232386
30.367753248251688,-7.981001602425553,-0.0825982427197378,8.855112593708187,-0.7528012446778254,0.09194767478498626,0.12171757827686239,-2.4301178
30.487628891645688,-8.113601260334452,-0.0889018520799169,8.836501464396804,-0.6203709770460955,0.1024565465981727,0.09024632584154482,-2.4369684
30.607559796353787,-8.24548298929388,-0.0872561365211292,8.815204976685164,-0.7098829237213395,0.11799039981997357,0.10859571260015388,-2.4445637
30.667480860320847,-8.311225037850914,-0.0835787258532032,8.795786118581615,-0.6472952701183103,0.10849172165301561,0.09939250752266766,-2.4525
30.786995142090912,-8.442478678800095,-0.0820503694056005,8.779388075916206,-0.5466014221802948,0.1186806228552239,0.07806920960685736,-2.4607557
30.90582400153001,-8.573697035104306,-0.0746601269022521,8.760054968027955,-0.6444369296083748,0.1347257877324773,0.09220566828572103,-2.4693097
31.02363323563585,-8.705238565147287,-0.0660510954857703,8.73928673915748,-0.6922742956825073,0.15492124061105048,0.10294093546932927,-2.4781378
31.08203996523191,-8.771244258984003,-0.0629724791829972,8.726402722139618,-0.4294672339287297,0.1460551855637592,0.05361163562712325,-2.4872132
31.197610713306425,-8.903864250031374,-0.0524477889371692,8.709929654341618,-0.5491022599333245,0.16098121166263654,0.06281156962199878,-2.4965063
31.311233718007657,-9.03758664455342,-0.041395790472602,8.69200649561514,-0.5974386242159371,0.17907122961131441,0.06534139059258878,-2.5059853
31.367239207129565,-9.104934882536726,-0.0349314579275416,8.674507899577897,-0.5832865345747641,0.17537081224976656,0.06064874073108256,-2.515623
31.477550124470405,-9.240602154849553,-0.0267842110442145,8.662690558520367,-0.3939113685843107,0.18737794007145425,0.03511682001318246,-2.5253194
31.58535182973847,-9.377745929432166,-0.0176304280413333,8.647223093930732,-0.515582152987855,0.20125275635245915,0.04535675640115698,-2.5348699
31.69043117169012,-9.51652122547966,-0.009337254299583,8.62997295824748,-0.5750045227750556,0.21599961509847979,0.05374086234474284,-2.544235
31.78276205593009,-9.601372836330755,-0.0016071071302737,8.619600236430674,-0.5072577885196191,0.2377369869478675,0.03714658207606003,-2.5533774
31.84286060501189,-9.727673341170414,-0.0006462864188019,8.6016078680385,-0.3444022278118879,0.21685990620716675,0.02806747818884034,-2.5622619
31.940987357207312,-9.870317557585643,0.0033096618172618,8.587777343955612,-0.4610174694296206,0.2254603921249853,0.034206089024725404,-2.5708567
32.03630793518462,-10.014435944576372,0.0057943616662779,8.572274928210398,-0.5167471915071391,0.233828163373681,0.0378003435915046,-2.5791327
32.082938849842186,-10.08702674956823,0.0069478390602049,8.556163455080624,-0.5370491043257875,0.22510478104543036,0.03994680581090705,-2.5870647
32.174168357848814,-10.23317406808735,0.0070502832337496,8.547735531238697,-0.2809307947309042,0.22721118740655552,0.013867592766840794,-2.5945064
32.263017884873214,-10.38037476824618,0.005507861545068,8.53527769937095,-0.4152610622582239,0.2308777806092252,0.019196335560611462,-2.6015341
32.34967507104999,-10.528516640927371,0.002032383286302,8.521251989677774,-0.4675236564391601,0.23582591398081704,0.022887862126097433,-2.6086672
32.37620268151352,-10.551876782573933,-0.0038877769207651,8.512835363031195,-0.4031074906560583,0.24158964331668828,0.012377632478574756,-2.6159085
32.47602326163709,-10.75217972887556,-0.0063544661798671,8.501105065489737,-0.1845205282838153,0.22492112672629094,0.004585162244735393,-2.6232611
32.558162431122355,-10.902006014787618,-0.0129090425046861,8.492774588762675,-0.2776825575687657,0.2259289681484128,0.001742981210346041,-2.6307279
32.63880037373436,-11.05233667965364,-0.0189006094316154,8.485093782639069,-0.2560268707868593,0.22799978263544182,-0.0037699160659322222,-2.6383117
32.66169502849182,-11.077303535002107,-0.0241455754764767,8.478895998806095,-0.2544145330868104,0.23514114082863724,-0.010500486523772624,-2.6460156
32.7572197787001,-11.27868059112688,-0.0264294721963463,8.482344303975433,0.1295015313901131,0.21661242792948868,0.013454896866161654,-2.6538425
32.83472481118483,-11.430020055444448,-0.0299923524712906,8.48444064828452,0.069878143636271,0.21585148863001813,0.0112829498316857,-2.6617953
32.91124912873539,-11.581695319444382,-0.0328247839002651,8.485563559074423,0.0374303596634278,0.21745280473809506,0.006236878480751212,-2.6694125
32.98690330769655,-11.73372405135306,-0.0352198704125898,8.486155499269561,0.0197313398379295,0.22164528847551845,0.003058899996045652,-2.6767846
33.024421482827286,-11.809875339704533,-0.0355054996225472,8.478605395266964,-0.2516701334198987,0.21274324688473334,-0.028433163744950696,-2.6840314
33.09886993178679,-11.962446753094996,-0.0386974116671933,8.49183318444608,0.4409263059705017,0.2134237333656318,0.06553808055124423,-2.6911635
33.17229806649221,-12.115464832146076,-0.0384093891448295,8.500975144031171,0.3047319861697094,0.2159371545287372,0.0515044676108718,-2.6981906
33.24467232189164,-12.268960468145751,-0.0364719710242523,8.508650341705527,0.255839922478522,0.21997351959213082,0.04705118038215107,-2.7051225
33.28044553169067,-12.345913398566992,-0.0345502781791283,8.504810481546574,-0.1279953386317608,0.21426131207936303,-0.019933357515667823,-2.7119682
33.35113060043617,-12.500247162311112,-0.0316915489719488,8.528780872352364,0.7990130268596602,0.214295876142178,0.1850288214099806,-2.7187366
33.42055310411123,-12.655191823084516,-0.0272532018980502,8.548707064455401,0.6642064034345724,0.21544111808395908,0.19413631398395453,-2.7254363
33.48859323136829,-12.81080431257546,-0.022091365165663,8.567446418824083,0.624645145622758,0.21743361696404356,0.2177238773426423,-2.7320756
33.555282856395024,-12.96710021792622,-0.0175127551486085,8.585519803670364,0.6024461615427091,0.22081047971408485,0.21695614184670778,-2.7384902
33.588137897446536,-13.045507601521942,-0.0157756797318814,8.587078970832298,0.0519722387311608,0.2147225673278451,0.014859119739593567,-2.7445325
33.65285541545401,-13.20285290526914,-0.0127559131564888,8.620203511843274,1.1041513670325314,0.21373244743831935,0.36408178339650643,-2.7502576
33.716214510656954,-13.360909214959364,-0.0109195737109026,8.646356155645671,0.8717547934132502,0.21402619195340697,0.3029332164220372,-2.7556726
33.778231706412214,-13.519675668549276,-0.0094179743311496,8.669102637192552,0.7582160515626679,0.21555948646260709,0.2672850540773472,-2.7607843
33.838959547874026,-13.679166048134237,-0.0082890897255613,8.691039840593758,0.7312401133735262,0.21833161270189577,0.25923321944350597,-2.7655987
33.86886762424853,-13.759183479197349,-0.008249787417223,8.694582500341465,0.1180886582569106,0.20734496833951277,0.0339752405462634,-2.7701214
33.927791032014895,-13.919760305826728,-0.0064259801512341,8.734513054439745,1.3310184699426553,0.2051977138670407,0.4751711494933956,-2.7743574
33.985596309889345,-14.081020215185234,-0.0057133460644506,8.767558878240765,1.1015274600339835,0.20453882803327422,0.44120342582003974,-2.7783113
34.04235839074595,-14.242944311849758,-0.0046002539424289,8.798315178768249,1.0252100175827874,0.2055318296542931,0.44649402565108925,-2.781987
34.049553646624865,-14.271481746708982,-0.0034258556792965,8.792801908053137,1.0169904166251358,0.20359599442129583,0.33054627498809347,-2.7853879
34.12572211478705,-14.48711202308735,-0.0018449342142723,8.864690748506735,1.229928652068626,0.19061714251095419,0.5773925730853677,-2.7884141
34.18023035140386,-14.650756587703595,-0.00015342741352,8.897391255590344,1.0900169027869862,0.1882350838318848,0.5093817415131385,-2.7910012
34.23395665692518,-14.815093800868322,0.0019064059047984,8.927750996955607,1.0119913788420778,0.18802471456374123,0.461897888423693,-2.7931494
34.26055112067103,-14.89752147301125,0.0019989714914991,8.935567011657362,0.260533823391834,0.17636583489534405,0.09411014846869689,-2.7948585
34.313216735862824,-15.062922634768457,0.0067840844125216,8.981803387076443,1.5412125139693793,0.1703655277970622,0.6314470591693452,-2.7961277
34.36525415393024,-15.22901399089184,0.0092914895760552,9.018709405678882,1.230200620081275,0.16717260638876194,0.5207443250500478,-2.7969554
34.41694300112778,-15.395712595687089,0.0108622601711555,9.05022258272591,1.0504392349009133,0.1675713681317569,0.4377422705842584,-2.7973395
34.44269370526431,-15.47928918121324,0.0123486945768038,9.086960138990186,1.2245852088092213,0.15090937660619871,0.5261863605731812,-2.7972774
34.49405303336298,-15.646918421617563,0.0125564482259352,9.11773776998468,1.0259210331497417,0.14540934950309253,0.4312532803409183,-2.7967655
34.54534031267676,-15.815157558649428,0.0123676600581774,9.145238190456068,0.9166806823796464,0.14502061502093327,0.365547141195892,-2.7958
34.54636686087999,-15.843652525013656,0.015297430163933,9.139523872584231,0.92560175676267,0.14262615152692074,0.24396919976020437,-2.7944315
34.6224169584759,-16.06859472250561,0.0129790377899861,9.204255444398145,1.1067522770458944,0.12133336486121037,0.43554982360941824,-2.7928212
34.674099814685135,-16.23822892256536,0.0125480660715795,9.232361237440797,0.9368597680884748,0.11887731063612036,0.3621134393055716,-2.790974
34.72616187720249,-16.40837094985734,0.0123666897232833,9.257551596514396,0.8396786357865693,0.12332045744416083,0.3095006674273755,-2.7888886
34.72512754874951,-16.43682448747595,0.0158782471709523,9.24994794108981,0.9107230789967776,0.10379507360460172,0.20766350786040863,-2.7865637
34.805202821614934,-16.66446361991196,0.0137041621832201,9.308445102770976,0.954782208675312,0.09407067782073737,0.3195306968435334,-2.7839985
34.858652012760885,-16.835744326311836,0.0141559508809414,9.330050388230038,0.7201761819687941,0.10230873196055167,0.2184518766668103,-2.7811919
34.88278474039897,-16.949915384737313,0.0196272733932832,9.346823428827612,0.9739378541001844,0.06746459754705965,0.24730842190655447,-2.7781434
34.912792499336355,-17.0074366472145,0.0149578917281241,9.347326587080598,0.5758732950186585,0.08051230044690609,0.08273689780388005,-2.7748526
34.995410287566536,-17.265696630502667,0.0178582977449323,9.379143862656392,0.624778349267195,0.0888697951075943,0.09404928587749187,-2.7713192
35.019001957944496,-17.38033263913423,0.0239071539241374,9.403352985869349,0.5013152496110693,0.048952757727187414,0.08819860223889386,-2.7675461
35.05148832226034,-17.43830520731796,0.0192921450312665,9.392374031487954,0.4410056277186546,0.05859263772115454,0.03690236120721018,-2.7637005
35.108388903275376,-17.61122189855958,0.0209723386643241,9.402668165847835,0.3431378119960521,0.029685125170574096,0.024356764048628788,-2.7598052
35.166126257478936,-17.784416795303443,0.0249844843914876,9.43138115549985,0.9570996550671668,0.024028783331104232,0.12171787719273588,-2.7558623
35.195316954654814,-17.871106024815273,0.0248335385006194,9.437912266631816,0.217703704398883,0.041046808521694685,0.021858467118214125,-2.7518738
35.25432758904213,-18.044678578742623,0.0269373330250802,9.444013401640705,0.2033711669629702,0.007138131462126091,0.014648325704463536,-2.747842
35.31419472250474,-18.21848438088197,0.0311793733573298,9.469004080879818,0.8330226413037884,0.030383636107938886,0.09521225580896099,-2.7437688
35.374912796669435,-18.392485717107856,0.0334528312446903,9.484065378260018,0.502043246006664,0.06650301710793584,0.05995963168646689,-2.7396568
35.40558437974862,-18.47955517843371,0.0356192028755182,9.501980675705552,0.5971765815178423,0.032386173813333835,0.08076159782982369,-2.7355081
35.467582353693565,-18.65383110444844,0.0380627705599899,9.512680729430956,0.3566684575134031,0.05894584300745387,0.044248964394772064,-2.7313251
35.53057898124083,-18.82823086941577,0.0396866873628144,9.519540716043624,0.2286662204222444,0.09306427881186927,0.02550293867948064,-2.7271083
35.52228947226422,-18.857831761298787,0.0404984889446022,9.517998314392734,0.1404106627628148,0.09302805907227447,0.009772103584718347,-2.722881
35.59472989236514,-19.00267618147822,0.0398728108003219,9.524369488128464,0.1609590694947008,0.0807440686985068,0.0092165931933918,-2.7186453
35.660091132883736,-19.177114634312197,0.0389690293672694,9.528312516529502,0.1314342800346001,0.08189231649927975,0.004711061175514612,-2.7144017
35.69324687011675,-19.264313054683196,0.0388400959006344,9.540436433940044,0.4041305803513639,0.10788169619938721,0.01819516907254805,-2.7101506
35.76059797624943,-19.438608878989637,0.0367336116770622,9.548650412911485,0.2737992990480985,0.10313729077078508,0.01083679727069827,-2.7058926
35.8294176149877,-19.61271265731278,0.034928289990627,9.574629992412987,0.8659859833834354,0.11149253616944091,0.08710004200098964,-2.701628
35.89982766161813,-19.786547869480785,0.0317784537519626,9.590750063603185,0.5373357063399408,0.13046175977927799,0.06700800857716664,-2.6973573
35.93567365928312,-19.87334086662669,0.0297604276277343,9.590487699869309,-0.0087454577958526,0.1275596207196866,-0.0007657436223269608,-2.693081
36.00870460161807,-20.046664261962903,0.0266654267603897,9.613921363104868,0.7811221078519821,0.13950257734487956,0.10860456675684285,-2.6887995
36.083477819766905,-20.219620782387373,0.02397235100009,9.629215489354106,0.5098042083079511,0.159654705658036,0.07367991314308736,-2.6845635
36.081161710534346,-20.24688824905448,0.0205340324685104,9.629016885248012,0.3858046595420359,0.17174217547412987,0.03544259583476413,-2.6803924
36.15992989515081,-20.392209238214843,0.0226479015158461,9.64020433981046,0.3662950152118677,0.16144278435008919,0.02995975679296112,-2.6762865
36.23808696531231,-20.564409319775468,0.0224460131501021,9.649049105199294,0.2948255129611107,0.16228100576464316,0.018560538933944274,-2.6722462
36.277804785289504,-20.65035925179001,0.02262807536209,9.665568983632834,0.550662614451312,0.17775030432532316,0.04010027184476969,-2.6682719
36.35845998455855,-20.821965629352675,0.0235822329639208,9.677655923774394,0.4028980047186536,0.1741071456969549,0.02663581791875714,-2.664364
