x,y,theta,speed,accel,dist,energy,theta_map
19.570059590541018,-16.887398791857983,0.0113547373390288,9.79361969535174,1.4944690235828038,0.010093304098063353,0.49566370627024925,-0.0889871
19.586597103802934,-16.70037087570609,0.0108858601030539,9.81803143252959,0.8137245725949844,0.04267664090979243,0.25155109700204276,-0.088632
19.594936458732526,-16.606596149377044,0.0102141866246614,9.801848106772985,-0.5394441918868677,0.017118839359198102,-0.0727064367082009,-0.0882832
19.611692724479063,-16.418496195652764,0.0082597078684335,9.850408487481843,1.61867935696202,0.02626260470160976,0.34222043725776485,-0.0879421
19.620087117877063,-16.324184620435307,0.006952985547641,9.847652613314862,-0.0918624722327766,0.03185178511787874,-0.008872724812626659,-0.0876073
19.63687378298774,-16.135045563622203,0.0039709313953247,9.903491660426434,1.86130157038573,0.013523938232347705,0.3739353663576301,-0.0872786
19.64524088658269,-16.040221330437202,0.0024770277795917,9.904674361344584,0.0394233639383111,0.04603461601837992,0.00397378509834438,-0.0869562
19.66183657215757,-15.850044972508032,-0.0008362472496986,9.903531138117428,-0.0381074409051943,0.010425052910156093,0.0003049912814631848,-0.0866398
19.670040678456136,-15.754693365485144,-0.002801476940004,9.931293287240711,0.9254049707761244,0.05902428961708405,-0.008049325793682102,-0.0863296
19.68622579459083,-15.563494596527768,-0.0062913027709392,9.944741241389366,0.4482651382884981,0.018755010063306796,-0.028208579778914767,-0.0860255
19.6942099852454,-15.467649954545616,-0.0080655149205977,9.980440498128802,1.1899752246478472,0.07074617441271563,-0.04038613718627437,-0.0857274
19.71797951486824,-15.17916938180412,-0.009737592864594,10.035517720455353,1.253439786607199,0.06967634065428059,0.08463855731746968,-0.0854355
19.725820687223933,-15.082689515363088,-0.0095731316567073,10.084367603868047,1.6283294470898988,0.017629297370492413,0.23724446178143416,-0.0851495
19.741432687731493,-14.88924057665064,-0.0081042076287116,10.108396316553945,0.8009570895298435,0.06025260441371248,0.10495766683992275,-0.0848696
19.74922124395892,-14.79226767864447,-0.0069380985158968,10.149185676938028,1.3596453461361664,0.009395904184087069,0.2434676128542435,-0.0845958
19.76479606147837,-14.597797867408037,-0.0041504912007432,10.168121568924564,0.6311963995512435,0.05218868352897695,0.0917517916315815,-0.0843279
19.772607477047217,-14.500304075306548,-0.0025699703144551,10.147688752265005,-0.6810938886520007,0.0049924096325917565,0.0233164963483789,-0.0840661
19.788370953895136,-14.304790855606786,0.0010512608497777,10.1898117582251,1.4041001986698312,0.04602510478916935,0.03751216522933486,-0.0838106
19.79634892034382,-14.2067908718125,0.0029545870889151,10.182279661350544,-0.251069895818531,0.007045919955924097,0.024615958264515084,-0.0835607
19.804391665181203,-14.108635721195691,0.0049508082593143,10.204730374427047,0.748357102550195,0.057336207937044,-0.0828196071278648,-0.0833165
19.82074700597527,-13.911873879866883,0.0086526865310702,10.212599958058776,0.2623194543908751,0.010438279773433732,-0.046647300841183,-0.0830778
19.837278100566657,-13.71452557019162,0.0109909769779567,10.270067186767967,1.9155742903064417,0.03856514524557872,-0.11395605388156489,-0.0828448
19.845609121293123,-13.615637299612166,0.0112449882821105,10.270893457225837,0.027542348595607,0.01303468654306382,-0.004213675652513951,-0.0826173
19.854001577294643,-13.516602722469589,0.0113662946195991,10.29771389841368,0.894014706261565,0.06312614177754082,-0.13345003287914953,-0.0823954
19.87090534914657,-13.318076368913491,0.0104730551444317,10.307366075484245,0.3217392356854011,0.014552560868012203,-0.06748857922964084,-0.0821791
19.8794015506924,-13.21859141342869,0.0095984108957013,10.338885343882614,1.050642279945719,0.06410528461774866,-0.1980141889533248,-0.0819683
19.896459047925266,-13.01917693703002,0.0073995935838529,10.350722272118189,0.3945642745191165,0.014941655665183963,-0.09500709468209417,-0.0817631
19.904997022183505,-12.919249789396572,0.0059927344870792,10.38313393317176,1.0803887017856706,0.06379925774411584,-0.23353712638021099,-0.0815633
19.922004646154672,-12.718942067924496,0.0030259649903925,10.394959744289716,0.3941937039318783,0.014216480721831426,-0.10584957784057208,-0.0813692
19.93885118091736,-12.51802966733844,-0.0006235403210702,10.47024611579766,1.4415130547361457,0.03977278874657263,-0.12042554145010403,-0.0811805
19.953061340400545,-12.33596110310002,-0.0089788093039346,10.502455345083709,0.5624349045112269,0.07199785136416936,-0.03219743841524837,-0.0809973
19.955436683632342,-12.3164828707039,-0.0041056884252027,10.487573184764242,0.5775689655527618,0.059259432961518296,-0.11706341005701043,-0.0808194
19.9716668313528,-12.114274375271329,-0.0077272079696943,10.490095854539014,0.0840889924924008,0.00948413078041821,-0.02379935370066943,-0.0806468
19.987480271631934,-11.91139434206024,-0.0116906881780702,10.556163111508877,1.3238290712832304,0.0479226766095498,-0.16642097377719595,-0.0804796
20.010755171750542,-11.605892476600694,-0.0135437892359236,10.603931362140216,1.1012615512623278,0.054026441520852814,-0.13943441819120708,-0.0801612
20.033531169510443,-11.29894503697848,-0.0120557277900218,10.645091968412476,1.0172864362996177,0.06163401020690899,-0.15485931903347205,-0.079864
20.05606454086407,-10.990571168639486,-0.0082245842975055,10.68310816418824,0.973329969480811,0.07080954489827988,-0.1845453594243461,-0.0795881
20.063571144554118,-10.887469210003724,-0.0066525182229989,10.723629727994831,1.3507187935530884,0.024257913121196108,-0.17266100740175525,-0.0794582
20.082988366978757,-10.696682160050642,0.015425849507118,10.730570275348969,0.9291557904758456,0.06627132490199124,-0.1780713489999835,-0.0793335
20.078691997479797,-10.680800235636111,-0.003255594385593,10.737411314579631,0.4593862194933621,0.06830101573629316,-0.11752965956602461,-0.0792141
20.094041472332627,-10.473507057303792,0.0004498481921641,10.735819406632668,-0.0530635982321965,0.010382898403882882,0.018655672343349517,-0.0791
20.109736675540763,-10.265602033844376,0.0047729494789889,10.794653188344164,1.2068271746719823,0.04820521879391023,-0.2631950312458868,-0.0789908
20.127181648082324,-10.176840366905324,0.0128103911426596,10.7691145336966,0.1778870187206829,0.014694192554698289,-0.0707093207535054,-0.0788857
20.13401439294053,-9.95267544641782,0.0098906458378989,10.834384649431843,0.9737917839473512,0.06159871137249567,-0.2310594945998172,-0.0787847
20.15404734900533,-9.863283645840802,0.0084523657863867,10.85664217160855,2.040894041346271,0.010425468500524986,-0.48558519700427727,-0.0786878
20.150549637898187,-9.74332923530267,0.0108712553529808,10.840644971385474,0.2086773984543742,0.028899529489713655,-0.07964170888222842,-0.078595
20.158930203866355,-9.638441492526654,0.0110111378547288,10.86733676132478,0.8897263313101682,0.0736831202212742,-0.32538652918824934,-0.0785063
20.17586984344969,-9.428234757643429,0.0099402180335961,10.871933770419584,0.1532336364935075,0.012969086804712825,-0.06626054907071077,-0.0784218
20.184411590758657,-9.322920575099314,0.0089621298963202,10.897531863606607,0.8532697729007432,0.05714435968767871,-0.3588605132208975,-0.0783413
20.20160802410893,-9.111872619252582,0.0065106451574111,10.957721065545488,2.0063067312959904,0.004869294269752715,-0.5604739493441162,-0.078265
20.2102360706118,-9.00614298180885,0.0049701199386448,10.957891289545966,0.0056741333493363,0.03910240441206913,-0.0020575094838031775,-0.0781927
20.22746012944836,-8.79421665006272,0.0015945064604029,11.003197008924134,1.5101906459389274,0.023718951207510747,-0.41841555067461433,-0.0781246
20.236026751141235,-8.688017989804639,-0.0003223313678105,10.994840881427717,-0.2785375832139704,0.019494095516950742,0.1092441156683044,-0.0780606
20.24456027983579,-8.581661067247978,-0.0022571230863535,11.012500034510662,0.5886384360982168,0.0624864607546452,-0.24137323384495354,-0.0780006
20.261420512035823,-8.36846920490311,-0.0063061327422634,11.06668384067826,1.806126872253215,0.0017852086954596746,-0.5261224530225824,-0.0779448
20.269718682551257,-8.261644432797723,-0.0083486581044939,11.063146742678455,-0.1179032666600701,0.04138281335129265,0.04532444479233811,-0.0778965
20.286163788506336,-8.047512754829429,-0.0115446693326215,11.104977267883276,1.3943508401606672,0.022980557731712092,-0.42775474833356136,-0.0778634
20.29431644895569,-7.940209290615941,-0.012378620498704,11.09433722472323,-0.3546681053348859,0.019735587275353093,0.15086634078749778,-0.0778459
20.3104927152072,-7.725128190939961,-0.0129325282351541,11.1317828330343,1.248186943702303,0.04570426380108781,-0.45450093187938273,-0.0778441
20.31852134332903,-7.61735830726793,-0.0126513330638506,11.174586043026618,1.4267736664106745,0.003759883615762489,-0.403559274838131,-0.077858
20.33446864131513,-7.401370396781865,-0.0111944256495105,11.18588109126956,0.3765016080980929,0.07008443911923698,-0.12025706263841233,-0.0778875
20.34240805670873,-7.293148783551821,-0.0101202427512517,11.21379443738751,0.9304448705982848,0.02865156288219334,-0.27337657933894377,-0.0779329
20.35538349190436,-7.198061238865446,-0.0007340003808658,11.179718718632508,0.0069185774468685,0.02577559434994266,-0.003459693462390245,-0.0779939
20.36629336680738,-6.967562613965652,-0.0058119812255399,11.239164675069174,0.759190352238105,0.055327675763847915,-0.2706765438592431,-0.0780708
20.37430783486573,-6.85873447822007,-0.0041505064852779,11.27322407243891,1.1353132456578665,0.015222364363232939,-0.3496233459565044,-0.0781635
20.395188276408927,-6.654030871818816,0.0093137515506793,11.270875367170577,0.6274851281406898,0.07050749640407708,-0.24819540783691707,-0.078272
20.398765657855105,-6.531382405061038,0.0013553605168473,11.302671812376175,0.7999058827969544,0.04382400585890333,-0.284305546681455,-0.0783963
20.411918772427946,-6.435466306856388,0.0119284623066776,11.26757748787586,-0.1099293098239184,0.009458931072110432,0.062162723812888634,-0.0785366
20.424096081210763,-6.202754946731059,0.0071345838049556,11.322234182186437,0.6747706769799958,0.07419561352168033,-0.2964830981204142,-0.0786928
20.43770712477055,-6.106633783030315,0.0130346263594426,11.349864180379589,1.4271449639388996,0.020365721112247447,-0.5856501167535357,-0.0788513
20.44162749668097,-5.983005928202154,0.010591499087834,11.31956364223556,-0.0890179983624922,0.00896740556276813,0.05323336549805558,-0.0790013
20.459514594550345,-5.76274619845309,0.0129879382092956,11.36888703559294,1.0270692854027628,0.06450780296434326,-0.5010606981557096,-0.0791428
20.47776083806633,-5.5419942258901695,0.0131044409977547,11.37200094216634,0.1037968857799926,0.015442809647478843,-0.064856888316424,-0.0794002
20.49633477268236,-5.320750028899206,0.0121355507814724,11.41366679885641,1.388861889668993,0.05754505218158405,-0.7546124086359948,-0.0795161
20.50571566663375,-5.2099438907513305,0.0110922202725021,11.45732968310231,1.4554294748633474,0.018969894302950884,-0.6612741624215545,-0.0796234
20.515160162236604,-5.099013073711684,0.009854576969682,11.446558249227529,-0.3590477958261202,0.020173057838247094,0.2042811596854073,-0.0797221
20.534136995762715,-4.876722596518672,0.0070083777144373,11.480493876725838,1.131187583277,0.05335126922905717,-0.584090087594061,-0.0798122
20.54363799795425,-4.765366303423783,0.0051103356403392,11.519466769467304,1.299096424715598,0.015367697994353871,-0.5779811724435128,-0.0798937
20.572046711645736,-4.430458973587957,-0.0006083145674776,11.548538363614986,0.7666947630744463,0.05209873217403786,-0.3717072929008059,-0.0800307
20.590722982707018,-4.206453340912365,-0.0044201847860397,11.54572575233014,-0.0937537094948609,0.022659618251494797,0.0601701383037785,-0.0801337
20.599930374706645,-4.094230914898851,-0.0068779438130645,11.562969163962968,0.5747803877608522,0.06032821539577802,-0.3721584644953103,-0.080176
20.6180363118186,-3.8693571779123936,-0.0112045768511931,11.611214343509625,1.6081726515552774,0.015116067693163806,-0.8639469942863554,-0.0802135
20.626932929330938,-3.7567151689779226,-0.0130974464112908,11.60312412943582,-0.2696738024600922,0.022134960505868162,0.1719604433342962,-0.0802462
20.64453699109379,-3.5309995203306936,-0.0154492098402525,11.63620751809798,1.1027796220719244,0.05418497531096724,-0.6441439349042027,-0.0802739
20.653235422995312,-3.417928990564936,-0.0160536377912395,11.673932899076132,1.2575126992717756,0.01753062690534932,-0.645351517690887,-0.0802968
20.67889769004264,-3.0778517561887435,-0.0152253455663365,11.699346548894692,0.7070314648651871,0.05863489656045689,-0.39488447796237613,-0.080328
20.695757811101597,-2.850405625756544,-0.0133599350927454,11.695200518242055,-0.1382010217546039,0.013417248560343353,0.09872767716959337,-0.0803395
20.71254735521935,-2.622230060679594,-0.0104122442850592,11.737396892126403,0.8793079640829293,0.06606574380838577,-0.5511006560181279,-0.080338
20.709363711858053,-2.520736529305564,-0.0032930627629915,11.765462031351875,1.5144521602967802,0.023322061416424136,-0.8964956319942663,-0.0803316
20.729348498177075,-2.3939054585830077,-0.0073326939577068,11.736477074280478,-0.030660594864231,0.007705273702503794,0.023625350966903606,-0.0803202
20.734878340749123,-2.1773395573972296,0.0025516382494331,11.785791285064509,1.001512453195982,0.06456658648240698,-0.6571953539985712,-0.0803039
20.754936774525483,-2.050247908514278,-0.0011017289947451,11.808329944773291,1.2329751410584509,0.04090997216896801,-0.786930128911831,-0.0802856
20.76361942457005,-1.935464409340766,0.0010247726349367,11.847298882374416,1.298964586704082,0.01010128115380655,-0.7258888736552037,-0.080268
20.77103374867446,-1.7177930514295396,0.0105719783952271,11.83188575180189,0.8855209128971637,0.07485199221928195,-0.6046290535959948,-0.0802511
20.790401279520324,-1.5903624870259694,0.0072987201143173,11.87072883871996,0.6583648592223452,0.05184874090500516,-0.39755347749957975,-0.0802349
20.79008036275225,-1.487309225490557,0.0139135552511453,11.88211451654097,1.6742921579693195,0.018661702554333442,-1.0507782242558372,-0.0802194
20.80898341664844,-1.359657605133302,0.0110638733326274,11.864805639509251,-0.1974399736902004,0.02017453284631486,0.1497896576677448,-0.0802047
20.81849952354343,-1.2441211584133152,0.0133627387828964,11.878848998185646,0.4681119558797426,0.05259649537863797,-0.3616002034786177,-0.0801906
20.837851545377607,-1.0126888553109368,0.0157386281861374,11.92098277104486,1.4044590953071494,0.03178354003987405,-0.9567358755605126,-0.0801773
20.84769237892849,-0.8968037452016347,0.0159866839319742,11.909992975693418,-0.366326511714723,0.008738135398738725,0.28890099263483227,-0.0801647
20.86052385638985,-0.6768834517210842,0.0116037933079027,11.94650910359286,0.9216799259952644,0.06858049332201642,-0.6621360132969014,-0.0801528
20.87788183098516,-0.5484305584940493,0.0153805942666591,11.97007815728054,1.071012259124802,0.04731199789340463,-0.7460473450122654,-0.0801416
20.89843605396444,-0.3155914971813674,0.0134111229875761,11.970262574451992,0.0061472390483597,0.019350405372386654,-0.005093283243289701,-0.0801214
20.91920580824194,-0.0822515399610167,0.0104749990091423,12.012690525582682,0.8570781453340304,0.06540916292952384,-0.6292116850243002,-0.0801123
20.923240844400684,0.0225518660794082,0.0011521445608431,12.03740029629207,1.406779951195798,0.021059595932888343,-0.9909887148707884,-0.0801035
20.94005332264974,0.1515765601595154,0.0073443215774383,12.009004989547805,-0.1228512011625726,0.00011027136170180016,0.10729240330598712,-0.080095
20.95045503728041,0.2686757029331332,0.0052011130733541,12.023443844293316,0.4812951581837569,0.03262760133399285,-0.42453487197398243,-0.0800868
20.971149254710628,0.5032419084997302,0.001373957086346,12.064094646723156,1.355026747661335,0.052891943633006346,-1.074198025020851,-0.0800789
20.98140595740876,0.6207033882661277,-0.0009117215876464,12.102630860638548,1.2845404638463689,0.021028910641886688,-0.9137468314493375,-0.0800713
21.00163163431478,0.8560173609604281,-0.0046919439791535,12.105461034113842,0.0943391158431774,0.04334635447008944,-0.07794201604444272,-0.080057
21.011569930856485,0.9738794755825068,-0.0071971007071453,12.12316842507772,0.5902463654626178,0.07491404008293998,-0.48558423421015956,-0.0800503
21.031051592633546,1.2100260860444336,-0.0114496547724838,12.164909597826204,1.3913724249494874,0.013709213995755497,-1.0147071058960329,-0.0800439
21.040593606116943,1.3283030127390096,-0.0132767115356608,12.153124004281706,-0.3928531181499344,0.019851499215880117,0.32845647866192235,-0.0800377
21.05940605622275,1.5652771258523013,-0.0155428905650696,12.17831127331184,0.8395756343378742,0.06920007469584089,-0.6755192170791331,-0.0800319
21.068668831955,1.6839664352148105,-0.0161584942791712,12.207754600516283,0.9814442401480448,0.038567744313085184,-0.7431440963603942,-0.0800264
21.07782133933561,1.8027886277215948,-0.0162819299679729,12.23978300363338,1.067613437236571,0.009118947591560836,-0.7468902736103263,-0.0800211
21.07923705001625,1.9111094282023755,-0.0082504556433152,12.21292123750122,-0.1339131263629914,0.03458621412930116,0.11507580869052665,-0.0800161
21.1048003712602,2.1600839180625613,-0.0141827604928287,12.25206708258482,0.4785719958981094,0.06573020386680954,-0.3695563902211593,-0.0800113
21.10716763510945,2.2689922292510856,-0.0023593069187101,12.264400294392926,1.272347158233927,0.02449830179129159,-0.9992510438278839,-0.0800066
21.12248640901553,2.398965554955564,-0.0117158325885866,12.290746013884588,1.2892977099922516,0.0055191434233664086,-0.9619547015647916,-0.0800022
21.13128037907472,2.5185985204199954,-0.0100338014224172,12.276881774176694,-0.4621413235964886,0.024986813865711655,0.3961659758233997,-0.0799979
21.148885558778304,2.758260687530894,-0.0066428018269078,12.299816671098146,0.7644965640484285,0.06536297924821924,-0.6351005468396363,-0.0799938
21.157733269023208,2.878280471226617,-0.0043949340463827,12.327531656733914,0.92383285452561,0.03574954897492714,-0.7264740443944142,-0.0799899
21.164859415101056,2.987824579025379,0.0108678977970452,12.296102048328375,-0.1605698158869151,0.0052161301683521085,0.1546602129336571,-0.0799862
21.175584728401585,3.118671233754339,-0.0006396998634943,12.322580424067802,-0.1650410888704256,0.02324500839239995,0.15240670664394168,-0.0799827
21.184624834350146,3.2390400434554265,0.0018148753050023,12.33487996347898,0.4099846470392762,0.05242285273895641,-0.38404364525011286,-0.0799794
21.20304570307005,3.4801115814478423,0.0061209191007399,12.371332654759968,1.2150897093662645,0.039728219719690136,-1.0445809715105832,-0.0799763
21.212458637868053,3.6008049633055856,0.0087466457748807,12.40600755519187,1.155830014396748,0.011498574439870703,-0.9122618925654311,-0.0799733
21.22198500241079,3.721607318894044,0.0105741582400641,12.38961354011224,-0.546467169321001,0.018543747658315814,0.49721063185264974,-0.0799706
21.241305000990305,3.963580621329488,0.0130332015591411,12.409886277351362,0.6757579079707142,0.07485942569404395,-0.6019760232481379,-0.0799679
21.25821252687071,4.073171561063592,0.0156042926452416,12.429254720083115,1.224580082385119,0.03547780002230339,-1.0707549095197797,-0.0799653
21.261029145460057,4.2060115190177445,0.0139964041530678,12.450059402055413,1.339104156801683,0.018392915025630733,-1.1416980851854686,-0.0799626
21.271032299424935,4.327389308970154,0.0136754028107739,12.436487362236626,-0.4524013272928879,0.011010023667941325,0.4340112853765666,-0.0799599
21.281138274700627,4.448878365460293,0.0132250562395491,12.44355896665486,0.2357201472744148,0.038547969609545235,-0.2331060062942938,-0.0799572
21.301565424643726,4.692190834381851,0.0115030601741006,12.476052286010042,1.0831106451727506,0.0558548051110885,-1.0001359370022798,-0.0799545
21.311859284351836,4.814003917606499,0.0100623806583308,12.50807429355732,1.067400251575966,0.028140761629867686,-0.9175773137534126,-0.0799517
21.333710773132267,4.923733246881069,0.0048573229624442,12.48681422621971,-0.3220048139053201,0.015371363520465985,0.3204454823897645,-0.079949
21.33255814894388,5.057959633792428,0.007156489870937,12.504035126585393,-0.1346388990643588,0.02704508496941347,0.13285612959128673,-0.0799462
21.34293012955671,5.180109671445181,0.005168065243198,12.515917289749192,0.396072105460065,0.054393013575161464,-0.3954094135899756,-0.0799433
21.36360656833413,5.424765472194977,0.0014234345089875,12.550365467500104,1.148272591696998,0.04119730491734712,-1.0627243057730014,-0.0799405
21.373875012935788,5.54726791155216,-0.000998321953919,12.58307276308548,1.090243186179151,0.014236344314065723,-0.936715402425514,-0.0799376
21.384090749521214,5.669889241597648,-0.0029900572768428,12.5650499701619,-0.6007597641192851,0.012798365857815387,0.5903024035437052,-0.0799347
21.406090459870303,5.78038570487152,-0.0098687821894815,12.568800727661676,0.3444254890897836,0.05283862678134405,-0.352473721012229,-0.0799318
21.414157213645183,6.0385465436862,-0.0098314528172706,12.606039160882624,0.7749393933329795,0.0572721485152958,-0.7261361221839588,-0.079929
21.43543169016869,6.149373659248966,-0.0129713706062808,12.633406185024224,1.055551527930774,0.02422294127049356,-0.9369056087641848,-0.0799264
21.43373550398429,6.284927473773667,-0.0133464441207869,12.646008400441412,1.332307985292962,0.00483451192878865,-1.1902749561177364,-0.0799239
21.443407591980137,6.40829233687236,-0.0144965581351178,12.631771073057722,-0.4745775794563808,0.021896069566481317,0.47437283850884193,-0.0799216
21.4638822424676,6.519441248013727,-0.01200337741649,12.639007487737842,0.3591624668186137,0.06084561296623711,-0.3682967311607756,-0.0799194
21.47197161642105,6.779144401689373,-0.0153630692000436,12.67492146537673,0.7927613790164416,0.05017516990635532,-0.7483997044061672,-0.0799174
21.491694837659526,6.890590782079733,-0.0086923191567297,12.702833121368668,1.0397664739138308,0.017185299230171282,-0.9280744661562729,-0.0799155
21.49065409741388,7.026972287179016,-0.0142232745262024,12.665608768698869,-0.3104232225953917,0.0013498393159687568,0.3367243047874522,-0.0799138
21.49991027719624,7.15105761291766,-0.0132104171442352,12.673982866999587,0.2791366100240368,0.02680746213553532,-0.3088186386937797,-0.0799122
21.51834535270269,7.399551716272921,-0.0107654603515785,12.704690379781832,1.0235837594081263,0.07247633556449076,-1.0690480413852161,-0.0799108
21.52755501985819,7.523948024431429,-0.0089472939044165,12.733832810000688,0.971414340628526,0.04732129016335661,-0.9600991224005102,-0.0799095
21.5367649757878,7.648447137728261,-0.0071874579165555,12.76263448300587,0.9600557668393742,0.022463037177604426,-0.8962708958979788,-0.0799084
21.555309124981505,7.897774379768546,-0.0038602371168055,12.754978499799904,-0.255199440198858,0.028400161149804395,0.2718080598454548,-0.0799067
21.57412047152652,8.147540836794049,0.0003100717131962,12.77671936223939,0.7246954146495274,0.07297781228280403,-0.7491880203848905,-0.079906
21.58367578153369,8.272577700892901,0.0029014086383591,12.800927655771485,0.8069431177363918,0.04863842979729802,-0.8015245539422361,-0.0799056
21.593336010552274,8.397714143345404,0.0051909121717412,12.82685725486818,0.8643199698898859,0.024828688453128567,-0.8179362272906777,-0.0799054
21.613061763961223,8.648296250741822,0.0088469365077776,12.817341905703524,-0.3171783054885718,0.026172788787806232,0.343179431193055,-0.0799054
21.623055170359837,8.773748561373413,0.0107679560847932,12.824975827853526,0.2544640716667624,0.04970967284299661,-0.280789012943483,-0.0799057
21.64334734048786,9.02496037581458,0.0124678446995679,12.853997376725834,0.9673849624102832,0.05356320981854215,-1.0108578002939221,-0.0799062
21.653649371191698,9.150708625108711,0.0129295616121155,12.88178962444595,0.9264082573372368,0.030150242987034507,-0.9180914184729482,-0.0799068
21.675217594096274,9.264299762834352,0.0080662281301278,12.856061569853011,-0.3599602402447611,0.007600962339408548,0.4093728473175313,-0.0799077
21.674523243773503,9.402503263682306,0.012211176167905,12.873031846973523,-0.2919259157475833,0.019383650178561414,0.32807515453440195,-0.0799087
21.685079110724047,9.528554258615443,0.0114094882515632,12.880709603768,0.2559252264825515,0.042113936298971255,-0.2930708173022851,-0.0799099
21.70639471474156,9.780958496456398,0.0093342712726147,12.909043157590324,0.9444517940774784,0.06191139185441318,-1.0286986457009968,-0.0799113
21.717124641740288,9.907303945799375,0.0077785089269651,12.935972438137814,0.8976426849162743,0.03881359614434687,-0.930603455889857,-0.0799129
21.736234035860814,10.021791311086105,-0.0038834719101977,12.955653811171748,1.2758908250097047,0.0067165620049485595,-1.289162289503304,-0.0799146
21.73862339001229,10.160307440550794,0.00469957009882,12.926491980728624,-0.3160152469729666,0.008205837199084734,0.36871324613192363,-0.0799164
21.74935832277848,10.286977827774615,0.0024901327080744,12.93355752347136,0.2355180914244828,0.030399084439411455,-0.2797068959388245,-0.0799184
21.760076155659704,10.413754066857454,0.0004564242427849,12.949232157728186,0.5224878085608858,0.053040196440122825,-0.614597964979333,-0.0799205
21.78133572180821,10.667614919424082,-0.0035074622198966,12.981187297066716,1.065171311284334,0.05181567267964258,-1.1760241700105152,-0.0799228
21.79184168798064,10.794698589960872,-0.0061127343200118,13.009701805538583,0.9504836157288832,0.029364656932265018,-0.9929863851915998,-0.0799252
21.80402465568,10.91051329513154,-0.0169691575417948,12.992235024588147,-0.5968739172588647,0.004594219961437349,0.6907822143626706,-0.0799278
21.812548241073017,11.049199280263911,-0.0101328277138929,13.000520034543376,-0.306059033173567,0.015291479807314639,0.3592027560580929,-0.0799304
21.822742199265704,11.176621263774935,-0.012689489337028,13.00737901199403,0.2286325816884326,0.03744440456573871,-0.27327927254842654,-0.0799333
21.84292069649893,11.431792606385422,-0.0153695760308729,13.03408983918642,0.8903609064130201,0.06853736000460563,-1.0173881070159299,-0.0799362
21.852890525163296,11.559532738615903,-0.0163345766476186,13.059555090524537,0.8488417112705193,0.04666528311401382,-0.9292444017338651,-0.0799393
21.8591290166682,11.67657846618006,-0.0150159153712725,13.08056463639669,1.135122090874228,0.01448519897746228,-1.207129216669074,-0.0799426
21.87256307899225,11.815332762113488,-0.0166020405917636,13.095664384293348,1.2036431256271076,0.0038194342097947294,-1.2680683005523516,-0.079946
21.88227572169564,11.943394682981236,-0.0162466877447092,13.07851649235448,-0.571596397962277,0.01847209553086666,0.664403704616733,-0.0799494
21.88621211770544,12.06102142894778,-0.0110549900532964,13.075479712342949,0.4375160521641895,0.051274669613244984,-0.5330826264901735,-0.0799528
21.911090694183684,12.32826431275744,-0.0134564091626677,13.110565276975985,0.6134298119364225,0.06798448698771914,-0.6943514460223438,-0.0799562
21.92061514188992,12.456765159511162,-0.0120666198010075,13.13136498917068,0.6933237398232347,0.047054961611712236,-0.761846994255816,-0.0799596
21.92282672547346,12.57499761596821,-0.0032820262326537,13.153410559728812,0.9282738660657288,0.019501434924422353,-0.9849818961846909,-0.0799631
21.93966497383424,12.714075284326857,-0.0089680250826297,13.164442089407975,1.102570007909854,0.008508116094305861,-1.1737284204025409,-0.0799665
21.94922547958876,12.842881533850596,-0.0070913453632685,13.145495157857832,-0.6315643850047733,0.017754954477320003,0.745313814180381,-0.0799699
21.95128565801018,12.961453862915777,0.0026423180660586,13.148241106732147,0.1815141250755528,0.04996052940332891,-0.22045696500663117,-0.0799734
21.978219129046373,13.229938256119604,-0.0009496012835314,13.174630314271038,0.5715897778079017,0.07283545645796312,-0.6633619350998282,-0.0799768
21.998010993499324,13.48844670005083,0.003261829711936,13.20515093205698,1.0173539261980808,0.03316763460096672,-1.155533907236516,-0.0799837
22.00810269696232,13.617833793533402,0.0059670314758988,13.23180720851511,0.8885425486043674,0.015632550955339268,-0.9603681380032617,-0.0799871
22.018329769157763,13.74731132089091,0.0078905069911798,13.209313716066813,-0.7497830816099484,0.014347332438626462,0.9069887191632795,-0.0799905
22.02254000851677,13.86630343060302,0.0121157268398739,13.225377273953889,-0.3611571666484583,0.04323252396613171,0.430538579269665,-0.0799939
22.039278645065963,14.006557658399656,0.012023267185401,13.218772047293136,0.3152777075441174,0.04993195411637741,-0.3969584956303292,-0.079997
22.06070606937108,14.266169299144778,0.0150423363233456,13.244867680179148,0.8698544295337033,0.0627502483552588,-1.0470795627540181,-0.0799999
22.071598678879308,14.396096908613162,0.0160915861698126,13.269025822582677,0.8052714134509428,0.043501305030128015,-0.9306144725689707,-0.0800026
22.08262779645848,14.526105331422007,0.0165261044249328,13.29209734951663,0.769050897798499,0.024718259097194852,-0.8548991226656012,-0.080005
22.08804265750946,14.645474598307231,0.006605942710536,13.269640998280282,-0.6865414580569192,0.015425900191174988,0.8498552840622733,-0.0800072
22.1050238860122,14.786394104899172,0.0158901543711153,13.277866154705478,-0.474373160371734,0.017556395594863713,0.5926725551354924,-0.0800092
22.116371910971377,14.916677663140124,0.0151692976139424,13.280697118406517,0.0943654567012639,0.0356289173125647,-0.12088741309399931,-0.0800109
22.12149532421661,15.0363460142727,0.0013870308459292,13.289468692911438,0.6754899991191654,0.06624734318456697,-0.8717290173627978,-0.0800125
22.150898444449567,15.308051763648091,0.0117712159077106,13.324116585813227,0.718377738377412,0.058004156082713317,-0.8643474850278036,-0.0800137
