x,y,theta,speed,accel
36.871445068950955,-21.640510210314932,0.028424962642555028,9.09576792,1.4902738
37.078820481679976,-22.03482054580294,0.02859484464417361,9.16185249,1.5010621
37.336089435155245,-22.50727429314371,0.019193947351619462,9.22793706,1.5245198
37.51327165441452,-22.82156589734492,0.013674697156655705,9.294573419999999,1.6066136
37.834301868950114,-23.370264948915985,0.010775891200239019,9.36428499,1.6186186
38.07164156694724,-23.761341803904717,0.010858710771562953,9.43399647,1.6335029
38.364067538512806,-24.230408658927285,0.01108233273022963,9.50383062,1.674722
38.56309244684523,-24.543393919060918,0.010624363172752383,9.574898130000001,1.6871986
38.91854155622342,-25.09241731306203,0.008618136968345616,9.71700426,1.6837901
39.177734465981715,-25.48593203546184,0.007428297447596231,9.71700426,1.6837901
39.44112259864474,-25.880466747645116,0.004970952104549449,9.78689907,1.6958583
39.70862652987423,-26.275938578177268,0.002113909568354671,9.85679379,1.7079264
40.035293146384134,-26.75187776865028,-0.0035037712272957384,9.99322632,1.6451534
40.31237168102103,-27.149689383634893,-0.007390440385274497,10.05964767,1.6560519
40.593891237499406,-27.548592345438298,-0.01128453547496208,10.126069020000001,1.5951376
40.87881453333307,-27.94943227402009,-0.010025979304214259,10.18963791,1.5994144
41.16572526932231,-28.35314787815287,-0.004679697400177726,10.252981440000001,1.6093263
41.395498519010026,-28.678858659954166,0.0005654168305901703,10.31632497,1.4991444
41.73943106509808,-29.172721741750244,0.004785101380101846,10.37498382,1.4963742
42.02574315894814,-29.588793676771374,0.002036936623813061,10.43320545,1.504748
42.31267924598985,-30.008408005723204,-0.003085489095033191,10.49142699,1.3268618
42.60155734273031,-30.430579210426085,-0.009022677822312872,10.54249911,1.3185035
42.893247058708624,-30.854598749482573,-0.01345111229654067,10.59300558,1.324805
43.12819381936091,-31.195428585737005,-0.013044640076033868,10.64351196,1.0867477
43.42303655691869,-31.62391662161427,-0.0086148200050413,10.68476454,1.077204
43.717670093237054,-32.05598461751572,-0.002802315119501266,10.725498270000001,1.0813029
43.95234926701786,-32.404667294726806,0.000621799984482046,10.766232,0.7978075
44.18630948306333,-32.75586781307912,-0.00016905253990689292,10.7961876,0.7895418
44.536358401016436,-33.28673352076813,-0.0058500220345322155,10.82575134,0.7917009
44.770013060649475,-33.6425741574586,-0.011449827130893209,10.85531499,0.5390342
45.1218172464399,-34.17841036524148,-0.015839464998827588,10.87539768,0.5338882
45.29806387044107,-34.44736560091748,-0.016348585529078558,10.89525204,0.534862
45.59168729634855,-34.89739870407582,-0.013062945520521362,10.91510649,0.4886977
45.82557293483941,-35.25948636893141,-0.009741076666305625,10.93321575,0.4885204
46.1153104688513,-35.71540865812834,-0.0047348743912433554,10.951288470000001,0.4893272
46.45743633739354,-36.2682005660432,0.0002799078681569974,10.969361189999999,0.548037
46.68230141057096,-36.63995359044804,-0.0008642771612652737,10.989567000000001,0.5506153
46.96054669281034,-37.107662647555266,-0.006254532862067186,11.00983059,0.5516296
47.23703506996631,-37.57781423487334,-0.013188594391341676,11.03009409,0.6092974
47.4572313819201,-37.9555277468992,-0.015852034515862843,11.0524329,0.6129391
47.731314461060165,-38.42957640617523,-0.014978150419135191,11.07485964,0.6141816
47.949210949446424,-38.81065311668416,-0.013021262322920668,11.09728647,0.6604107
48.218813228556236,-39.28984562139897,-0.009083067254777873,11.12135085,0.6648588
48.43146561191852,-39.67589735845265,-0.005884706028207748,11.14552485,0.6663024
48.692544365278195,-40.162335984784946,-0.001722857278106023,11.169698850000001,0.7050302
48.89735230665398,-40.554664916110156,0.00022411141080831197,11.19522105,0.7103861
49.14936453468851,-41.04846402711909,-0.0029010191235717764,11.22087843,0.7120123
49.34860059066832,-41.445761621780946,-0.007984888540307853,11.246535810000001,0.7446898
49.59610703187928,-41.9445122785826,-0.014225548505002517,11.27330829,0.7508748
49.79305695346594,-42.34511976265832,-0.015726354105369534,11.300238810000002,0.7526664
50.03799436641461,-42.84789523300509,-0.01374938593334191,11.32716942,0.7800139
50.232386796416456,-43.25198770511054,-0.010927809031321588,11.3550111,0.7868101
50.472321273835846,-43.75999965026757,-0.0063015424148392275,11.38302639,0.788749
50.66096177471476,-44.16909910193751,-0.0023668304465757806,11.41104168,0.8113397
50.89226122774,-44.68400123811862,0.00013180367896899946,11.43978777,0.8184547
51.07436530475807,-45.09844451810526,-0.0018383986662825957,11.46871296,0.8205216
51.254547957899305,-45.51478861972427,-0.00605282872229554,11.49763815,0.8389764
51.47862284388689,-46.03725105210663,-0.012571557416672015,11.52713889,0.8461453
51.65739002666241,-46.45664818418061,-0.015064090813755288,11.556815400000001,0.8483209
51.880301066913546,-46.982695561254324,-0.013516037129495425,11.586491910000001,0.8632882
52.057734863454584,-47.40519646314113,-0.010518817708198085,11.61661419,0.8703131
52.23355239976002,-47.82949041560827,-0.0064859187850436276,11.6469027,0.8725794
52.44980946178328,-48.36290768536759,-0.0009652802551691409,11.67719121,0.8845958
52.619395174261015,-48.7922800971179,0.0023698244121743758,11.70781686,0.8912995
52.78641206267405,-49.2238107417395,0.0018893083869030887,11.7385938,0.8936395
52.99232244042892,-49.765908893245026,-0.002268290503017521,11.769370740000001,0.9031989
53.15592932253893,-50.20131622137022,-0.006775735783564701,11.800395360000001,0.909444
53.31957677733402,-50.63789663725958,-0.011194083925399303,11.83155228,0.9118421
53.5241557717542,-51.18524736528216,-0.011531602064454435,11.8627092,0.919377
53.68766800649113,-51.62452232435092,-0.009004814004275951,11.89404099,0.9250543
53.85033238159325,-52.06527388886006,-0.004907528599367715,11.92548312,0.9274965
53.97122404377842,-52.39701758585,-0.0010892282072283454,11.95692525,0.9333354
54.20997724588426,-53.06364501168356,0.0016400217155621644,11.988482130000001,0.9383242
54.367125501147605,-53.510321638243845,6.37816987582075e-05,12.02012415,0.9407976
54.523258396271935,-53.95855403688446,-0.0031392564999686797,12.05176617,0.9447177
54.67926104246035,-54.40804907446106,-0.007206702885853917,12.08345661,0.9484612
54.83606157339161,-54.85850575889423,-0.011620600430130062,12.11518926,0.9509487
55.03345546931688,-55.42286722043575,-0.013410233063596046,12.146921910000001,0.9510329
55.19208145605253,-55.875596291804136,-0.011416641630140743,12.178574730000001,0.9510531
55.350626997528614,-56.32963173502077,-0.007481411926562719,12.210146100000001,0.9535154
55.50806531873795,-56.78533960475754,-0.002485220621853399,12.24171756,0.9474059
55.66333389598049,-57.24308460182376,0.0028743157720680233,12.27300624,0.9395783
55.81635162628806,-57.70288433673279,0.00525007636742665,12.303957780000001,0.9419449
55.96723095664942,-58.16468780225102,0.004555283576166847,12.33490941,0.9336693
56.11651871245554,-58.62825424727882,0.0019810041360488265,12.36551256,0.9210775
56.30234912575157,-59.20971558195275,-0.002630647576148268,12.39562899,0.9233181
56.451641586575214,-59.67609516428335,-0.006414309998971217,12.42574542,0.9157372
56.602482888439994,-60.14318316484662,-0.010140942935681468,12.455542710000001,0.901769
56.71674175307851,-60.49392579417028,-0.011892151345070164,12.484815930000002,0.9038858
56.87016529074053,-60.96229812463902,-0.010484644874385754,12.51408915,0.8971989
57.06281008751088,-61.54919821428237,-0.005169331710812619,12.54307824,0.8821839
57.216295989656125,-62.02029731509038,0.0002947522432900775,12.57151707,0.8841818
57.36849642877323,-62.49303224164817,0.0041386812439676065,12.59995581,0.8779611
57.51929560684624,-62.96747603420666,0.0048286526938585775,12.628131210000001,0.8609894
57.6688139641432,-63.44357726241073,0.0034298515765211293,12.65570091,0.8628671
57.8176960222924,-63.92111445878755,0.0008140745129484438,12.6832707,0.8574524
57.96680902309585,-64.39980159897596,-0.0023782394992958385,12.7106082,0.8392073
58.11703476767786,-64.87935045103409,-0.00572850158444879,12.737307240000002,0.8409683
58.230898712417996,-65.23942380490436,-0.008393929584251556,12.764006190000002,0.8366234
58.38449154508921,-65.7199609471964,-0.01046820362058358,12.790512,0.8180279
58.53946626716088,-66.20118699923856,-0.00880174645238902,12.81637566,0.8196804
58.695188687325675,-66.68330094653155,-0.004684471915768591,12.84223923,0.8163105
58.88914735347886,-67.28774504144496,0.0021259304056824996,12.86794485,0.7974449
59.04282651456863,-67.7730682629131,0.006016130685655368,12.89300697,0.7989966
59.194973244160046,-68.26001687050558,0.006860914446148216,12.918069000000001,0.7963058
59.270476393269924,-68.50409178734272,0.007151628564557628,12.94299837,0.7762069
59.458142482869796,-69.1158354715831,0.004256836701144183,12.96725247,0.7776601
59.608040722080815,-69.60653970589563,0.0013262459831300845,12.99150648,0.7754168
59.758722007270734,-70.09808904486079,-0.0018431696923750542,13.01564556,0.7526513
59.91103214211033,-70.59020919758193,-0.004969330634240289,13.03903314,0.7540025
60.065671884666706,-71.08270240348428,-0.00791392902598179,13.06242081,0.7525591
60.222819410113004,-71.5754872395176,-0.009536733122057793,13.085721990000001,0.7294162
60.38169679054898,-72.0687853454292,-0.0076988525261997825,13.108267080000001,0.7306719
60.4615615123242,-72.31567520617067,-0.006251169095336775,13.13081217,0.7299933
60.62141483732968,-72.81018689701415,-0.0011009879653641852,13.153297680000001,0.7069753
60.82029973713205,-73.43007500479112,0.00419864994958452,13.17503763,0.7081428
60.9782868478883,-73.92747930026569,0.0051649065170025635,13.19677767,0.706773
61.13515805967129,-74.42622801093754,0.004148098819949889,13.21843986,0.6559218
61.291402550681724,-74.92614998471564,0.0019314828699570675,13.23851193,0.656917
61.408632564155006,-75.30173139848557,-8.756542754245262e-05,13.25858391,0.5850672
61.56569112121856,-75.80312334963386,-0.00319684607157462,13.27643496,-2.8927644
61.72432588710513,-76.30496852637253,-0.006298843146527907,13.18793778,-2.8734175
61.88511609334152,-76.80681026284884,-0.009218782736840061,13.09944051,-2.8540707
62.04730356845035,-77.30767446930018,-0.009419567423849785,13.01094333,-7.9405223
62.12862129158888,-77.55734147033185,-0.008913964181038729,12.76150023,-7.8156669
62.290718773491825,-78.05375241700926,-0.0051494671348333,12.51112356,-7.6608068
62.489366119577845,-78.66481024816964,0.0025006832467672655,12.26074689,-7.3528486
62.64326450783286,-79.14344617567865,0.009275040621574025,12.01552929,-7.1990863
62.79199376441797,-79.61303249166535,0.015211907215721795,11.77049115,-7.0507596
62.9347738918592,-80.07403274479965,0.021407744474420797,11.52545301,-6.8149237
63.071087180261586,-80.5266829292517,0.028527518001275256,11.28355479,-6.6645691
63.23243004014155,-81.0826588093375,0.036099383600872434,11.04186942,-6.5202736
63.35536899070434,-81.51975698103058,0.03891224907306831,10.80018396,-6.3121307
63.5026905647666,-82.05506361498972,0.03568456719891184,10.56094614,-6.1641216
63.646045502207485,-82.57785686658626,0.026306631954376054,10.32196797,-6.0230406
63.760345105482415,-82.98466127968018,0.013424793706492397,10.08298989,-5.8372144
63.90653604267397,-83.47984517846221,-0.0065142457623142466,9.84585159,-5.6916541
64.06032584326398,-83.9596692908356,-0.0284837720303373,9.60899319,-5.5530649
64.19088865064143,-84.33303209766791,-0.04516714625925059,9.3721347,-5.4008926
64.39978909047998,-84.87374143589795,-0.06287813953465166,9.13587822,-5.260244
64.62141308064137,-85.39133569197242,-0.06998475167827858,8.89974729,-5.1225049
64.81188747428854,-85.80586159620378,-0.07024322810276713,8.66361645,-5.0119918
65.03984343705727,-86.28650213299551,-0.05405412153797154,8.42617764,-4.880128
65.22264200454073,-86.676192695487,-0.03127960942220026,8.1883728,-4.740429
65.45863357992162,-87.2141143325291,0.011616977533530129,7.95056796,-4.6164706
65.63495252579409,-87.66936879443325,0.04869430874732265,7.711936920000001,-4.4814828
65.7631750191647,-88.04672339602848,0.0564955838453491,7.711936920000001,-4.4814828
65.93931587684156,-88.63965737062578,0.05747028327339832,7.47299799,-4.3404482
66.05968302299418,-89.0736643121443,0.03793378870937312,7.23405906,-4.0145947
66.20220100139424,-89.5654074548287,-0.0010201345676590994,7.00580745,-3.7967211
66.35528416161927,-90.03981439941599,-0.03120634682245214,6.78287988,-3.6739547
66.51941817583891,-90.4960067835585,-0.04374844475580787,6.5599522200000004,-3.2643451
66.71417508112413,-90.99889742411455,-0.03852272133799969,6.3553216500000005,-2.9739527
66.9027649565784,-91.48605951966717,-0.0052038984883106985,6.3553216500000005,-2.9739527
67.055982878717,-91.9026085777809,0.012728073370211774,6.16298301,-2.8825656
67.23663963516822,-92.42902099253833,0.012471198796496795,5.97064428,-2.6391476
67.38663249265552,-92.88649622564272,-0.002647984291930676,5.7889465200000005,-2.420851
67.5496995539986,-93.3871272239385,-0.02573912223020222,5.61711195,-2.3479098
67.68908361241236,-93.8208601910404,-0.03126216200914626,5.44527738,-2.2156118
67.83580297490633,-94.29848020635045,-0.029062424218358508,5.277997259999999,-2.0637166
67.98094012513508,-94.81625573904327,-0.024893621913951697,5.11726887,-1.9998995
68.09412910382892,-95.27329075791347,-0.0019279547063233927,5.11726887,-1.9998995
68.20135102392825,-95.76992596728293,-0.007937175822468008,4.95654048,-1.8322395
68.29110454358626,-96.25620484682234,-0.016296800581908934,4.80456936,-1.5698032
68.36415162135545,-96.73246652403871,-0.03164926830471386,4.6704338100000005,-1.5253565
68.41916455803998,-97.19848992312727,-0.04231288517004836,4.536298260000001,-1.4994358
68.45759299625932,-97.7444755613014,-0.03862813536992448,4.40045874,-1.4813861
68.46706920339989,-98.27549146489442,-0.04534313977714572,4.26200499,-1.4340315
68.44889405480838,-98.74738823796129,-0.053719857717974696,4.12355115,0.075508
68.40607208471667,-99.24673295731522,-0.08718312423190487,4.13095707,0.7415749
68.34081509088226,-99.69652388134598,-0.0919762644781055,4.20299847,0.955948
68.22760168339418,-100.22321733416544,-0.10511481376599299,4.29408252,2.1937243
68.10201190381184,-100.66597971826059,-0.028600154863227298,4.29408252,2.1937243
67.94300978102807,-101.10605759615378,-0.024614537908069837,4.49613333,2.2945736
67.7266787316264,-101.58552280031256,-0.09777529004059933,4.7852803800000006,-1.2143093
67.49173358601483,-102.02495819247905,-0.0690908578807175,4.68142992,-1.1876672
67.25021376997734,-102.4181071394737,-0.013061855047655986,4.57757946,-1.1563305
66.96457128854647,-102.83605056770953,0.02263032778672132,4.474153800000001,-1.0919616
66.70283238343907,-103.2035670904852,0.030765599890680468,4.37424102,-1.0673015
66.3721103087167,-103.67321790391813,0.03889590537817154,4.27432824,-1.0426415
66.08581758696394,-104.10348371827705,0.03440486848959979,4.17441555,-0.3134837
65.84172532996573,-104.49884734887075,0.08604138909984767,4.143904470000001,-0.2635125
65.56008298063658,-105.00811696808994,0.10182009826364831,4.11808212,0.4825913
65.36889819991575,-105.4199872583943,0.1479033849122316,4.16525067,0.8475029
65.19883619037053,-105.88521013568251,0.17763454110069066,4.24681803,1.0993794
65.08642863831766,-106.32860868397044,0.1923023965804996,4.35034908,1.3860315
65.02393685263098,-106.74470879599579,0.06545279775108769,4.35034908,1.3860315
65.00678365404201,-107.21459531235274,-0.004094702437974116,4.47746445,1.4259476
65.04003170070817,-107.73881429144716,0.0006796028519443376,4.60457973,1.7090737
65.09607578378719,-108.22979201528311,0.02760126293482744,4.7524567499999995,2.0380492
65.17503621289607,-108.73234798695863,0.023573619519924358,5.09353299,1.9828463
65.26785055422762,-109.19993800834735,0.001656264878493454,5.248754010000001,1.1304871
65.38558509744632,-109.7282416386438,-0.008804834993643228,5.33522988,1.1489603
65.5012638906068,-110.22184732043651,-0.010162678664576673,5.42170566,1.1674334
65.61603439293495,-110.72841654702002,0.0037774995290592336,5.5081814399999995,-1.345701
65.71858613325414,-111.19399444663753,-0.019645660084996356,5.40837909,-1.640812
65.81841893568175,-111.66360951080429,-0.02683458929635318,5.28414039,-1.6026821
65.91037553762436,-112.1305928016237,-0.02884589344850172,5.15990169,-1.4371443
66.0040704197958,-112.69125805876675,-0.020344791282163037,5.04589464,-1.3417445
66.06990693423806,-113.19139167572716,-0.02692347250690427,4.93707987,-1.3124943
66.11459543540212,-113.68279320425019,-0.02262117045258558,4.8282651,-0.8452334
66.13726043690248,-114.16631485738688,-0.02765178057572642,4.756871970000001,-0.5337481
66.14281276056288,-114.69101429263915,-0.05653158875976549,4.71123135,-0.5286022
66.12802165958449,-115.16269902668179,-0.054217532167412895,4.66559073,0.2830053
66.08100383512433,-115.67489228886677,-0.030395704629032648,4.69008126,0.580355
66.00467005350774,-116.1835306051045,-0.0515728720372186,4.73990778,0.5888455
65.91397219167328,-116.64419858015425,-0.06546514619315943,4.78993356,0.614462
65.7891862677545,-117.14864199100414,-0.07286120572671854,4.84158447,0.6210523
65.64947775165788,-117.60402462892577,-0.06877580949332797,4.8932354700000005,0.6422156
65.49766667199692,-118.00900760090069,-0.046209546865684493,4.94607924,0.6600222
65.30105008925098,-118.45245941545791,-0.04682126592556683,4.999806360000001,0.667153
65.07974537385984,-118.88971602400541,-0.05474641335149142,5.05353339,1.1272215
64.80944166976529,-119.3629105578334,-0.04599147299348799,5.143035510000001,1.2216321
64.53898878789376,-119.78557273191603,-0.04806676341869841,5.23830744,1.2440545
64.2434419008527,-120.2006746952828,-0.03809550328138251,5.333579370000001,1.5936096
63.95659450635124,-120.56745856543078,-0.03913505361748239,5.45318973,1.6683059
63.65084837270272,-120.92862497101964,-0.040409253807145204,5.5756580399999995,1.7053568
63.32576217036847,-121.2845671391247,-0.03568213821782391,5.69812626,1.8960027
62.901231419888504,-121.7125362276671,-0.022090712468380385,5.83126695,1.9897151
62.61671110909885,-121.98197963970016,-0.028400177468943275,5.9677948800000005,2.0357615
62.23557641396296,-122.32681037827105,-0.028792154821075677,6.10432281,2.0857668
61.83627181065517,-122.66990149216629,-0.01907792870032838,6.24110751,2.1351336
61.418705313730264,-123.01180548820606,-0.011916068136064283,6.3780920100000005,2.1814884
61.03256538024092,-123.314576458949,-0.0031891585249895194,6.515076420000001,2.1892519
60.633229412949305,-123.61725546017145,0.002038915754428432,6.780922830000001,2.2191759
60.22325110916832,-123.92436098770125,-0.008604964051589321,6.91213356,2.2161341
59.80411584879094,-124.23848456596937,-0.008296289168615792,7.04072466,2.1525661
59.42872534192478,-124.51716227033585,0.008042968433037034,7.16341761,2.1897531
59.10035137848875,-124.7586761269567,0.012713079393750095,7.286110560000001,2.19221
58.65390195208216,-125.08619440849058,0.006978985899323694,7.4069056799999995,2.0884836
58.19949422434697,-125.42237706191555,0.00046563385089667427,7.520180669999999,2.1201807
57.85451488527336,-125.68125935769677,-0.0036839510101488856,7.633455659999999,2.1416513
57.50638622712029,-125.94631025429057,-0.007941122287623005,7.74619632,2.0480865
57.09544392531242,-126.26253081217865,-0.004832794917225973,7.852497480000001,2.0760009
56.67718604838902,-126.5833445840708,0.006454135157080838,7.95879864,2.1039153
56.31273065926243,-126.86171678549708,0.006434257316215407,8.06509989,0.6746865
55.81918198647524,-127.2387964044973,-0.00034802800255808743,8.12852352,0.5960599
55.445444097257536,-127.5267554558695,-0.0075030846324609995,8.15815377,-3.5711169
55.07018600840278,-127.8195001138166,-0.014832504538566126,7.9789878,-4.3135949
54.63122156462735,-128.16413189336808,-0.010663932143308555,7.75705473,-4.1919215
54.320289678363466,-128.4070715759866,-0.0026691858098775835,7.53512175,-3.9834538
53.89154857077415,-128.73792244648575,0.004257530847560264,7.317991439999999,-3.839252
53.47491074636032,-129.05521688434024,-0.0006513913333807775,7.10244225,-3.7244777
53.068604494624054,-129.36230694041916,-0.012071164787730241,6.88689306,-3.6156551
52.73091349475229,-129.6173950993285,-0.023233226585804057,6.6709827,-3.502612
52.29176271908134,-129.946144548443,-0.01940340721784698,6.45493968,-3.3873112
51.86268070892992,-130.25902441915952,-0.0007181359894255686,6.45493968,-3.3873112
51.49273890715481,-130.51840207213706,0.004505203372641472,6.23889666,-3.3300447
51.077155258594665,-130.80102458638618,-0.007866204248015722,6.01895178,-3.2264621
50.620646857097064,-131.1033800050896,-0.015072457406143002,5.7978954,-3.105748
50.175505007029265,-131.38707976341092,-0.006461886001946961,5.57683902,-3.0914012
49.78833671143646,-131.62134526719026,0.0005031418641503015,5.347737,-2.9741585
49.36468022599133,-131.8676893405458,-0.02155345429159319,5.11765281,-2.8428534
48.95465212050431,-132.0998811751338,-0.021179755031828906,5.11765281,-2.8428534
48.46631065826105,-132.36385770903263,-0.01188341691785106,4.887612450000001,-2.70159
48.03354525831703,-132.57844837493525,-0.0013552210980304178,4.65848802,-2.5719035
47.56833795068645,-132.78879000368724,-0.012361198389018169,4.4293635,-2.4656447
47.07803378644788,-132.99226769472736,-0.021667323492129166,4.19798043,-2.4259202
46.64428046656416,-133.1560796578551,-0.038935708728390174,3.9571430399999996,-2.2826355
46.14982061194164,-133.3177650727045,-0.035916365136602874,3.71630556,-1.9689177
45.6758755262308,-133.45032923393524,-0.06054471476682141,3.49526295,-1.4326386
45.187323784876305,-133.5654016443795,-0.11386275026381594,3.32520354,-1.3611966
44.71818260539494,-133.64152651262782,0.03130127779185778,3.32520354,-1.3611966
44.22747423028446,-133.6953501814496,-0.10750702995880038,3.15514413,-1.4949215
43.726739310547856,-133.71914082859297,-0.08268568474806014,2.95713117,-1.637878
43.22693512795293,-133.68729925940121,-0.14466407274480897,2.72370627,-1.5032776
42.74269127726082,-133.60743247517485,-0.19852877924965082,2.49028128,0.1000064
42.2852829052578,-133.47139063760264,-0.2859176618357233,2.50648506,0.3262155
41.83757365486907,-133.25299955119462,-0.2790573777951187,2.5586278200000003,0.4581457
41.47844776657298,-132.97637945576713,-0.4189,2.6301135600000003,0.6479538
41.153546694861504,-132.68620965519182,-0.3151481743178141,2.6301135600000003,0.6479538
40.923924205633284,-132.24920805202032,0.22936662472016225,2.8259253,0.5618174
40.81549358754551,-131.80099210824739,-0.12792526611357422,2.90528982,0.5280061
40.575046198781656,-131.35968042670487,-0.4189,2.97795069,0.5410483
40.37303495595343,-130.85528552253655,-0.4189,3.05061147,0.7710037
40.46569941117325,-130.3369189038599,0.3244513916189466,3.15126099,0.8073936
40.71493477494415,-129.88244767927569,0.4189,3.25332495,0.9782454
40.83787500601152,-129.39784477568261,-0.4189,3.37285116,1.2670654
40.90932919452584,-128.8831977789526,-0.4189,3.5216415000000003,1.3217546
41.158700861845176,-128.44764017849351,-0.03410079537815524,3.67043184,1.5157907
41.553349110536,-128.1561457237645,0.4189,3.8339634599999997,1.6515262
41.97074004055163,-127.85900699567534,0.027579665736759573,4.00454424,1.7234069
42.282763803418376,-127.47049149155319,-0.4189,4.17512502,1.8460844
42.54447433964245,-127.1175895944095,-0.4189,4.35043503,1.9810062
43.012723320283605,-126.77639995395438,0.23877789052286172,4.53101931,2.0615647
43.460417438994924,-126.60937479245959,0.3692253110876302,4.711603500000001,2.1421233
43.95411365704715,-126.3864955812561,-0.07327866366009075,5.04519705,1.9002946
44.33132769127122,-126.10654068069319,-0.34791012627467544,5.19543243,1.9560513
44.75035660388278,-125.77268684745613,-0.08764704145745375,5.3456679000000005,1.0364219
45.183162109985005,-125.51645121042417,0.15171629970490164,5.423584320000001,-1.7336389
45.59900128380506,-125.30848796056803,0.08900417637082791,5.2926069600000005,-1.6912605
46.010153366926694,-125.08136458997096,-0.043651360370755926,5.1616296,-1.6488821
46.49013548848039,-124.77758726857526,-0.024657758815696502,5.03065224,-1.5286989
46.913258586501975,-124.50515532156805,0.06504607019238894,4.9060988100000005,-1.4712113
47.32352145612985,-124.23654011124556,0.06340325967453139,4.78316754,-1.4338797
47.70984030589252,-123.95195214647718,0.012835791501264633,4.660236360000001,-1.5027536
48.1052658462307,-123.62159699039115,0.03935118152410003,4.5278198100000004,-1.4869614
48.47319362376333,-123.28169518897211,0.0627067314610668,4.39286778,-1.2165205
48.811434473109635,-122.9315400227482,0.050433055591131926,4.27929606,-0.321444
49.14644433923832,-122.53767307778705,0.061316350116125413,4.248779760000001,-0.3191435
49.45385977369685,-122.12935707496058,0.06804682912599522,4.21826337,-0.121678
49.709242045151015,-121.74066006235819,0.059970302687442474,4.2065703,-0.0688873
49.96036133862555,-121.30213372791168,0.0767153578540434,4.1999359499999995,0.3896623
50.169629901309264,-120.88987250382364,0.11805722657717124,4.2373267199999995,1.4760019
50.369103027725345,-120.42627195909493,0.0023276925142544664,4.2373267199999995,1.4760019
50.534811687041675,-119.94530597737445,0.10342151174756596,4.51479987,1.3354495
50.66176741797187,-119.48709451461579,0.021153044702456082,4.51479987,1.3354495
50.761927576963494,-119.01169038668478,0.030840231527435445,4.6329921899999995,1.2396278
50.83467246060695,-118.51971571134571,0.08769664211465614,4.84714215,1.3270428
50.874700978543764,-118.01224492176985,0.05601584775549154,4.95673074,1.3640677
50.88449524339444,-117.53894089604533,0.05514892644754074,5.06690712,1.3940545
50.872926838215314,-117.05479127641357,0.05930792685996263,5.17708359,1.6699656
50.83830360278563,-116.5603805688934,0.03764704947279994,5.30605521,1.7701663
50.778935029732665,-116.0564592959972,0.02516647380789095,5.43942774,1.8141088
50.698155581133484,-115.54245331547219,0.030468554134702057,5.57280018,1.9561257
50.6092930883545,-115.07082768492191,0.02824522042553595,5.713126020000001,2.050467
50.49176226336436,-114.53674728831125,0.01482941495247236,5.85661131,2.1013259
50.38243090631291,-114.10188979017921,0.010931315633629927,6.0000966,2.1453803
50.24746063875442,-113.60329715674976,0.02181915094554368,6.14313351,2.1886028
50.09993909109087,-113.09463441438496,0.011761329977134971,6.28569909,2.2388118
49.957863749749905,-112.63390107130583,0.009212077080846957,6.42826476,2.2539287
49.8264061235912,-112.22362884419604,0.01253424048359642,6.568668,2.2010969
49.66941795403532,-111.7457902158576,0.014770054443418916,6.7029426,2.2456357
49.48536982892035,-111.19647898306548,0.016896034164864387,6.97070259,2.1189307
49.33685000479845,-110.76010977040092,0.014542854335148351,7.09268715,2.1556896
49.161477851969146,-110.25200783252471,0.010591450014683,7.21467171,2.1924484
49.003017010967426,-109.79926461088442,0.0060729551270685715,7.33665627,2.0213583
48.83969385004141,-109.33871539747915,0.0005030730753280277,7.447351590000001,2.0391704
48.67152462837204,-108.87057565784454,-0.005740169310374449,7.557379650000001,2.0690764
48.49839426065572,-108.39483160799769,-0.012740425146372159,7.667407710000001,1.9440308
48.34738540571309,-107.98063912823181,-0.011721252264692237,7.7693664600000005,1.9520926
48.14668270707358,-107.4179003798839,0.0004533740574860651,7.87041909,1.9773186
48.02230054350592,-107.06007123511289,-0.00024117647315197852,7.971471810000001,1.8905563
47.82368174254188,-106.4781569778342,-0.011786892004613456,8.161773479999999,1.9238319
47.698492120553496,-106.10919798334812,-0.015310802658688553,8.161773479999999,1.9238319
47.52216257535721,-105.58588653162039,-0.018564161270159914,8.346906989999999,1.8669965
47.37211101031106,-105.13024762721852,-0.009026700946340088,8.43696648,1.8839589
47.20024252994707,-104.59012502244913,-0.0037919003906654565,8.52687999,1.8057093
47.054791333517,-104.12028876786376,-0.009206312183963915,8.61217803,1.8236827
46.90950845371774,-103.64484767885597,-0.01682466732063572,8.69747607,1.8286831
46.76401521065814,-103.16382760917082,-0.017055972948547875,8.78217615,1.7468404
46.619804692097865,-102.67642669045148,-0.009234894097355844,8.86232952,1.7627111
46.47907732745306,-102.18241143972402,-0.00018815564654599262,8.94248289,1.7524584
46.387233247227634,-101.84935200845266,0.0006702880168119927,9.021464100000001,1.6632929
46.2291820520148,-101.25967611660751,-0.0046479818859886494,9.095792490000001,1.6769406
46.094321196465394,-100.74804327106175,-0.010978623677422432,9.17012079,1.6483501
45.980888915543666,-100.31797637183028,-0.0164218859384964,9.24259932,1.5484762
45.84377831657949,-99.79733477299658,-0.01580331637096734,9.310172490000001,1.559756
45.730198203593744,-99.3593022328172,-0.01008576514347478,9.37774557,1.5210769
45.59686242013157,-98.82824564088085,-0.002552762057079728,9.44317728,1.4259525
45.4883080765682,-98.3813289164117,-0.00292529076371678,9.504108,1.4351237
45.36042365887484,-97.8400405057576,-0.007512157077729042,9.56503872,1.434259
45.27568881112967,-97.47643498818161,-0.011923503191241311,9.62554734,1.4232344
45.148000410677355,-96.92725057168707,-0.017122912569775512,9.68521716,1.4320299
