x,y,theta,speed,accel
2.0506560469721924,25.22993404430589,-0.008076782068492806,11.430000000001804,2.99999999999953
2.038493437793958,25.11340063757303,-0.003648179989965107,13.056252567112699,-0.3235947116382386
2.01774327239822,24.85740450951231,0.0009346963601350144,13.0771834770337,0.4874380999015935
2.0159810860596523,24.820665813550374,-0.003973170331859048,11.70000000000177,2.99999999999955
1.9965995780744232,24.601032875879998,0.005043471347828013,13.107309909138678,1.0042144034993103
1.9858296935426012,24.4727177356522,0.007687698857753604,13.13450000120674,0.9063364022687348
1.970864766408141,24.296364029788194,0.0034132454871876154,11.970000000001738,2.99999999999963
1.9638351552894036,24.215815096743576,0.011613289367906426,13.12337469466577,-0.37084355136566305
1.952605013227027,24.087224590570994,0.014124529037345424,13.12858428790065,0.17365310782931462
1.9297957694594907,23.82976558860614,0.016698796853986033,13.15316097461528,0.8192228904877225
1.9182066971951577,23.700909236752697,0.01758244700258323,13.176901840554692,0.79136219798038
1.9128968115487908,23.64870620430221,0.008267126721579721,12.330000000001677,2.99999999999948
1.8946382983688415,23.44293958331333,0.017518671735653555,13.163809673012656,-0.4364055847344954
1.8826718620748277,23.313823076797767,0.017149095224017686,13.167749387250993,0.13132380794457155
1.8622126949789755,23.09343284445174,0.003764705189968486,12.600000000001632,2.9999999999995057
1.846236897906983,22.92596738053494,0.014123916080565773,13.21419176302496,0.7647550286438017
1.8416224966104453,22.86723449935536,0.0006467864631073128,12.7800000000016,2.9999999999993405
1.8216324950571932,22.666985208955243,0.01119589271329156,13.247319474551105,1.1042570508715275
1.8092839023350886,22.53736241492812,0.00919085583353458,13.27519338441181,0.9291303286901782
0.0,0.0,0.0,0.0,0.0
1.7846128828112677,22.277810574902936,0.005750171532684331,13.263549491817328,-0.3881297531494086
1.7723292478058466,22.147872972347393,0.0032554187302362746,13.267788924178742,0.14131441204715198
1.7479384006168743,21.887677013319948,-0.0009231289824264989,13.29052849420647,0.7579856675909542
1.7358699493609766,21.75742640914576,-0.003575269065506384,13.312629006999295,0.7366837597608509
1.7289943061606703,21.580752608232252,-0.008487749191651182,13.296730985233566,1.0515230484483578
1.7121017296802927,21.496601077593475,-0.007478161064613529,13.2976063806906,-0.5007542102898188
1.700434914814199,21.366016992184722,-0.010326744134378863,13.299880068979958,0.07578960964522177
1.6888919172002133,21.235328960661747,-0.012679845478222644,13.311174636994165,0.376485600473564
1.6661018276338997,20.973674086085232,-0.015398325643338857,13.337135168046256,0.8653510350696639
0.0,0.0,0.0,0.0,0.0
1.643759039659798,20.71165146049909,-0.016727996049795375,13.370580632989315,1.1148488314353129
1.6327453163628454,20.580496005997066,-0.016843808520967094,13.397934374285496,0.9117913765393763
1.62184454203073,20.449239433354172,-0.016327462225197514,13.375283538156944,-0.7550278709517555
1.623246825773312,20.353247017763902,0.006431846540773888,13.380295235752504,0.3611382458447184
1.6002837157132812,20.186399282681286,-0.0149286181593039,13.382919747431336,0.25454030914638215
1.5895961106927534,20.054826697673015,-0.013625128526893704,13.396569848440091,0.45500336695848687
1.5683518332372257,19.79141768515512,-0.010919628382817436,13.422875101240386,0.8768417600098377
1.5577586635128156,19.659587143317086,-0.00899696389815552,13.446170667474235,0.7765188744615966
0.0,0.0,0.0,0.0,0.0
1.5365062052577525,19.39566570536476,-0.0054043505622361045,13.477357807698526,1.0395713408097562
1.5258070159849157,19.2635746636871,-0.0032033936250888424,13.456482915827664,-0.6958297290287315
1.515049206230221,19.131388485130245,-0.001043059423827183,13.455003404961575,-0.04931702886963043
1.4941453430130611,18.957825298217085,0.009303733832932712,13.470204508667251,-0.6640159492264837
1.493229337296606,18.86674314997175,0.002999149912296422,13.47293714937744,0.5977914805288423
1.470902297637048,18.601802660425566,0.00762634758390288,13.500852673371018,0.9305174664525921
1.459499196056367,18.469234194351806,0.010515038952575197,13.524663526054221,0.7936950894400836
1.4479313377711887,18.33659356725538,0.013001711050658584,13.546295658775866,0.7210710907215337
1.4213680970387974,18.182114122689523,-0.0009740973491083738,13.541835936025574,1.0224831056442176
1.4242138653350367,18.07107848647317,0.01676580975552046,13.529293022486076,-0.5667545429930244
1.3975393702105832,17.921671772307583,-0.004531202828600791,13.530969015286576,-0.36223069129992014
1.3999029187663268,17.80523518874778,0.019841205924361036,13.538408580458045,0.3038519323989786
1.3749899468381461,17.53910280757594,0.021505602451691204,13.568220426900465,0.536378314106637
1.3509593556427928,17.39820023498988,-0.01111806242677647,13.571694585545309,0.836833124278955
1.349507761050672,17.272689606736883,0.021191745854545023,13.594381925329165,0.8720499476233088
1.336584703253462,17.139375363406515,0.020489516653797724,13.616882108849149,0.7500061173327948
1.316753991450354,17.003606633963358,-0.011602629982715692,13.624702359309035,1.0147945919416117
1.3104192823275733,16.87250744557393,0.01860151709396079,13.59978134846937,-0.5700253459925696
1.2972114307396605,16.738947490926844,0.01711955061794164,13.59952663520718,-0.008490442073040914
1.2830730614380412,16.607385725816783,-0.0090143522056684,13.610631947139662,0.23842432419250947
1.2706696916625757,16.471580138366733,0.014203127139683074,13.616653506836546,0.5708957209788571
1.257378341568402,16.33778083984266,0.012054589976544298,13.634172578734079,0.5839690632510821
1.230834463462368,16.069945327567098,0.008361345303207543,13.660335291922493,0.8720904396138138
1.2176240516578718,15.935904076191525,0.005924204211093883,13.682451062107553,0.7371923395019873
1.2157983211524932,15.810693487761695,0.0015438868742997044,13.698421873204534,0.960335069490522
1.1914524898116579,15.667534264287315,0.0017873753001674578,13.710762188329541,0.9437042073995782
1.1785300598721582,15.533193738467975,-0.00035696517542142207,13.687707504394876,-0.7684894644888419
1.1657243080590125,15.398746250893263,-0.002644217774775053,13.683956892325027,-0.12502040232827688
1.1695518623587329,15.276801770177574,0.010536606862157332,13.692854143010992,0.38084190787700456
1.1405859372538545,15.12953915926831,-0.0068143456192768,13.698538080922255,0.48603961990760225
1.1161463780902978,14.85995309061833,-0.011341824233258368,13.722557496397515,0.8006471825086806
1.104124718266811,14.725027461402194,-0.013488634382626154,13.743262383553073,0.6901629051852476
1.0922560272850377,14.590009752891117,-0.014823895883872453,13.76219720998078,0.6311608809235351
0.0,0.0,0.0,0.0,0.0
1.0689315074988026,14.319681135017882,-0.01575654887734765,13.788152777478935,0.8651855832718193
1.057468298203807,14.184369864189321,-0.015276342048940588,13.763625118602947,-0.8175886291995711
0.0,0.0,0.0,0.0,0.0
1.0349191697578393,13.913433931496396,-0.014229664097674944,13.766580882654404,0.09852546838192275
1.0238070321806887,13.777820308196917,-0.013192111566088724,13.775937010819627,0.31187093884077405
1.0018011558144613,13.506351608162175,-0.010759512395249799,13.796373341084285,0.6812110088219379
0.9908696815236706,13.370503760670502,-0.008849192041829133,13.814805489740525,0.6144049552080181
0.0,0.0,0.0,0.0,0.0
0.9690723463107107,13.098576153676124,-0.005388861369694658,13.839849443100945,0.8347984453473299
0.9581635869049224,12.962497774471155,-0.0030358346630396933,13.860603663583047,0.6918073494034234
0.0,0.0,0.0,0.0,0.0
0.9361898960446627,12.690095007119279,0.0008599174008353315,13.840704566914987,-0.6633032222686917
0.9250817352731395,12.553766597848249,0.003619144729268816,13.837850206423399,-0.09514534971962096
0.913882877403421,12.417363247319809,0.0060515006058306665,13.843873300788504,0.20076981217014672
0.8898371286984532,12.171863616610977,-0.01386182750321025,13.87817132284385,0.5991983345662285
0.8796038039930141,12.007785974063355,0.01241523465765887,13.878776157060255,0.5618246518284223
0.8667847761572068,11.899244270349236,-0.014329744843493695,13.902486933813035,0.8105203656395571
0.8562847873709373,11.734428746162806,0.014389853083020815,13.902257845939413,0.7827229626386061
0.844461175025099,11.597657650874813,0.015099123503096789,13.921836537998884,0.6526230686489883
0.832802697461888,11.489583785781308,-0.012770037858039054,13.901972932274123,-0.6871693439206095
0.8205126806895604,11.32390723080287,0.014876959224658834,13.94657556325666,0.824634175259226
0.8083992742268142,11.186924200075543,0.014232774891470292,13.920925851809693,-0.8549903815655328
0.7992319501857424,11.079052485166915,-0.009017691026528775,13.911159843974021,0.4226648965688275
0.7839163546536385,10.912717848935701,0.012406288202039983,13.921825761261827,0.029996981737782116
0.7656657677951805,10.667808061357272,-0.0037385808951391677,13.946518676471095,0.7176402607086518
0.7592052742299487,10.638217386775663,0.009590218595757241,13.936459884349528,0.48780410292339116
0.7467999211486072,10.500871700646716,0.007561432292617438,13.951148936904149,0.48963508515403753
0.7220055548189123,10.225979900225663,0.003919296763118772,13.97279092259341,0.7213995229753418
0.7096541620771971,10.08842971738734,0.0013346268064636595,13.991030227093646,0.6079768166745118
0.708315584733437,9.980934273129758,0.007742494050501209,14.02307797786472,0.6275397048546336
0.6851110312070877,9.813096228353954,-0.00296297024935944,14.01429180800143,0.7753860302594555
0.6729571808656843,9.675307064839295,-0.005784445525959472,14.033279171942821,0.6329121313797265
0.6722914251470383,9.567888029554718,0.014372204632525783,13.996330560851387,-0.15651285094473846
0.6490015155096929,9.399452484096106,-0.009930121565838192,14.011136140186212,-0.7381010585536543
0.6372348893871951,9.261382017660353,-0.013024268069231995,14.006310580704179,-0.1608519827344389
0.6350767041693259,9.154181262969853,0.018391416213553103,14.020029171572736,0.4193716447134054
0.6140275275049233,8.984986179098902,-0.016986089347991163,14.017197404827137,0.36289413743194
0.602587320788527,8.846674466451597,-0.0190260729111161,14.029572088876115,0.4124894682992789
0.0,0.0,0.0,0.0,0.0
0.568921068054782,8.431305465040662,-0.02111007094245621,14.066138811743011,0.5623999411087426
0.5573294177498592,8.325119608331525,0.016303317820917186,14.097357164162975,0.6035271134155761
0.5470102852213488,8.15401895153354,-0.02072400844516353,14.087971126763549,0.72774383401792
0.5361919312936937,8.015260334798988,-0.020085588356275965,14.105827238804482,0.5952037346977767
0.5173644092718631,7.909638570179112,0.012078242384141968,14.06862124989063,-0.18854642958232162
0.5147313170145857,7.737500226584842,-0.01821258072080057,14.127924165287729,0.7365642161082396
0.5040553888824284,7.598499203306451,-0.016900508281190618,14.10035506129485,-0.9189701330959446
0.47732822011970805,7.493475617076753,0.006356535908004433,14.089824197170925,0.3810658920455491
0.4827440723035345,7.320241199687063,-0.014184024240119983,14.098522875435716,-0.061072861971156946
0.472069948693835,7.180996530292818,-0.012174830257893836,14.103815479953756,0.17642015060132174
0.4377560333412516,7.076697360780961,-0.0002327493717868366,14.124387893473433,0.5329949955372962
0.45056076820436136,6.902329905354903,-0.008711124385007684,14.119032496408451,0.5072338818231853
0.43968548157178766,6.762915008445035,-0.006229646106971865,14.133170458444429,0.4712654011992424
0.4287205115897431,6.623446285755152,-0.004010747862887498,14.146712279970679,0.45139405087500867
0.4063912107727364,6.344345374843586,-1.6625205219841596e-05,14.166008559974985,0.6432093334768588
0.39498985001793807,6.20471603384722,0.002737081314558391,14.18216430615323,0.5385248726081044
0.0,0.0,0.0,0.0,0.0
0.3716517869262537,5.925290029186803,0.007067885806416351,14.202615824085681,0.6817172644150917
0.35969580081579583,5.785493689500081,0.009787231930376797,14.2192580583541,0.554741142280624
0.31473631170869615,5.682014874151747,-0.018724389708374006,14.171496425847732,0.09362967598615557
0.33522925091688066,5.505716262714599,0.012409254422514096,14.19447138800242,-0.8262223450560285
0.3227513755554178,5.365731260424039,0.014000087371048783,14.187368237278472,-0.23677169079827365
0.0,0.0,0.0,0.0,0.0
0.29728232326994036,5.085597953196325,0.015178636068912043,14.19529862432984,0.2643462350456497
0.2843001769177517,4.945463322175702,0.015466372214718648,14.205233011421385,0.33114623638482854
0.0,0.0,0.0,0.0,0.0
0.2579136178454806,4.665065440986526,0.014747046502642941,14.221902456408817,0.5556481662477583
0.24453611085944255,4.52480093182299,0.013807353264736595,14.236310108973386,0.4802550854856673
0.2310396416861194,4.384488838584984,0.012716692889092388,14.249509853959445,0.4399914995352728
0.20381588785392407,4.103695730660572,0.010198881230205105,14.267635025106243,0.6041723715599467
0.18213531155241308,3.9980057938844458,-0.003685697432415313,14.303430316629704,0.47588712471998806
0.17640409659553613,3.822660051631195,0.006823676550907273,14.288195046705887,0.6853340533214548
0.16268796302940491,3.6820392913219653,0.004456006195530116,14.30444016569901,0.5415039664374118
0.1489772672142247,3.5413467665055736,0.002325056657844566,14.31840587861345,0.46552376381470933
0.0,0.0,0.0,0.0,0.0
0.12171150371887599,3.259716460272204,-0.0016129676868971488,14.336571199649532,0.605510701202698
0.1082002209453718,3.1187746089250643,-0.004195587236998653,14.306353195690157,-1.0072667986458153
0.0,0.0,0.0,0.0,0.0
0.08149908566990596,2.836618102574842,-0.008317805553272675,14.301266039734605,-0.1695718651850982
0.06832415478105218,2.6954127863089523,-0.011006718679108645,14.303947090919658,0.08936837283512707
0.05322475452718486,2.4462577991369474,0.016384800009454022,14.329985117772544,0.5872739495362057
0.04223446960963337,2.412807311812038,-0.013712923896381615,14.315908062814861,0.3986990631734277
0.029340632003761673,2.2714112774271316,-0.014880318251587983,14.327413100042214,0.38350124091176957
0.01504384233653298,2.0220770231711773,0.016039407782291102,14.362429668213206,0.59910339499377
0.0038977336857942526,1.9884277573604043,-0.015299392032645808,14.343811322114444,0.546607402407664
-0.00865665463264138,1.8468404380470342,-0.015108959199470478,14.357534146144568,0.457427467670802
-0.033496457093899666,1.5634639204302032,-0.013707180874779035,14.374884563579494,0.5783472478308485
-0.045805428528950816,1.4216721441010007,-0.012352761724989994,14.389009722726044,0.4708386382183599
-0.058042279634924164,1.2798103123340687,-0.010909715131467742,14.401429849392265,0.4140042222073499
-0.06395826426292131,1.172134093109804,0.007875992030712663,14.42668745519146,0.5852044942967402
-0.08242000944472655,0.9958734032478332,-0.0077960509917965595,14.417922028067345,0.5497392891692929
-0.09459754628948348,0.8538016486814574,-0.005459967330719169,14.431491478754957,0.4523150229203904
0.0,0.0,0.0,0.0,0.0
-0.11900242084125193,0.5694465495246271,-0.0014375817518151154,14.448371950881707,0.5626824042250113
-0.13127008369480014,0.42716635309122847,0.0012924037837022645,14.462054457691949,0.4560835603413752
-0.1431222694051082,0.31963434077084724,-0.005074283412584964,14.400473199815023,0.3926668766415773
-0.15606389111955027,0.14240011251134949,0.005411265958235353,14.433891976077271,-0.9387493871559218
0.0,0.0,0.0,0.0,0.0
-0.1813163017901548,-0.14262314748828572,0.010440359047977833,14.428615258046971,-0.17589060101001536
-0.1941670755129143,-0.28520813558303454,0.013839120595197797,14.430561785529209,0.06488424940794117
-0.21827921967537103,-0.5351972926617663,-0.018949261885859298,14.455432172319785,0.5329461687541651
-0.22022182466754667,-0.5705068574214125,0.018060032613290648,14.440845051461023,0.34277553106046355
-0.23342723180756098,-0.713214433230004,0.02033247121242584,14.450867753702118,0.3340900747031762
0.0,0.0,0.0,0.0,0.0
-0.26020105793486553,-0.9987447978161801,0.022278252532204283,14.465297644715957,0.48099636712792854
-0.28747118764014695,-1.2844307921616807,0.023223987007717165,14.48761248575979,0.3479368456384196
0.0,0.0,0.0,0.0,0.0
-0.3151849652782098,-1.570298553465297,0.022665547471972892,14.500883368974536,0.44236277382484496
-0.31134559281654284,-1.6789365533745848,-0.017606309895145375,14.531889665231933,0.3652530857594394
-0.34324439408582524,-1.8563634971578293,0.021175336870305893,14.514908229579722,0.46749535350622834
-0.3573579370823464,-1.9994778817693486,0.01986797729165025,14.525400357048838,0.34973758230382573
-0.37152071670498643,-2.1426481016223877,0.018564425934687146,14.533937165293219,0.2845602748127228
0.0,0.0,0.0,0.0,0.0
-0.3998647267445806,-2.429177206794885,0.01591390834468191,14.543779155525176,0.32806634106522964
-0.4140053139226185,-2.572538622442731,0.013964609982139532,14.551534133902422,0.25849927924153737
0.0,0.0,0.0,0.0,0.0
-0.4421469527666593,-2.859465340478562,0.010766941365772621,14.560780689701147,0.3082185266241567
-0.4561067724550776,-3.0030328118246876,0.009245859127422781,14.525144574862127,-1.1878704946340095
0.0,0.0,0.0,0.0,0.0
-0.48367830440979886,-3.2903893124490082,0.006096891871480061,14.511380260363747,-0.45881048327934243
-0.4483314594688253,-3.402305185596984,0.009002954915846868,14.51537202181926,0.20221112744208905
-0.510670974783584,-3.578000610648894,0.0024744901165274745,14.508644705418678,-0.09118516483563423
-0.5238960279365509,-3.721881122578526,4.014543969785592e-05,14.50931540032866,0.022356496999359415
-0.4853349635795318,-3.833866415014732,0.017263536533998907,14.528797328273411,0.19788611526921426
-0.5497448156576203,-4.009782447566907,-0.003444519831238895,14.51355015559653,0.14115850892902165
-0.5623370687425862,-4.153802282540703,-0.005766328890293291,14.517502695476383,0.13175132932842193
0.0,0.0,0.0,0.0,0.0
-0.5867720206799377,-4.441984211249396,-0.009174518993204043,14.522773216941626,0.1756840488414797
-0.5986548006830642,-4.586141600027636,-0.01111310251186429,14.52704135188097,0.14227116464475875
-0.6103498188079176,-4.730340821899373,-0.012196920434105377,14.530774221413706,0.1244289844245707
-0.6331130983780762,-5.018871531934304,-0.0126213359919886,14.53569568816368,0.16404889166575382
-0.6441874525614691,-5.16320122694851,-0.012339385485112351,14.53973512318209,0.13464783394706728
0.0,0.0,0.0,0.0,0.0
-0.6657924850188179,-5.451984359143228,-0.0105565770159643,14.544740939279881,0.16686053659303687
-0.6763504429761128,-5.596434863986732,-0.008823489415619386,14.548796410217165,0.135182364576111
-0.6600186904732092,-5.706540143222983,0.02146783615603506,14.573497753829527,0.12302523666732489
-0.6970377715092239,-5.885450608562728,-0.005217157533615811,14.553747278720888,0.1650289501241325
-0.7072076709744478,-6.030012204239437,-0.0024861629851398205,14.557763560209743,0.13387604962850252
0.0,0.0,0.0,0.0,0.0
-0.7273381163068693,-6.319234791018475,0.0024809853159007476,14.562648083466062,0.1628174418772849
-0.7373459688150584,-6.46389189850206,0.006073267313620219,14.566631989033214,0.13279685223840737
-0.7426697378912115,-6.572663658969636,0.016364448470217067,14.509807353100992,-0.08038676391856134
-0.7573422922795122,-6.7532929342231816,0.01208273532718855,14.571472205033393,0.16134053333931303
-0.7673534804832182,-6.898034700141487,0.01602686446910229,14.575452569991356,0.13267883193210805
-0.782386300183356,-7.006048418941692,0.013606614881411313,14.513665307114264,0.07527101152821983
-0.7873317665462453,-7.187607280432229,0.020961808961760767,14.5382109485873,-1.241387380135183
-0.7973318849685378,-7.332435193658896,0.023821130949896723,14.520167502687055,-0.6014481966748602
-0.8203232813485211,-7.4396111280188935,0.01080017479515165,14.521272851275624,0.11826972765126116
-0.8174262780927516,-7.622126994239035,0.02696208950803143,14.513478234911165,-0.2229755925296606
-0.8275272933668972,-7.766971797490588,0.028728079156094995,14.511396746160145,-0.06938295836732299
-0.8376456150966277,-7.9118096138187015,0.029859835210908924,14.511705152453375,0.010280209774360678
-0.8783364693773942,-8.162738215361523,0.006292969185484594,14.534837455926564,0.16402362003094054
-0.8579694284786801,-8.201441562121806,0.03106734008203926,14.514641169645778,0.09786723974673814
-0.868160847550007,-8.346239719634452,0.031658256074486545,14.517588676934178,0.098250242946652
-0.9094518785231368,-8.596992330394192,0.003586581439924116,14.543783861328242,0.165128144031137
-0.8885270882442681,-8.635826801092103,0.03195927604894686,14.521943711748612,0.14516782714783766
-0.8986774399153316,-8.780622301109501,0.031906012397859715,14.525634958388045,0.12304155464776047
-0.9374466451709562,-9.031563763804314,0.0008174104536556283,14.552717400067733,0.16439748200077656
-0.9188690886334724,-9.07022854422542,0.03149900192772454,14.530403399277848,0.1589480296600966
-0.9387805711378089,-9.35987083820515,0.030659862556299475,14.535017282463558,0.153796106190321
-0.9485420527157903,-9.50471466468517,0.029699276093153013,14.538117538013175,0.10334185165387488
-0.9581581088467257,-9.649575592663284,0.02856121407002725,14.540328826465556,0.0737096150793544
-0.9767693452314647,-9.7565823728037,-0.003815795452595107,14.563851199955995,0.04966463272200282
-0.9769638085635013,-9.939352276786254,0.026580671971330884,14.541971101987162,0.0547425173868357
-0.986113029752762,-10.08427073322355,0.025268423573090802,14.542602835022404,0.02105776784140576
-0.9963782544856915,-10.191993691166859,-0.0030240545069634066,14.565260571483543,0.01212200357929254
-1.0037824563335598,-10.37417574952794,0.023304640186528162,14.54193838413644,-0.022148362865442243
-1.0122672354568063,-10.519163388876375,0.021984761157590987,14.5408369827707,-0.036713378858055104
-1.0134541178805725,-10.627657389785924,0.0031522031996730373,14.500383029704912,-0.7618390791964423
-1.0284821020704282,-10.809207839626009,0.02016205232110544,14.539005097013103,-0.06106285858653308
-1.036182452847238,-10.954264140284556,0.01904396122206936,14.537355086393436,-0.05500035398888321
-1.0285102881109978,-11.063347465793356,0.010741195969006601,14.478509263630999,-0.2687326854004748
-1.0506750535697766,-11.244442420509786,0.0174337837361964,14.531761102599557,-0.1864661264626391
-1.0574433204749756,-11.389562821311948,0.01636880846366493,14.52630121959079,-0.1819961002922416
-1.0418053673793577,-11.498600764781823,0.01834602342549867,14.457515625619502,-0.3451497728552151
-1.0699974159303172,-11.679855697771131,0.01690656926775968,14.47361784345493,-1.7561125378619886
-1.0757645897720352,-11.825023104251796,0.016350311116545193,14.43930495078666,-1.1437630889423487
-1.053532188797372,-11.933312223800387,0.023296770930519618,14.424198849372294,-0.5681126385020395
-1.086204446839089,-12.115197985110424,0.015044369736924534,14.402677992517427,-1.2208986089744105
-1.0908594286893492,-12.260149453841523,0.013915407127787858,14.368377462160094,-1.1433510119110815
-1.0640227763430157,-12.367404511312417,0.026119421674098343,14.358624685109767,-1.1024342568372
-1.0990229350450904,-12.549615371850196,0.01191440292931093,14.315592208879545,-1.759508442684951
-1.1025133739090616,-12.69412093578541,0.010332401087744754,14.267216749397237,-1.6125153160769206
-1.1055762755085026,-12.838421614098387,0.008688866230930375,14.221416669865146,-1.5266693177363697
0.0,0.0,0.0,0.0,0.0
-1.1104318405378937,-13.126242212016804,0.005338168708115136,14.158836601597695,-2.0860022755817216
-1.1121985335773448,-13.2697721624942,0.0027308047964914118,14.105148677104816,-1.7895974830959303
-1.1143052285215516,-13.555909897781113,-0.0021143589693066634,14.037982929007372,-2.2388582699148434
-1.114610793696073,-13.698522709194908,-0.005807107362619446,13.981410415518676,-1.8857504496232154
-1.0894623979329359,-13.803323677433724,0.02431275503816505,13.957845838886843,-1.7635498360813342
-1.1136630805722811,-13.982668867173647,-0.012477345473318358,13.910930452738961,-2.3493320926571735
-1.1123961100480226,-14.124217076960985,-0.01709874849224346,13.8509931664918,-1.9979095415720076
-1.1106537920764075,-14.265362251738564,-0.020955602305939472,13.796810020997173,-1.8061048498209147
-1.0939010246310956,-14.369210894457117,0.020787121530634358,13.77044027974395,-3.1109105541169355
-1.1056017920398444,-14.546317216685273,-0.027453031756189156,13.724051277446428,-2.425291451691472
-1.0943485895825815,-14.64970796712938,0.016045130879308218,13.634346505560794,-2.0848152633926196
-1.0983531298018976,-14.825587525728041,-0.031911701548690594,13.617817767452372,-3.5411169998018495
-1.0938618023365791,-14.964556070963459,-0.03596611295800595,13.537131296254483,-2.6895490399296254
